,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 5 기,2022.12.31 현재,"5,442,547,023,552",제 4 기,2021.12.31 현재,"4,955,826,205,119",제 3 기,2020.12.31 현재,"4,760,551,933,547",1,KRW
1,재무상태표,비유동자산,제 5 기,2022.12.31 현재,"1,893,779,585,825",제 4 기,2021.12.31 현재,"1,610,551,699,025",제 3 기,2020.12.31 현재,"1,355,545,976,464",3,KRW
2,재무상태표,자산총계,제 5 기,2022.12.31 현재,"7,336,326,609,377",제 4 기,2021.12.31 현재,"6,566,377,904,144",제 3 기,2020.12.31 현재,"6,116,097,910,011",5,KRW
3,재무상태표,유동부채,제 5 기,2022.12.31 현재,"3,459,125,496,456",제 4 기,2021.12.31 현재,"2,846,967,258,416",제 3 기,2020.12.31 현재,"2,474,041,087,423",7,KRW
4,재무상태표,비유동부채,제 5 기,2022.12.31 현재,"975,328,789,480",제 4 기,2021.12.31 현재,"834,130,000,825",제 3 기,2020.12.31 현재,"899,022,144,514",9,KRW
5,재무상태표,부채총계,제 5 기,2022.12.31 현재,"4,434,454,285,936",제 4 기,2021.12.31 현재,"3,681,097,259,241",제 3 기,2020.12.31 현재,"3,373,063,231,937",11,KRW
6,재무상태표,자본금,제 5 기,2022.12.31 현재,"329,536,650,000",제 4 기,2021.12.31 현재,"329,536,650,000",제 3 기,2020.12.31 현재,"329,536,650,000",13,KRW
7,재무상태표,이익잉여금,제 5 기,2022.12.31 현재,"974,007,432,902",제 4 기,2021.12.31 현재,"954,065,128,083",제 3 기,2020.12.31 현재,"811,225,042,511",17,KRW
8,재무상태표,자본총계,제 5 기,2022.12.31 현재,"2,901,872,323,441",제 4 기,2021.12.31 현재,"2,885,280,644,903",제 3 기,2020.12.31 현재,"2,743,034,678,074",21,KRW
9,손익계산서,매출액,제 5 기,2022.01.01 ~ 2022.12.31,"3,298,299,641,730",제 4 기,2021.01.01 ~ 2021.12.31,"3,363,905,605,791",제 3 기,2020.01.01 ~ 2020.12.31,"3,670,224,980,413",23,KRW
10,손익계산서,영업이익,제 5 기,2022.01.01 ~ 2022.12.31,"116,379,700,606",제 4 기,2021.01.01 ~ 2021.12.31,"273,435,124,620",제 3 기,2020.01.01 ~ 2020.12.31,"585,721,101,017",25,KRW
11,손익계산서,법인세차감전 순이익,제 5 기,2022.01.01 ~ 2022.12.31,"120,922,439,218",제 4 기,2021.01.01 ~ 2021.12.31,"294,375,046,274",제 3 기,2020.01.01 ~ 2020.12.31,"347,606,832,690",27,KRW
12,손익계산서,당기순이익,제 5 기,2022.01.01 ~ 2022.12.31,"50,219,958,316",제 4 기,2021.01.01 ~ 2021.12.31,"176,280,916,096",제 3 기,2020.01.01 ~ 2020.12.31,"220,205,212,182",29,KRW
13,손익계산서,당기순이익(손실),제 5 기,2022.01.01 ~ 2022.12.31,"50,219,958,316",제 4 기,2021.01.01 ~ 2021.12.31,"176,280,916,096",제 3 기,2020.01.01 ~ 2020.12.31,"220,205,212,182",61,KRW
14,재무상태표,유동자산,제 5 기,2022.12.31 현재,"5,411,364,427,215",제 4 기,2021.12.31 현재,"4,853,345,153,925",제 3 기,2020.12.31 현재,"4,748,857,002,509",2,KRW
15,재무상태표,비유동자산,제 5 기,2022.12.31 현재,"1,662,480,036,744",제 4 기,2021.12.31 현재,"1,514,986,682,146",제 3 기,2020.12.31 현재,"1,384,896,523,095",4,KRW
16,재무상태표,자산총계,제 5 기,2022.12.31 현재,"7,073,844,463,959",제 4 기,2021.12.31 현재,"6,368,331,836,071",제 3 기,2020.12.31 현재,"6,133,753,525,604",6,KRW
17,재무상태표,유동부채,제 5 기,2022.12.31 현재,"3,125,762,474,030",제 4 기,2021.12.31 현재,"2,570,385,848,861",제 3 기,2020.12.31 현재,"2,468,899,462,526",8,KRW
18,재무상태표,비유동부채,제 5 기,2022.12.31 현재,"972,720,254,343",제 4 기,2021.12.31 현재,"824,047,725,272",제 3 기,2020.12.31 현재,"897,165,503,170",10,KRW
19,재무상태표,부채총계,제 5 기,2022.12.31 현재,"4,098,482,728,373",제 4 기,2021.12.31 현재,"3,394,433,574,133",제 3 기,2020.12.31 현재,"3,366,064,965,696",12,KRW
20,재무상태표,자본금,제 5 기,2022.12.31 현재,"329,536,650,000",제 4 기,2021.12.31 현재,"329,536,650,000",제 3 기,2020.12.31 현재,"329,536,650,000",15,KRW
21,재무상태표,이익잉여금,제 5 기,2022.12.31 현재,"1,050,939,167,067",제 4 기,2021.12.31 현재,"1,046,245,556,229",제 3 기,2020.12.31 현재,"839,798,029,154",19,KRW
22,재무상태표,자본총계,제 5 기,2022.12.31 현재,"2,975,361,735,586",제 4 기,2021.12.31 현재,"2,973,898,261,938",제 3 기,2020.12.31 현재,"2,767,688,559,908",22,KRW
23,손익계산서,매출액,제 5 기,2022.01.01 ~ 2022.12.31,"3,283,542,070,017",제 4 기,2021.01.01 ~ 2021.12.31,"3,430,672,580,519",제 3 기,2020.01.01 ~ 2020.12.31,"3,659,511,873,386",24,KRW
24,손익계산서,영업이익,제 5 기,2022.01.01 ~ 2022.12.31,"110,039,015,342",제 4 기,2021.01.01 ~ 2021.12.31,"345,347,651,150",제 3 기,2020.01.01 ~ 2020.12.31,"582,891,007,974",26,KRW
25,손익계산서,법인세차감전 순이익,제 5 기,2022.01.01 ~ 2022.12.31,"105,468,581,395",제 4 기,2021.01.01 ~ 2021.12.31,"374,450,023,925",제 3 기,2020.01.01 ~ 2020.12.31,"365,314,025,586",28,KRW
26,손익계산서,당기순이익,제 5 기,2022.01.01 ~ 2022.12.31,"36,587,869,439",제 4 기,2021.01.01 ~ 2021.12.31,"240,120,914,573",제 3 기,2020.01.01 ~ 2020.12.31,"238,555,769,328",30,KRW
27,손익계산서,당기순이익(손실),제 5 기,2022.01.01 ~ 2022.12.31,"36,587,869,439",제 4 기,2021.01.01 ~ 2021.12.31,"240,120,914,573",제 3 기,2020.01.01 ~ 2020.12.31,"238,555,769,328",62,KRW
