,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 69 기,2022.12.31 현재,"263,129,339,480",제 68 기,2021.12.31 현재,"205,832,874,018",제 67 기,2020.12.31 현재,"127,518,149,198",1,KRW
1,재무상태표,비유동자산,제 69 기,2022.12.31 현재,"82,793,544,893",제 68 기,2021.12.31 현재,"68,145,474,929",제 67 기,2020.12.31 현재,"76,500,670,899",3,KRW
2,재무상태표,자산총계,제 69 기,2022.12.31 현재,"345,922,884,373",제 68 기,2021.12.31 현재,"273,978,348,947",제 67 기,2020.12.31 현재,"204,018,820,097",5,KRW
3,재무상태표,유동부채,제 69 기,2022.12.31 현재,"216,082,621,341",제 68 기,2021.12.31 현재,"171,179,968,325",제 67 기,2020.12.31 현재,"130,895,976,871",7,KRW
4,재무상태표,비유동부채,제 69 기,2022.12.31 현재,"22,838,185,000",제 68 기,2021.12.31 현재,"15,053,136,431",제 67 기,2020.12.31 현재,"6,820,887,289",9,KRW
5,재무상태표,부채총계,제 69 기,2022.12.31 현재,"238,920,806,341",제 68 기,2021.12.31 현재,"186,233,104,756",제 67 기,2020.12.31 현재,"137,716,864,160",11,KRW
6,재무상태표,자본금,제 69 기,2022.12.31 현재,"49,145,070,000",제 68 기,2021.12.31 현재,"49,145,070,000",제 67 기,2020.12.31 현재,"49,144,505,000",13,KRW
7,재무상태표,이익잉여금,제 69 기,2022.12.31 현재,"73,861,176,895",제 68 기,2021.12.31 현재,"54,528,601,166",제 67 기,2020.12.31 현재,"32,849,184,514",17,KRW
8,재무상태표,자본총계,제 69 기,2022.12.31 현재,"107,002,078,032",제 68 기,2021.12.31 현재,"87,745,244,191",제 67 기,2020.12.31 현재,"66,301,955,937",21,KRW
9,손익계산서,매출액,제 69 기,2022.01.01 ~ 2022.12.31,"450,379,452,331",제 68 기,2021.01.01 ~ 2021.12.31,"356,740,019,691",제 67 기,2020.01.01 ~ 2020.12.31,"237,961,500,135",23,KRW
10,손익계산서,영업이익,제 69 기,2022.01.01 ~ 2022.12.31,"11,115,819,532",제 68 기,2021.01.01 ~ 2021.12.31,"20,804,647,592",제 67 기,2020.01.01 ~ 2020.12.31,"15,215,334,844",25,KRW
11,손익계산서,법인세차감전 순이익,제 69 기,2022.01.01 ~ 2022.12.31,"15,758,164,576",제 68 기,2021.01.01 ~ 2021.12.31,"23,894,663,066",제 67 기,2020.01.01 ~ 2020.12.31,"13,748,994,667",27,KRW
12,손익계산서,당기순이익,제 69 기,2022.01.01 ~ 2022.12.31,"19,332,575,729",제 68 기,2021.01.01 ~ 2021.12.31,"21,679,416,652",제 67 기,2020.01.01 ~ 2020.12.31,"13,761,610,897",29,KRW
13,손익계산서,당기순이익(손실),제 69 기,2022.01.01 ~ 2022.12.31,"19,332,575,729",제 68 기,2021.01.01 ~ 2021.12.31,"21,679,416,652",제 67 기,2020.01.01 ~ 2020.12.31,"13,761,610,897",61,KRW
14,재무상태표,유동자산,제 69 기,2022.12.31 현재,"263,080,834,235",제 68 기,2021.12.31 현재,"205,784,368,773",제 67 기,2020.12.31 현재,"127,469,643,953",2,KRW
15,재무상태표,비유동자산,제 69 기,2022.12.31 현재,"82,705,820,847",제 68 기,2021.12.31 현재,"68,057,750,883",제 67 기,2020.12.31 현재,"76,412,946,853",4,KRW
16,재무상태표,자산총계,제 69 기,2022.12.31 현재,"345,786,655,082",제 68 기,2021.12.31 현재,"273,842,119,656",제 67 기,2020.12.31 현재,"203,882,590,806",6,KRW
17,재무상태표,유동부채,제 69 기,2022.12.31 현재,"215,946,392,050",제 68 기,2021.12.31 현재,"171,043,739,034",제 67 기,2020.12.31 현재,"130,759,747,580",8,KRW
18,재무상태표,비유동부채,제 69 기,2022.12.31 현재,"22,838,185,000",제 68 기,2021.12.31 현재,"15,053,136,431",제 67 기,2020.12.31 현재,"6,820,887,289",10,KRW
19,재무상태표,부채총계,제 69 기,2022.12.31 현재,"238,784,577,050",제 68 기,2021.12.31 현재,"186,096,875,465",제 67 기,2020.12.31 현재,"137,580,634,869",12,KRW
20,재무상태표,자본금,제 69 기,2022.12.31 현재,"49,145,070,000",제 68 기,2021.12.31 현재,"49,145,070,000",제 67 기,2020.12.31 현재,"49,144,505,000",15,KRW
21,재무상태표,이익잉여금,제 69 기,2022.12.31 현재,"73,009,690,613",제 68 기,2021.12.31 현재,"53,677,114,884",제 67 기,2020.12.31 현재,"31,997,698,232",19,KRW
22,재무상태표,자본총계,제 69 기,2022.12.31 현재,"107,002,078,032",제 68 기,2021.12.31 현재,"87,745,244,191",제 67 기,2020.12.31 현재,"66,301,955,937",22,KRW
