,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 23 기,2022.12.31 현재,"1,695,856,233,152",제 22 기,2021.12.31 현재,"1,471,052,290,897",제 21 기,2020.12.31 현재,"797,279,633,008",1,KRW
1,재무상태표,비유동자산,제 23 기,2022.12.31 현재,"923,580,093,470",제 22 기,2021.12.31 현재,"875,070,553,561",제 21 기,2020.12.31 현재,"279,747,373,926",3,KRW
2,재무상태표,자산총계,제 23 기,2022.12.31 현재,"2,619,436,326,622",제 22 기,2021.12.31 현재,"2,346,122,844,458",제 21 기,2020.12.31 현재,"1,077,027,006,934",5,KRW
3,재무상태표,유동부채,제 23 기,2022.12.31 현재,"883,697,779,686",제 22 기,2021.12.31 현재,"721,374,123,011",제 21 기,2020.12.31 현재,"417,384,036,610",7,KRW
4,재무상태표,비유동부채,제 23 기,2022.12.31 현재,"245,357,721,407",제 22 기,2021.12.31 현재,"248,927,366,344",제 21 기,2020.12.31 현재,"97,261,740,192",9,KRW
5,재무상태표,부채총계,제 23 기,2022.12.31 현재,"1,129,055,501,093",제 22 기,2021.12.31 현재,"970,301,489,355",제 21 기,2020.12.31 현재,"514,645,776,802",11,KRW
6,재무상태표,자본금,제 23 기,2022.12.31 현재,"13,711,991,000",제 22 기,2021.12.31 현재,"13,711,991,000",제 21 기,2020.12.31 현재,"10,500,000,000",13,KRW
7,재무상태표,이익잉여금,제 23 기,2022.12.31 현재,"692,226,606,942",제 22 기,2021.12.31 현재,"582,038,734,694",제 21 기,2020.12.31 현재,"519,919,101,430",17,KRW
8,재무상태표,자본총계,제 23 기,2022.12.31 현재,"1,490,380,825,529",제 22 기,2021.12.31 현재,"1,375,821,355,103",제 21 기,2020.12.31 현재,"562,381,230,132",21,KRW
9,손익계산서,매출액,제 23 기,2022.01.01 ~ 2022.12.31,"2,754,508,002,996",제 22 기,2021.01.01 ~ 2021.12.31,"2,070,382,112,277",제 21 기,2020.01.01 ~ 2020.12.31,"1,562,592,548,507",23,KRW
10,손익계산서,영업이익,제 23 기,2022.01.01 ~ 2022.12.31,"142,362,193,871",제 22 기,2021.01.01 ~ 2021.12.31,"96,106,277,138",제 21 기,2020.01.01 ~ 2020.12.31,"86,813,994,800",25,KRW
11,손익계산서,법인세차감전 순이익,제 23 기,2022.01.01 ~ 2022.12.31,"154,786,545,251",제 22 기,2021.01.01 ~ 2021.12.31,"97,321,208,660",제 21 기,2020.01.01 ~ 2020.12.31,"84,405,649,775",27,KRW
12,손익계산서,당기순이익,제 23 기,2022.01.01 ~ 2022.12.31,"116,170,013,150",제 22 기,2021.01.01 ~ 2021.12.31,"71,368,214,141",제 21 기,2020.01.01 ~ 2020.12.31,"60,786,032,656",29,KRW
13,손익계산서,당기순이익(손실),제 23 기,2022.01.01 ~ 2022.12.31,"116,170,013,150",제 22 기,2021.01.01 ~ 2021.12.31,"71,368,214,141",제 21 기,2020.01.01 ~ 2020.12.31,"60,786,032,656",61,KRW
14,재무상태표,유동자산,제 23 기,2022.12.31 현재,"1,534,329,948,121",제 22 기,2021.12.31 현재,"1,330,599,738,004",제 21 기,2020.12.31 현재,"696,448,877,248",2,KRW
15,재무상태표,비유동자산,제 23 기,2022.12.31 현재,"874,301,173,300",제 22 기,2021.12.31 현재,"830,847,459,889",제 21 기,2020.12.31 현재,"237,865,303,359",4,KRW
16,재무상태표,자산총계,제 23 기,2022.12.31 현재,"2,408,631,121,421",제 22 기,2021.12.31 현재,"2,161,447,197,893",제 21 기,2020.12.31 현재,"934,314,180,607",6,KRW
17,재무상태표,유동부채,제 23 기,2022.12.31 현재,"770,650,855,599",제 22 기,2021.12.31 현재,"624,385,381,881",제 21 기,2020.12.31 현재,"346,620,574,314",8,KRW
18,재무상태표,비유동부채,제 23 기,2022.12.31 현재,"216,679,544,535",제 22 기,2021.12.31 현재,"218,659,067,013",제 21 기,2020.12.31 현재,"67,989,568,433",10,KRW
19,재무상태표,부채총계,제 23 기,2022.12.31 현재,"987,330,400,134",제 22 기,2021.12.31 현재,"843,044,448,894",제 21 기,2020.12.31 현재,"414,610,142,747",12,KRW
20,재무상태표,자본금,제 23 기,2022.12.31 현재,"13,711,991,000",제 22 기,2021.12.31 현재,"13,711,991,000",제 21 기,2020.12.31 현재,"10,500,000,000",15,KRW
21,재무상태표,이익잉여금,제 23 기,2022.12.31 현재,"634,267,820,073",제 22 기,2021.12.31 현재,"531,369,847,785",제 21 기,2020.12.31 현재,"477,686,936,161",19,KRW
