,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 48 기,2022.12.31 현재,"548,104,713,599",제 47 기,2021.12.31 현재,"429,221,933,696",제 46 기,2020.12.31 현재,"408,943,541,670",1,KRW
1,재무상태표,비유동자산,제 48 기,2022.12.31 현재,"456,516,280,900",제 47 기,2021.12.31 현재,"441,531,164,451",제 46 기,2020.12.31 현재,"413,716,933,746",3,KRW
2,재무상태표,자산총계,제 48 기,2022.12.31 현재,"1,004,620,994,499",제 47 기,2021.12.31 현재,"870,753,098,147",제 46 기,2020.12.31 현재,"822,660,475,416",5,KRW
3,재무상태표,유동부채,제 48 기,2022.12.31 현재,"541,172,902,992",제 47 기,2021.12.31 현재,"462,971,528,845",제 46 기,2020.12.31 현재,"448,156,611,698",7,KRW
4,재무상태표,비유동부채,제 48 기,2022.12.31 현재,"106,584,500,685",제 47 기,2021.12.31 현재,"119,339,537,914",제 46 기,2020.12.31 현재,"118,843,180,658",9,KRW
5,재무상태표,부채총계,제 48 기,2022.12.31 현재,"647,757,403,677",제 47 기,2021.12.31 현재,"582,311,066,759",제 46 기,2020.12.31 현재,"566,999,792,356",11,KRW
6,재무상태표,자본금,제 48 기,2022.12.31 현재,"17,460,205,000",제 47 기,2021.12.31 현재,"17,460,205,000",제 46 기,2020.12.31 현재,"17,460,205,000",13,KRW
7,재무상태표,이익잉여금,제 48 기,2022.12.31 현재,"342,417,612,873",제 47 기,2021.12.31 현재,"267,429,906,145",제 46 기,2020.12.31 현재,"241,070,839,871",17,KRW
8,재무상태표,자본총계,제 48 기,2022.12.31 현재,"356,863,590,822",제 47 기,2021.12.31 현재,"288,442,031,388",제 46 기,2020.12.31 현재,"255,660,683,060",21,KRW
9,손익계산서,매출액,제 48 기,2022.01.01 ~ 2022.12.31,"1,690,271,415,164",제 47 기,2021.01.01 ~ 2021.12.31,"1,236,592,388,393",제 46 기,2020.01.01 ~ 2020.12.31,"1,085,541,981,389",23,KRW
10,손익계산서,영업이익,제 48 기,2022.01.01 ~ 2022.12.31,"87,362,958,755",제 47 기,2021.01.01 ~ 2021.12.31,"24,157,220,350",제 46 기,2020.01.01 ~ 2020.12.31,"-11,278,093,954",25,KRW
11,손익계산서,법인세차감전 순이익,제 48 기,2022.01.01 ~ 2022.12.31,"95,109,032,046",제 47 기,2021.01.01 ~ 2021.12.31,"31,531,060,960",제 46 기,2020.01.01 ~ 2020.12.31,"-58,946,498,306",27,KRW
12,손익계산서,당기순이익,제 48 기,2022.01.01 ~ 2022.12.31,"74,211,911,444",제 47 기,2021.01.01 ~ 2021.12.31,"24,367,674,191",제 46 기,2020.01.01 ~ 2020.12.31,"-54,248,883,109",29,KRW
13,손익계산서,당기순이익(손실),제 48 기,2022.01.01 ~ 2022.12.31,"74,211,911,444",제 47 기,2021.01.01 ~ 2021.12.31,"24,367,674,191",제 46 기,2020.01.01 ~ 2020.12.31,"-54,248,883,109",61,KRW
14,재무상태표,유동자산,제 48 기,2022.12.31 현재,"382,499,216,963",제 47 기,2021.12.31 현재,"311,755,617,884",제 46 기,2020.12.31 현재,"299,957,241,697",2,KRW
15,재무상태표,비유동자산,제 48 기,2022.12.31 현재,"376,971,846,081",제 47 기,2021.12.31 현재,"367,712,959,745",제 46 기,2020.12.31 현재,"341,267,830,122",4,KRW
16,재무상태표,자산총계,제 48 기,2022.12.31 현재,"759,471,063,044",제 47 기,2021.12.31 현재,"679,468,577,629",제 46 기,2020.12.31 현재,"641,225,071,819",6,KRW
17,재무상태표,유동부채,제 48 기,2022.12.31 현재,"316,342,723,462",제 47 기,2021.12.31 현재,"270,375,757,902",제 46 기,2020.12.31 현재,"234,184,738,482",8,KRW
18,재무상태표,비유동부채,제 48 기,2022.12.31 현재,"72,892,632,667",제 47 기,2021.12.31 현재,"78,764,868,729",제 46 기,2020.12.31 현재,"87,149,801,358",10,KRW
19,재무상태표,부채총계,제 48 기,2022.12.31 현재,"389,235,356,129",제 47 기,2021.12.31 현재,"349,140,626,631",제 46 기,2020.12.31 현재,"321,334,539,840",12,KRW
20,재무상태표,자본금,제 48 기,2022.12.31 현재,"17,460,205,000",제 47 기,2021.12.31 현재,"17,460,205,000",제 46 기,2020.12.31 현재,"17,460,205,000",15,KRW
21,재무상태표,이익잉여금,제 48 기,2022.12.31 현재,"364,800,931,116",제 47 기,2021.12.31 현재,"321,292,777,795",제 46 기,2020.12.31 현재,"322,029,970,012",19,KRW
22,재무상태표,자본총계,제 48 기,2022.12.31 현재,"370,235,706,915",제 47 기,2021.12.31 현재,"330,327,950,998",제 46 기,2020.12.31 현재,"319,890,531,979",22,KRW
23,손익계산서,매출액,제 48 기,2022.01.01 ~ 2022.12.31,"946,869,044,715",제 47 기,2021.01.01 ~ 2021.12.31,"724,967,783,499",제 46 기,2020.01.01 ~ 2020.12.31,"708,778,761,902",24,KRW
24,손익계산서,영업이익,제 48 기,2022.01.01 ~ 2022.12.31,"31,575,435,245",제 47 기,2021.01.01 ~ 2021.12.31,"-7,150,864,262",제 46 기,2020.01.01 ~ 2020.12.31,"2,352,573,960",26,KRW
25,손익계산서,법인세차감전 순이익,제 48 기,2022.01.01 ~ 2022.12.31,"61,891,139,696",제 47 기,2021.01.01 ~ 2021.12.31,"33,824,958,168",제 46 기,2020.01.01 ~ 2020.12.31,"-26,502,248,138",28,KRW
26,손익계산서,당기순이익,제 48 기,2022.01.01 ~ 2022.12.31,"42,735,767,055",제 47 기,2021.01.01 ~ 2021.12.31,"26,057,799,975",제 46 기,2020.01.01 ~ 2020.12.31,"-22,226,060,244",30,KRW
27,손익계산서,당기순이익(손실),제 48 기,2022.01.01 ~ 2022.12.31,"42,735,767,055",제 47 기,2021.01.01 ~ 2021.12.31,"26,057,799,975",제 46 기,2020.01.01 ~ 2020.12.31,"-22,226,060,244",62,KRW
