,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 33 기,2022.06.30 현재,"20,807,672,213",제 32 기,2021.06.30 현재,"20,358,655,921",제 31 기,2020.06.30 현재,"18,047,438,209",1,KRW
1,재무상태표,비유동자산,제 33 기,2022.06.30 현재,"55,107,516,388",제 32 기,2021.06.30 현재,"60,801,086,831",제 31 기,2020.06.30 현재,"63,802,239,433",3,KRW
2,재무상태표,자산총계,제 33 기,2022.06.30 현재,"75,915,188,601",제 32 기,2021.06.30 현재,"81,159,742,752",제 31 기,2020.06.30 현재,"81,849,677,642",5,KRW
3,재무상태표,유동부채,제 33 기,2022.06.30 현재,"35,400,933,976",제 32 기,2021.06.30 현재,"30,260,177,306",제 31 기,2020.06.30 현재,"35,778,634,434",7,KRW
4,재무상태표,비유동부채,제 33 기,2022.06.30 현재,"11,878,229,852",제 32 기,2021.06.30 현재,"17,622,660,873",제 31 기,2020.06.30 현재,"23,316,923,483",9,KRW
5,재무상태표,부채총계,제 33 기,2022.06.30 현재,"47,279,163,828",제 32 기,2021.06.30 현재,"47,882,838,179",제 31 기,2020.06.30 현재,"59,095,557,917",11,KRW
6,재무상태표,자본금,제 33 기,2022.06.30 현재,"16,000,000,000",제 32 기,2021.06.30 현재,"16,000,000,000",제 31 기,2020.06.30 현재,"12,000,000,000",13,KRW
7,재무상태표,이익잉여금,제 33 기,2022.06.30 현재,"-12,779,493,950",제 32 기,2021.06.30 현재,"-8,396,713,543",제 31 기,2020.06.30 현재,"-6,326,663,568",17,KRW
8,재무상태표,자본총계,제 33 기,2022.06.30 현재,"28,636,024,773",제 32 기,2021.06.30 현재,"33,276,904,573",제 31 기,2020.06.30 현재,"22,754,119,725",21,KRW
9,손익계산서,매출액,제 33 기,2021.07.01 ~ 2022.06.30,"32,817,107,181",제 32 기,2020.07.01 ~ 2021.06.30,"42,905,288,601",제 31 기,2019.07.01 ~ 2020.06.30,"50,170,588,454",23,KRW
10,손익계산서,영업이익,제 33 기,2021.07.01 ~ 2022.06.30,"-7,470,398,830",제 32 기,2020.07.01 ~ 2021.06.30,"-1,652,260,820",제 31 기,2019.07.01 ~ 2020.06.30,"-2,804,091,417",25,KRW
11,손익계산서,법인세차감전 순이익,제 33 기,2021.07.01 ~ 2022.06.30,"-4,513,274,020",제 32 기,2020.07.01 ~ 2021.06.30,"-2,730,087,466",제 31 기,2019.07.01 ~ 2020.06.30,"-4,449,292,764",27,KRW
12,손익계산서,당기순이익,제 33 기,2021.07.01 ~ 2022.06.30,"-4,694,341,230",제 32 기,2020.07.01 ~ 2021.06.30,"-2,311,455,896",제 31 기,2019.07.01 ~ 2020.06.30,"-4,145,049,132",29,KRW
13,손익계산서,당기순이익(손실),제 33 기,2021.07.01 ~ 2022.06.30,"-4,694,341,230",제 32 기,2020.07.01 ~ 2021.06.30,"-2,311,455,896",제 31 기,2019.07.01 ~ 2020.06.30,"-4,145,049,132",61,KRW
14,재무상태표,유동자산,제 33 기,2022.06.30 현재,"11,354,874,213",제 32 기,2021.06.30 현재,"15,375,510,333",제 31 기,2020.06.30 현재,"13,171,304,217",2,KRW
15,재무상태표,비유동자산,제 33 기,2022.06.30 현재,"58,766,921,711",제 32 기,2021.06.30 현재,"57,626,938,846",제 31 기,2020.06.30 현재,"60,652,331,744",4,KRW
16,재무상태표,자산총계,제 33 기,2022.06.30 현재,"70,121,795,924",제 32 기,2021.06.30 현재,"73,002,449,179",제 31 기,2020.06.30 현재,"73,823,635,961",6,KRW
17,재무상태표,유동부채,제 33 기,2022.06.30 현재,"30,770,942,441",제 32 기,2021.06.30 현재,"24,819,080,237",제 31 기,2020.06.30 현재,"31,887,225,027",8,KRW
18,재무상태표,비유동부채,제 33 기,2022.06.30 현재,"10,014,558,145",제 32 기,2021.06.30 현재,"15,251,108,108",제 31 기,2020.06.30 현재,"20,290,230,165",10,KRW
19,재무상태표,부채총계,제 33 기,2022.06.30 현재,"40,785,500,586",제 32 기,2021.06.30 현재,"40,070,188,345",제 31 기,2020.06.30 현재,"52,177,455,192",12,KRW
20,재무상태표,자본금,제 33 기,2022.06.30 현재,"16,000,000,000",제 32 기,2021.06.30 현재,"16,000,000,000",제 31 기,2020.06.30 현재,"12,000,000,000",15,KRW
21,재무상태표,이익잉여금,제 33 기,2022.06.30 현재,"-11,721,725,238",제 32 기,2021.06.30 현재,"-8,125,759,742",제 31 기,2020.06.30 현재,"-7,104,727,603",19,KRW
22,재무상태표,자본총계,제 33 기,2022.06.30 현재,"29,336,295,338",제 32 기,2021.06.30 현재,"32,932,260,834",제 31 기,2020.06.30 현재,"21,646,180,769",22,KRW
23,손익계산서,매출액,제 33 기,2021.07.01 ~ 2022.06.30,"24,560,185,895",제 32 기,2020.07.01 ~ 2021.06.30,"35,315,842,688",제 31 기,2019.07.01 ~ 2020.06.30,"36,432,690,661",24,KRW
24,손익계산서,영업이익,제 33 기,2021.07.01 ~ 2022.06.30,"-4,859,215,797",제 32 기,2020.07.01 ~ 2021.06.30,"185,389,992",제 31 기,2019.07.01 ~ 2020.06.30,"-3,866,506,194",26,KRW
25,손익계산서,법인세차감전 순이익,제 33 기,2021.07.01 ~ 2022.06.30,"-3,726,459,109",제 32 기,2020.07.01 ~ 2021.06.30,"-1,681,069,630",제 31 기,2019.07.01 ~ 2020.06.30,"-4,629,552,805",28,KRW
26,손익계산서,당기순이익,제 33 기,2021.07.01 ~ 2022.06.30,"-3,907,526,319",제 32 기,2020.07.01 ~ 2021.06.30,"-1,262,438,060",제 31 기,2019.07.01 ~ 2020.06.30,"-4,325,309,173",30,KRW
27,손익계산서,당기순이익(손실),제 33 기,2021.07.01 ~ 2022.06.30,"-3,907,526,319",제 32 기,2020.07.01 ~ 2021.06.30,"-1,262,438,060",제 31 기,2019.07.01 ~ 2020.06.30,"-4,325,309,173",62,KRW
