,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 15 기,2022.12.31 현재,"93,888,910,063",제 14 기,2021.12.31 현재,"271,291,816,492",제 13 기,2020.12.31 현재,"97,124,439,701",1,KRW
1,재무상태표,비유동자산,제 15 기,2022.12.31 현재,"73,857,108,333",제 14 기,2021.12.31 현재,"124,351,873,130",제 13 기,2020.12.31 현재,"253,400,655,164",3,KRW
2,재무상태표,자산총계,제 15 기,2022.12.31 현재,"167,746,018,396",제 14 기,2021.12.31 현재,"395,643,689,622",제 13 기,2020.12.31 현재,"350,525,094,865",5,KRW
3,재무상태표,유동부채,제 15 기,2022.12.31 현재,"19,377,232,790",제 14 기,2021.12.31 현재,"144,869,852,335",제 13 기,2020.12.31 현재,"105,481,661,453",7,KRW
4,재무상태표,비유동부채,제 15 기,2022.12.31 현재,"9,716,139,919",제 14 기,2021.12.31 현재,"22,460,718,474",제 13 기,2020.12.31 현재,"29,659,615,692",9,KRW
5,재무상태표,부채총계,제 15 기,2022.12.31 현재,"29,093,372,709",제 14 기,2021.12.31 현재,"167,330,570,809",제 13 기,2020.12.31 현재,"135,141,277,145",11,KRW
6,재무상태표,자본금,제 15 기,2022.12.31 현재,"131,296,064,500",제 14 기,2021.12.31 현재,"131,296,064,500",제 13 기,2020.12.31 현재,"119,679,813,500",13,KRW
7,재무상태표,이익잉여금,제 15 기,2022.12.31 현재,"-136,571,912,956",제 14 기,2021.12.31 현재,"-40,831,140,631",제 13 기,2020.12.31 현재,"-21,965,778,485",17,KRW
8,재무상태표,자본총계,제 15 기,2022.12.31 현재,"138,652,645,687",제 14 기,2021.12.31 현재,"228,313,118,813",제 13 기,2020.12.31 현재,"215,383,817,720",21,KRW
9,손익계산서,매출액,제 15 기,2022.01.01 ~ 2022.12.31,"103,274,971,913",제 14 기,2021.01.01 ~ 2021.12.31,"97,009,199,390",제 13 기,2020.01.01 ~ 2020.12.31,"97,235,967,087",23,KRW
10,손익계산서,영업이익,제 15 기,2022.01.01 ~ 2022.12.31,"642,206,648",제 14 기,2021.01.01 ~ 2021.12.31,"-2,306,484,345",제 13 기,2020.01.01 ~ 2020.12.31,"-1,261,285,101",25,KRW
11,손익계산서,법인세차감전 순이익,제 15 기,2022.01.01 ~ 2022.12.31,"-109,641,478,750",제 14 기,2021.01.01 ~ 2021.12.31,"-16,076,495,331",제 13 기,2020.01.01 ~ 2020.12.31,"-18,696,318,114",27,KRW
12,손익계산서,당기순이익,제 15 기,2022.01.01 ~ 2022.12.31,"-95,990,559,117",제 14 기,2021.01.01 ~ 2021.12.31,"-18,559,820,968",제 13 기,2020.01.01 ~ 2020.12.31,"-16,110,819,823",29,KRW
13,손익계산서,당기순이익(손실),제 15 기,2022.01.01 ~ 2022.12.31,"-95,990,559,117",제 14 기,2021.01.01 ~ 2021.12.31,"-18,559,820,968",제 13 기,2020.01.01 ~ 2020.12.31,"-16,110,819,823",61,KRW
14,재무상태표,유동자산,제 15 기,2022.12.31 현재,"75,980,338,467",제 14 기,2021.12.31 현재,"263,289,903,597",제 13 기,2020.12.31 현재,"86,265,172,310",2,KRW
15,재무상태표,비유동자산,제 15 기,2022.12.31 현재,"62,403,818,496",제 14 기,2021.12.31 현재,"124,902,901,401",제 13 기,2020.12.31 현재,"252,577,401,335",4,KRW
16,재무상태표,자산총계,제 15 기,2022.12.31 현재,"138,384,156,963",제 14 기,2021.12.31 현재,"388,192,804,998",제 13 기,2020.12.31 현재,"338,842,573,645",6,KRW
17,재무상태표,유동부채,제 15 기,2022.12.31 현재,"14,897,293,001",제 14 기,2021.12.31 현재,"137,357,253,706",제 13 기,2020.12.31 현재,"99,261,530,592",8,KRW
18,재무상태표,비유동부채,제 15 기,2022.12.31 현재,"6,631,659,919",제 14 기,2021.12.31 현재,"25,209,044,584",제 13 기,2020.12.31 현재,"29,155,442,730",10,KRW
19,재무상태표,부채총계,제 15 기,2022.12.31 현재,"21,528,952,920",제 14 기,2021.12.31 현재,"162,566,298,290",제 13 기,2020.12.31 현재,"128,416,973,322",12,KRW
20,재무상태표,자본금,제 15 기,2022.12.31 현재,"131,296,064,500",제 14 기,2021.12.31 현재,"131,296,064,500",제 13 기,2020.12.31 현재,"119,679,813,500",15,KRW
21,재무상태표,이익잉여금,제 15 기,2022.12.31 현재,"-132,090,000,743",제 14 기,2021.12.31 현재,"-23,318,698,078",제 13 기,2020.12.31 현재,"-14,312,721,735",19,KRW
22,재무상태표,자본총계,제 15 기,2022.12.31 현재,"116,855,204,043",제 14 기,2021.12.31 현재,"225,626,506,708",제 13 기,2020.12.31 현재,"210,425,600,323",22,KRW
23,손익계산서,매출액,제 15 기,2022.01.01 ~ 2022.12.31,"98,478,361,154",제 14 기,2021.01.01 ~ 2021.12.31,"91,955,380,201",제 13 기,2020.01.01 ~ 2020.12.31,"89,571,692,944",24,KRW
24,손익계산서,영업이익,제 15 기,2022.01.01 ~ 2022.12.31,"-10,258,809,771",제 14 기,2021.01.01 ~ 2021.12.31,"-1,505,537,743",제 13 기,2020.01.01 ~ 2020.12.31,"-14,413,436,517",26,KRW
25,손익계산서,법인세차감전 순이익,제 15 기,2022.01.01 ~ 2022.12.31,"-125,420,335,200",제 14 기,2021.01.01 ~ 2021.12.31,"-5,467,798,658",제 13 기,2020.01.01 ~ 2020.12.31,"-34,011,885,242",28,KRW
26,손익계산서,당기순이익,제 15 기,2022.01.01 ~ 2022.12.31,"-109,021,089,457",제 14 기,2021.01.01 ~ 2021.12.31,"-8,700,435,165",제 13 기,2020.01.01 ~ 2020.12.31,"-32,309,065,531",30,KRW
27,손익계산서,당기순이익(손실),제 15 기,2022.01.01 ~ 2022.12.31,"-109,021,089,457",제 14 기,2021.01.01 ~ 2021.12.31,"-8,700,435,165",제 13 기,2020.01.01 ~ 2020.12.31,"-32,309,065,531",62,KRW
