,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 55 기,2022.12.31 현재,"539,519,447,906",제 54 기,2021.12.31 현재,"445,121,394,146",제 53 기,2020.12.31 현재,"364,256,020,884",1,KRW
1,재무상태표,비유동자산,제 55 기,2022.12.31 현재,"755,880,137,700",제 54 기,2021.12.31 현재,"777,861,716,940",제 53 기,2020.12.31 현재,"817,615,524,546",3,KRW
2,재무상태표,자산총계,제 55 기,2022.12.31 현재,"1,295,399,585,606",제 54 기,2021.12.31 현재,"1,222,983,111,086",제 53 기,2020.12.31 현재,"1,181,871,545,430",5,KRW
3,재무상태표,유동부채,제 55 기,2022.12.31 현재,"649,482,563,312",제 54 기,2021.12.31 현재,"577,185,351,183",제 53 기,2020.12.31 현재,"567,834,572,773",7,KRW
4,재무상태표,비유동부채,제 55 기,2022.12.31 현재,"256,808,143,859",제 54 기,2021.12.31 현재,"310,767,042,145",제 53 기,2020.12.31 현재,"311,041,656,565",9,KRW
5,재무상태표,부채총계,제 55 기,2022.12.31 현재,"906,290,707,171",제 54 기,2021.12.31 현재,"887,952,393,328",제 53 기,2020.12.31 현재,"878,876,229,338",11,KRW
6,재무상태표,자본금,제 55 기,2022.12.31 현재,"43,145,045,000",제 54 기,2021.12.31 현재,"43,145,045,000",제 53 기,2020.12.31 현재,"43,145,045,000",13,KRW
7,재무상태표,이익잉여금,제 55 기,2022.12.31 현재,"364,261,133,573",제 54 기,2021.12.31 현재,"316,801,297,424",제 53 기,2020.12.31 현재,"284,864,911,575",17,KRW
8,재무상태표,자본총계,제 55 기,2022.12.31 현재,"389,108,878,435",제 54 기,2021.12.31 현재,"335,030,717,758",제 53 기,2020.12.31 현재,"302,995,316,092",21,KRW
9,손익계산서,매출액,제 55 기,2022.01.01 ~ 2022.12.31,"3,314,547,280,509",제 54 기,2021.01.01 ~ 2021.12.31,"2,946,653,786,654",제 53 기,2020.01.01 ~ 2020.12.31,"2,542,709,430,184",23,KRW
10,손익계산서,영업이익,제 55 기,2022.01.01 ~ 2022.12.31,"89,513,471,496",제 54 기,2021.01.01 ~ 2021.12.31,"66,177,207,700",제 53 기,2020.01.01 ~ 2020.12.31,"51,123,260,018",25,KRW
11,손익계산서,법인세차감전 순이익,제 55 기,2022.01.01 ~ 2022.12.31,"70,782,876,250",제 54 기,2021.01.01 ~ 2021.12.31,"52,710,064,633",제 53 기,2020.01.01 ~ 2020.12.31,"4,041,169,363",27,KRW
12,손익계산서,당기순이익,제 55 기,2022.01.01 ~ 2022.12.31,"53,236,796,550",제 54 기,2021.01.01 ~ 2021.12.31,"40,471,829,217",제 53 기,2020.01.01 ~ 2020.12.31,"-12,379,924,555",29,KRW
13,손익계산서,당기순이익(손실),제 55 기,2022.01.01 ~ 2022.12.31,"53,236,796,550",제 54 기,2021.01.01 ~ 2021.12.31,"40,471,829,217",제 53 기,2020.01.01 ~ 2020.12.31,"-12,379,924,555",61,KRW
14,재무상태표,유동자산,제 55 기,2022.12.31 현재,"307,680,404,350",제 54 기,2021.12.31 현재,"247,450,385,631",제 53 기,2020.12.31 현재,"208,818,247,569",2,KRW
15,재무상태표,비유동자산,제 55 기,2022.12.31 현재,"680,447,589,206",제 54 기,2021.12.31 현재,"706,167,419,104",제 53 기,2020.12.31 현재,"736,819,910,651",4,KRW
16,재무상태표,자산총계,제 55 기,2022.12.31 현재,"988,127,993,556",제 54 기,2021.12.31 현재,"953,617,804,735",제 53 기,2020.12.31 현재,"945,638,158,220",6,KRW
