,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 25 기,2022.12.31 현재,"311,016,637,294",제 24 기,2021.12.31 현재,"239,933,810,655",제 23 기,2020.12.31 현재,"239,305,077,161",1,KRW
1,재무상태표,비유동자산,제 25 기,2022.12.31 현재,"347,107,528,623",제 24 기,2021.12.31 현재,"377,549,208,311",제 23 기,2020.12.31 현재,"297,465,559,701",3,KRW
2,재무상태표,자산총계,제 25 기,2022.12.31 현재,"712,872,500,384",제 24 기,2021.12.31 현재,"621,483,516,064",제 23 기,2020.12.31 현재,"542,817,503,814",5,KRW
3,재무상태표,유동부채,제 25 기,2022.12.31 현재,"143,804,432,005",제 24 기,2021.12.31 현재,"100,109,078,066",제 23 기,2020.12.31 현재,"98,806,222,904",7,KRW
4,재무상태표,비유동부채,제 25 기,2022.12.31 현재,"23,544,106,350",제 24 기,2021.12.31 현재,"33,957,839,095",제 23 기,2020.12.31 현재,"16,378,628,512",9,KRW
5,재무상태표,부채총계,제 25 기,2022.12.31 현재,"186,584,445,794",제 24 기,2021.12.31 현재,"138,720,463,804",제 23 기,2020.12.31 현재,"120,265,898,833",11,KRW
6,재무상태표,자본금,제 25 기,2022.12.31 현재,"9,487,676,500",제 24 기,2021.12.31 현재,"9,382,376,500",제 23 기,2020.12.31 현재,"9,367,476,500",13,KRW
7,재무상태표,이익잉여금,제 25 기,2022.12.31 현재,"160,086,078,184",제 24 기,2021.12.31 현재,"131,372,355,411",제 23 기,2020.12.31 현재,"124,641,702,710",17,KRW
8,재무상태표,자본총계,제 25 기,2022.12.31 현재,"526,288,054,590",제 24 기,2021.12.31 현재,"482,763,052,260",제 23 기,2020.12.31 현재,"422,551,604,981",21,KRW
9,손익계산서,매출액,제 25 기,2022.01.01 ~ 2022.12.31,"391,174,512,956",제 24 기,2021.01.01 ~ 2021.12.31,"321,636,184,178",제 23 기,2020.01.01 ~ 2020.12.31,"255,262,402,297",23,KRW
10,손익계산서,영업이익,제 25 기,2022.01.01 ~ 2022.12.31,"46,639,449,138",제 24 기,2021.01.01 ~ 2021.12.31,"47,008,181,050",제 23 기,2020.01.01 ~ 2020.12.31,"10,748,005,141",25,KRW
11,손익계산서,법인세차감전 순이익,제 25 기,2022.01.01 ~ 2022.12.31,"55,998,444,737",제 24 기,2021.01.01 ~ 2021.12.31,"36,361,906,238",제 23 기,2020.01.01 ~ 2020.12.31,"20,494,267,327",27,KRW
