,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 64 기,2022.12.31 현재,"332,594,741,207",제 63 기,2021.12.31 현재,"199,532,100,571",제 62 기,2020.12.31 현재,"163,362,307,948",2,KRW
1,재무상태표,비유동자산,제 64 기,2022.12.31 현재,"119,152,137,674",제 63 기,2021.12.31 현재,"135,085,060,991",제 62 기,2020.12.31 현재,"119,555,170,112",4,KRW
2,재무상태표,자산총계,제 64 기,2022.12.31 현재,"451,746,878,881",제 63 기,2021.12.31 현재,"334,617,161,562",제 62 기,2020.12.31 현재,"282,917,478,060",6,KRW
3,재무상태표,유동부채,제 64 기,2022.12.31 현재,"150,468,384,840",제 63 기,2021.12.31 현재,"104,125,496,310",제 62 기,2020.12.31 현재,"109,353,910,281",8,KRW
4,재무상태표,비유동부채,제 64 기,2022.12.31 현재,"76,545,605,162",제 63 기,2021.12.31 현재,"59,538,136,521",제 62 기,2020.12.31 현재,"54,715,346,516",10,KRW
5,재무상태표,부채총계,제 64 기,2022.12.31 현재,"227,013,990,002",제 63 기,2021.12.31 현재,"163,663,632,831",제 62 기,2020.12.31 현재,"164,069,256,797",12,KRW
6,재무상태표,자본금,제 64 기,2022.12.31 현재,"73,311,885,500",제 63 기,2021.12.31 현재,"73,311,885,500",제 62 기,2020.12.31 현재,"73,311,885,500",15,KRW
7,재무상태표,이익잉여금,제 64 기,2022.12.31 현재,"142,080,239,086",제 63 기,2021.12.31 현재,"90,756,744,775",제 62 기,2020.12.31 현재,"38,615,875,091",19,KRW
8,재무상태표,자본총계,제 64 기,2022.12.31 현재,"224,732,888,879",제 63 기,2021.12.31 현재,"170,953,528,731",제 62 기,2020.12.31 현재,"118,848,221,263",22,KRW
9,손익계산서,매출액,제 64 기,2022.01.01 ~ 2022.12.31,"628,936,048,866",제 63 기,2021.01.01 ~ 2021.12.31,"444,244,783,883",제 62 기,2020.01.01 ~ 2020.12.31,"377,247,251,739",24,KRW
10,손익계산서,영업이익,제 64 기,2022.01.01 ~ 2022.12.31,"50,682,532,747",제 63 기,2021.01.01 ~ 2021.12.31,"43,348,738,057",제 62 기,2020.01.01 ~ 2020.12.31,"14,680,716,277",26,KRW
11,손익계산서,법인세차감전 순이익,제 64 기,2022.01.01 ~ 2022.12.31,"53,220,598,562",제 63 기,2021.01.01 ~ 2021.12.31,"49,456,184,782",제 62 기,2020.01.01 ~ 2020.12.31,"14,197,715,189",28,KRW
12,손익계산서,당기순이익,제 64 기,2022.01.01 ~ 2022.12.31,"49,560,577,253",제 63 기,2021.01.01 ~ 2021.12.31,"53,413,211,910",제 62 기,2020.01.01 ~ 2020.12.31,"20,396,827,027",30,KRW
13,손익계산서,당기순이익(손실),제 64 기,2022.01.01 ~ 2022.12.31,"49,560,577,253",제 63 기,2021.01.01 ~ 2021.12.31,"53,413,211,910",제 62 기,2020.01.01 ~ 2020.12.31,"20,396,827,027",62,KRW
