,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 57 기,2022.12.31 현재,"68,105,163,819",제 56 기,2021.12.31 현재,"60,486,784,378",제 55 기,2020.12.31 현재,"46,996,377,188",1,KRW
1,재무상태표,비유동자산,제 57 기,2022.12.31 현재,"8,404,525,933",제 56 기,2021.12.31 현재,"16,698,473,724",제 55 기,2020.12.31 현재,"18,435,379,427",3,KRW
2,재무상태표,자산총계,제 57 기,2022.12.31 현재,"76,509,689,752",제 56 기,2021.12.31 현재,"77,185,258,102",제 55 기,2020.12.31 현재,"65,431,756,615",5,KRW
3,재무상태표,유동부채,제 57 기,2022.12.31 현재,"2,775,569,376",제 56 기,2021.12.31 현재,"8,301,762,636",제 55 기,2020.12.31 현재,"1,404,860,014",7,KRW
4,재무상태표,비유동부채,제 57 기,2022.12.31 현재,"510,567,326",제 56 기,2021.12.31 현재,"710,532,842",제 55 기,2020.12.31 현재,"197,463,370",9,KRW
5,재무상태표,부채총계,제 57 기,2022.12.31 현재,"3,286,136,702",제 56 기,2021.12.31 현재,"9,012,295,478",제 55 기,2020.12.31 현재,"1,602,323,384",11,KRW
6,재무상태표,자본금,제 57 기,2022.12.31 현재,"18,372,505,500",제 56 기,2021.12.31 현재,"18,372,505,500",제 55 기,2020.12.31 현재,"18,372,505,500",13,KRW
7,재무상태표,이익잉여금,제 57 기,2022.12.31 현재,"11,907,482,662",제 56 기,2021.12.31 현재,"6,856,892,236",제 55 기,2020.12.31 현재,"2,513,362,843",17,KRW
8,재무상태표,자본총계,제 57 기,2022.12.31 현재,"73,223,553,050",제 56 기,2021.12.31 현재,"68,172,962,624",제 55 기,2020.12.31 현재,"63,829,433,231",21,KRW
9,손익계산서,매출액,제 57 기,2022.01.01 ~ 2022.12.31,"17,441,063,486",제 56 기,2021.01.01 ~ 2021.12.31,"15,897,464,321",제 55 기,2020.01.01 ~ 2020.12.31,"15,912,642,211",23,KRW
10,손익계산서,영업이익,제 57 기,2022.01.01 ~ 2022.12.31,"1,685,945,860",제 56 기,2021.01.01 ~ 2021.12.31,"1,774,546,138",제 55 기,2020.01.01 ~ 2020.12.31,"1,213,464,192",25,KRW
11,손익계산서,법인세차감전 순이익,제 57 기,2022.01.01 ~ 2022.12.31,"3,839,738,392",제 56 기,2021.01.01 ~ 2021.12.31,"5,535,285,462",제 55 기,2020.01.01 ~ 2020.12.31,"6,863,159,829",27,KRW
12,손익계산서,당기순이익,제 57 기,2022.01.01 ~ 2022.12.31,"5,036,812,370",제 56 기,2021.01.01 ~ 2021.12.31,"4,503,538,293",제 55 기,2020.01.01 ~ 2020.12.31,"5,837,866,939",29,KRW
13,손익계산서,당기순이익(손실),제 57 기,2022.01.01 ~ 2022.12.31,"5,036,812,370",제 56 기,2021.01.01 ~ 2021.12.31,"4,503,538,293",제 55 기,2020.01.01 ~ 2020.12.31,"5,837,866,939",61,KRW
14,재무상태표,유동자산,제 57 기,2022.12.31 현재,"67,317,661,712",제 56 기,2021.12.31 현재,"30,041,206,133",제 55 기,2020.12.31 현재,"45,934,614,027",2,KRW
15,재무상태표,비유동자산,제 57 기,2022.12.31 현재,"8,404,525,933",제 56 기,2021.12.31 현재,"44,039,183,585",제 55 기,2020.12.31 현재,"18,876,746,851",4,KRW
16,재무상태표,자산총계,제 57 기,2022.12.31 현재,"75,722,187,645",제 56 기,2021.12.31 현재,"74,080,389,718",제 55 기,2020.12.31 현재,"64,811,360,878",6,KRW
