,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 6 기,2022.12.31 현재,"2,518,693,783,957",제 5 기,2021.12.31 현재,"2,784,058,669,420",제 4 기,2020.12.31 현재,"923,286,317,987",1,KRW
1,재무상태표,비유동자산,제 6 기,2022.12.31 현재,"1,426,989,095,787",제 5 기,2021.12.31 현재,"1,171,573,724,836",제 4 기,2020.12.31 현재,"1,196,680,638,899",3,KRW
2,재무상태표,자산총계,제 6 기,2022.12.31 현재,"3,945,682,879,744",제 5 기,2021.12.31 현재,"3,955,632,394,256",제 4 기,2020.12.31 현재,"2,119,966,956,886",5,KRW
3,재무상태표,유동부채,제 6 기,2022.12.31 현재,"1,058,819,027,627",제 5 기,2021.12.31 현재,"1,086,649,251,139",제 4 기,2020.12.31 현재,"645,679,130,159",7,KRW
4,재무상태표,비유동부채,제 6 기,2022.12.31 현재,"177,958,022,961",제 5 기,2021.12.31 현재,"302,245,734,599",제 4 기,2020.12.31 현재,"515,355,033,495",9,KRW
5,재무상태표,부채총계,제 6 기,2022.12.31 현재,"1,236,777,050,588",제 5 기,2021.12.31 현재,"1,388,894,985,738",제 4 기,2020.12.31 현재,"1,161,034,163,654",11,KRW
6,재무상태표,자본금,제 6 기,2022.12.31 현재,"98,793,505,000",제 5 기,2021.12.31 현재,"98,681,045,000",제 4 기,2020.12.31 현재,"66,000,330,000",13,KRW
7,재무상태표,이익잉여금,제 6 기,2022.12.31 현재,"868,597,006,114",제 5 기,2021.12.31 현재,"780,500,698,398",제 4 기,2020.12.31 현재,"643,304,793,518",17,KRW
8,재무상태표,자본총계,제 6 기,2022.12.31 현재,"2,708,905,829,156",제 5 기,2021.12.31 현재,"2,566,737,408,518",제 4 기,2020.12.31 현재,"958,932,793,232",21,KRW
9,손익계산서,매출액,제 6 기,2022.01.01 ~ 2022.12.31,"1,829,191,322,924",제 5 기,2021.01.01 ~ 2021.12.31,"2,089,631,876,416",제 4 기,2020.01.01 ~ 2020.12.31,"1,198,780,770,389",23,KRW
10,손익계산서,영업이익,제 6 기,2022.01.01 ~ 2022.12.31,"230,480,673,367",제 5 기,2021.01.01 ~ 2021.12.31,"555,185,910,439",제 4 기,2020.01.01 ~ 2020.12.31,"155,357,974,357",25,KRW
11,손익계산서,법인세차감전 순이익,제 6 기,2022.01.01 ~ 2022.12.31,"236,700,717,561",제 5 기,2021.01.01 ~ 2021.12.31,"404,202,988,098",제 4 기,2020.01.01 ~ 2020.12.31,"344,253,328,785",27,KRW
12,손익계산서,당기순이익,제 6 기,2022.01.01 ~ 2022.12.31,"231,475,869,672",제 5 기,2021.01.01 ~ 2021.12.31,"268,743,338,018",제 4 기,2020.01.01 ~ 2020.12.31,"255,161,209,775",29,KRW
13,손익계산서,당기순이익(손실),제 6 기,2022.01.01 ~ 2022.12.31,"231,475,869,672",제 5 기,2021.01.01 ~ 2021.12.31,"268,743,338,018",제 4 기,2020.01.01 ~ 2020.12.31,"255,161,209,775",61,KRW
14,재무상태표,유동자산,제 6 기,2022.12.31 현재,"645,372,556,816",제 5 기,2021.12.31 현재,"850,385,823,428",제 4 기,2020.12.31 현재,"542,386,697,294",2,KRW
15,재무상태표,비유동자산,제 6 기,2022.12.31 현재,"1,165,104,636,664",제 5 기,2021.12.31 현재,"1,136,764,094,471",제 4 기,2020.12.31 현재,"1,202,198,118,635",4,KRW
