,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 80 기,2022.12.31 현재,"337,548,132,713",제 79 기,2021.12.31 현재,"349,477,508,082",제 78 기,2020.12.31 현재,"263,486,687,515",1,KRW
1,재무상태표,비유동자산,제 80 기,2022.12.31 현재,"662,734,385,693",제 79 기,2021.12.31 현재,"643,666,609,349",제 78 기,2020.12.31 현재,"619,072,640,192",3,KRW
2,재무상태표,자산총계,제 80 기,2022.12.31 현재,"1,000,282,518,406",제 79 기,2021.12.31 현재,"993,144,117,431",제 78 기,2020.12.31 현재,"882,559,327,707",5,KRW
3,재무상태표,유동부채,제 80 기,2022.12.31 현재,"272,195,151,884",제 79 기,2021.12.31 현재,"306,523,414,927",제 78 기,2020.12.31 현재,"238,880,922,357",7,KRW
4,재무상태표,비유동부채,제 80 기,2022.12.31 현재,"108,891,571,172",제 79 기,2021.12.31 현재,"113,115,212,750",제 78 기,2020.12.31 현재,"127,010,681,224",9,KRW
5,재무상태표,부채총계,제 80 기,2022.12.31 현재,"381,086,723,056",제 79 기,2021.12.31 현재,"419,638,627,677",제 78 기,2020.12.31 현재,"365,891,603,581",11,KRW
6,재무상태표,자본금,제 80 기,2022.12.31 현재,"12,784,135,000",제 79 기,2021.12.31 현재,"12,553,275,000",제 78 기,2020.12.31 현재,"12,328,045,000",13,KRW
7,재무상태표,이익잉여금,제 80 기,2022.12.31 현재,"611,195,954,158",제 79 기,2021.12.31 현재,"560,943,578,996",제 78 기,2020.12.31 현재,"521,909,911,773",17,KRW
8,재무상태표,자본총계,제 80 기,2022.12.31 현재,"619,195,795,350",제 79 기,2021.12.31 현재,"573,505,489,754",제 78 기,2020.12.31 현재,"516,667,724,126",21,KRW
9,손익계산서,매출액,제 80 기,2022.01.01 ~ 2022.12.31,"913,722,865,510",제 79 기,2021.01.01 ~ 2021.12.31,"813,085,258,056",제 78 기,2020.01.01 ~ 2020.12.31,"679,668,085,533",23,KRW
10,손익계산서,영업이익,제 80 기,2022.01.01 ~ 2022.12.31,"44,754,402,506",제 79 기,2021.01.01 ~ 2021.12.31,"48,592,979,653",제 78 기,2020.01.01 ~ 2020.12.31,"26,370,789,955",25,KRW
11,손익계산서,법인세차감전 순이익,제 80 기,2022.01.01 ~ 2022.12.31,"45,423,822,076",제 79 기,2021.01.01 ~ 2021.12.31,"61,885,919,502",제 78 기,2020.01.01 ~ 2020.12.31,"30,836,344,096",27,KRW
12,손익계산서,당기순이익,제 80 기,2022.01.01 ~ 2022.12.31,"57,491,368,300",제 79 기,2021.01.01 ~ 2021.12.31,"46,334,631,668",제 78 기,2020.01.01 ~ 2020.12.31,"24,047,324,382",29,KRW
13,손익계산서,당기순이익(손실),제 80 기,2022.01.01 ~ 2022.12.31,"57,491,368,300",제 79 기,2021.01.01 ~ 2021.12.31,"46,334,631,668",제 78 기,2020.01.01 ~ 2020.12.31,"24,047,324,382",61,KRW
14,재무상태표,유동자산,제 80 기,2022.12.31 현재,"106,914,577,524",제 79 기,2021.12.31 현재,"146,879,025,606",제 78 기,2020.12.31 현재,"122,936,318,796",2,KRW
15,재무상태표,비유동자산,제 80 기,2022.12.31 현재,"610,050,932,880",제 79 기,2021.12.31 현재,"606,137,789,942",제 78 기,2020.12.31 현재,"579,646,450,003",4,KRW
16,재무상태표,자산총계,제 80 기,2022.12.31 현재,"716,965,510,404",제 79 기,2021.12.31 현재,"753,016,815,548",제 78 기,2020.12.31 현재,"702,582,768,799",6,KRW
17,재무상태표,유동부채,제 80 기,2022.12.31 현재,"128,184,875,565",제 79 기,2021.12.31 현재,"185,536,243,806",제 78 기,2020.12.31 현재,"140,480,584,861",8,KRW
18,재무상태표,비유동부채,제 80 기,2022.12.31 현재,"97,387,894,580",제 79 기,2021.12.31 현재,"89,433,334,350",제 78 기,2020.12.31 현재,"105,903,192,732",10,KRW
19,재무상태표,부채총계,제 80 기,2022.12.31 현재,"225,572,770,145",제 79 기,2021.12.31 현재,"274,969,578,156",제 78 기,2020.12.31 현재,"246,383,777,593",12,KRW
20,재무상태표,자본금,제 80 기,2022.12.31 현재,"12,784,135,000",제 79 기,2021.12.31 현재,"12,553,275,000",제 78 기,2020.12.31 현재,"12,328,045,000",15,KRW
21,재무상태표,이익잉여금,제 80 기,2022.12.31 현재,"489,008,260,426",제 79 기,2021.12.31 현재,"471,708,992,638",제 78 기,2020.12.31 현재,"461,689,471,264",19,KRW
22,재무상태표,자본총계,제 80 기,2022.12.31 현재,"491,392,740,259",제 79 기,2021.12.31 현재,"478,047,237,392",제 78 기,2020.12.31 현재,"456,198,991,206",22,KRW
23,손익계산서,매출액,제 80 기,2022.01.01 ~ 2022.12.31,"347,459,027,093",제 79 기,2021.01.01 ~ 2021.12.31,"349,556,713,742",제 78 기,2020.01.01 ~ 2020.12.31,"272,439,323,517",24,KRW
24,손익계산서,영업이익,제 80 기,2022.01.01 ~ 2022.12.31,"6,502,575,056",제 79 기,2021.01.01 ~ 2021.12.31,"10,541,178,461",제 78 기,2020.01.01 ~ 2020.12.31,"1,032,517,454",26,KRW
25,손익계산서,법인세차감전 순이익,제 80 기,2022.01.01 ~ 2022.12.31,"15,616,441,549",제 79 기,2021.01.01 ~ 2021.12.31,"16,962,312,417",제 78 기,2020.01.01 ~ 2020.12.31,"3,485,967,685",28,KRW
26,손익계산서,당기순이익,제 80 기,2022.01.01 ~ 2022.12.31,"21,264,430,198",제 79 기,2021.01.01 ~ 2021.12.31,"12,950,164,536",제 78 기,2020.01.01 ~ 2020.12.31,"3,810,326,079",30,KRW
27,손익계산서,당기순이익(손실),제 80 기,2022.01.01 ~ 2022.12.31,"21,264,430,198",제 79 기,2021.01.01 ~ 2021.12.31,"12,950,164,536",제 78 기,2020.01.01 ~ 2020.12.31,"3,810,326,079",62,KRW
