,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 41 기,2022.12.31 현재,"197,421,514,501",제 40 기,2021.12.31 현재,"242,411,929,875",제 39 기,2020.12.31 현재,"214,354,887,548",1,KRW
1,재무상태표,비유동자산,제 41 기,2022.12.31 현재,"171,953,046,970",제 40 기,2021.12.31 현재,"110,776,941,960",제 39 기,2020.12.31 현재,"115,204,700,713",3,KRW
2,재무상태표,자산총계,제 41 기,2022.12.31 현재,"369,374,561,471",제 40 기,2021.12.31 현재,"353,188,871,835",제 39 기,2020.12.31 현재,"329,559,588,261",5,KRW
3,재무상태표,유동부채,제 41 기,2022.12.31 현재,"31,750,479,508",제 40 기,2021.12.31 현재,"30,900,267,268",제 39 기,2020.12.31 현재,"26,724,884,311",7,KRW
4,재무상태표,비유동부채,제 41 기,2022.12.31 현재,"3,695,956,469",제 40 기,2021.12.31 현재,"5,062,919,187",제 39 기,2020.12.31 현재,"6,232,496,255",9,KRW
5,재무상태표,부채총계,제 41 기,2022.12.31 현재,"35,446,435,977",제 40 기,2021.12.31 현재,"35,963,186,455",제 39 기,2020.12.31 현재,"32,957,380,566",11,KRW
6,재무상태표,자본금,제 41 기,2022.12.31 현재,"9,700,035,000",제 40 기,2021.12.31 현재,"9,700,035,000",제 39 기,2020.12.31 현재,"9,700,035,000",13,KRW
7,재무상태표,이익잉여금,제 41 기,2022.12.31 현재,"314,789,985,969",제 40 기,2021.12.31 현재,"295,448,755,853",제 39 기,2020.12.31 현재,"273,162,587,135",17,KRW
8,재무상태표,자본총계,제 41 기,2022.12.31 현재,"333,928,125,494",제 40 기,2021.12.31 현재,"317,225,685,380",제 39 기,2020.12.31 현재,"296,602,207,695",21,KRW
9,손익계산서,매출액,제 41 기,2022.01.01 ~ 2022.12.31,"198,934,734,394",제 40 기,2021.01.01 ~ 2021.12.31,"177,775,700,611",제 39 기,2020.01.01 ~ 2020.12.31,"171,705,404,974",23,KRW
10,손익계산서,영업이익,제 41 기,2022.01.01 ~ 2022.12.31,"29,810,419,721",제 40 기,2021.01.01 ~ 2021.12.31,"31,275,795,116",제 39 기,2020.01.01 ~ 2020.12.31,"28,418,311,692",25,KRW
11,손익계산서,법인세차감전 순이익,제 41 기,2022.01.01 ~ 2022.12.31,"29,808,164,082",제 40 기,2021.01.01 ~ 2021.12.31,"33,881,528,304",제 39 기,2020.01.01 ~ 2020.12.31,"31,081,793,160",27,KRW
12,손익계산서,당기순이익,제 41 기,2022.01.01 ~ 2022.12.31,"23,733,586,732",제 40 기,2021.01.01 ~ 2021.12.31,"26,458,506,063",제 39 기,2020.01.01 ~ 2020.12.31,"23,191,297,653",29,KRW
13,손익계산서,당기순이익(손실),제 41 기,2022.01.01 ~ 2022.12.31,"23,733,586,732",제 40 기,2021.01.01 ~ 2021.12.31,"26,458,506,063",제 39 기,2020.01.01 ~ 2020.12.31,"23,191,297,653",61,KRW
14,재무상태표,유동자산,제 41 기,2022.12.31 현재,"195,365,219,019",제 40 기,2021.12.31 현재,"240,672,959,627",제 39 기,2020.12.31 현재,"212,723,069,414",2,KRW
15,재무상태표,비유동자산,제 41 기,2022.12.31 현재,"173,438,649,581",제 40 기,2021.12.31 현재,"112,186,108,465",제 39 기,2020.12.31 현재,"116,608,149,532",4,KRW
16,재무상태표,자산총계,제 41 기,2022.12.31 현재,"368,803,868,600",제 40 기,2021.12.31 현재,"352,859,068,092",제 39 기,2020.12.31 현재,"329,331,218,946",6,KRW
17,재무상태표,유동부채,제 41 기,2022.12.31 현재,"31,577,938,994",제 40 기,2021.12.31 현재,"30,835,812,535",제 39 기,2020.12.31 현재,"26,650,242,229",8,KRW
18,재무상태표,비유동부채,제 41 기,2022.12.31 현재,"3,697,956,069",제 40 기,2021.12.31 현재,"5,064,919,187",제 39 기,2020.12.31 현재,"6,234,496,255",10,KRW
19,재무상태표,부채총계,제 41 기,2022.12.31 현재,"35,275,895,063",제 40 기,2021.12.31 현재,"35,900,731,722",제 39 기,2020.12.31 현재,"32,884,738,484",12,KRW
20,재무상태표,자본금,제 41 기,2022.12.31 현재,"9,700,035,000",제 40 기,2021.12.31 현재,"9,700,035,000",제 39 기,2020.12.31 현재,"9,700,035,000",15,KRW
21,재무상태표,이익잉여금,제 41 기,2022.12.31 현재,"314,488,324,918",제 40 기,2021.12.31 현재,"295,467,662,133",제 39 기,2020.12.31 현재,"273,494,209,198",19,KRW
22,재무상태표,자본총계,제 41 기,2022.12.31 현재,"333,527,973,537",제 40 기,2021.12.31 현재,"316,958,336,370",제 39 기,2020.12.31 현재,"296,446,480,462",22,KRW
23,손익계산서,매출액,제 41 기,2022.01.01 ~ 2022.12.31,"194,258,419,707",제 40 기,2021.01.01 ~ 2021.12.31,"177,179,138,784",제 39 기,2020.01.01 ~ 2020.12.31,"171,326,507,066",24,KRW
24,손익계산서,영업이익,제 41 기,2022.01.01 ~ 2022.12.31,"30,634,207,546",제 40 기,2021.01.01 ~ 2021.12.31,"33,416,869,396",제 39 기,2020.01.01 ~ 2020.12.31,"29,293,274,858",26,KRW
25,손익계산서,법인세차감전 순이익,제 41 기,2022.01.01 ~ 2022.12.31,"29,675,361,135",제 40 기,2021.01.01 ~ 2021.12.31,"33,769,906,527",제 39 기,2020.01.01 ~ 2020.12.31,"31,606,028,415",28,KRW
26,손익계산서,당기순이익,제 41 기,2022.01.01 ~ 2022.12.31,"23,600,783,785",제 40 기,2021.01.01 ~ 2021.12.31,"26,346,884,286",제 39 기,2020.01.01 ~ 2020.12.31,"23,675,615,229",30,KRW
27,손익계산서,당기순이익(손실),제 41 기,2022.01.01 ~ 2022.12.31,"23,600,783,785",제 40 기,2021.01.01 ~ 2021.12.31,"26,346,884,286",제 39 기,2020.01.01 ~ 2020.12.31,"23,675,615,229",62,KRW
