,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 8 기,2022.12.31 현재,"404,088,248,826",제 7 기,2021.12.31 현재,"381,267,704,163",제 6 기,2020.12.31 현재,"306,208,568,852",1,KRW
1,재무상태표,비유동자산,제 8 기,2022.12.31 현재,"102,644,529,218",제 7 기,2021.12.31 현재,"113,987,696,272",제 6 기,2020.12.31 현재,"110,349,850,258",3,KRW
2,재무상태표,자산총계,제 8 기,2022.12.31 현재,"506,732,778,044",제 7 기,2021.12.31 현재,"495,255,400,435",제 6 기,2020.12.31 현재,"416,558,419,110",5,KRW
3,재무상태표,유동부채,제 8 기,2022.12.31 현재,"343,442,230,126",제 7 기,2021.12.31 현재,"307,635,019,759",제 6 기,2020.12.31 현재,"248,166,464,727",7,KRW
4,재무상태표,비유동부채,제 8 기,2022.12.31 현재,"5,228,080,238",제 7 기,2021.12.31 현재,"15,237,774,908",제 6 기,2020.12.31 현재,"19,499,236,355",9,KRW
5,재무상태표,부채총계,제 8 기,2022.12.31 현재,"348,670,310,364",제 7 기,2021.12.31 현재,"322,872,794,667",제 6 기,2020.12.31 현재,"267,665,701,082",11,KRW
6,재무상태표,자본금,제 8 기,2022.12.31 현재,"15,312,439,500",제 7 기,2021.12.31 현재,"15,312,439,500",제 6 기,2020.12.31 현재,"15,312,439,500",13,KRW
7,재무상태표,이익잉여금,제 8 기,2022.12.31 현재,"40,396,852,424",제 7 기,2021.12.31 현재,"49,627,991,887",제 6 기,2020.12.31 현재,"40,975,779,004",17,KRW
8,재무상태표,자본총계,제 8 기,2022.12.31 현재,"158,062,467,680",제 7 기,2021.12.31 현재,"172,382,605,768",제 6 기,2020.12.31 현재,"148,892,718,028",21,KRW
9,손익계산서,매출액,제 8 기,2022.01.01 ~ 2022.12.31,"818,494,728,195",제 7 기,2021.01.01 ~ 2021.12.31,"750,616,895,541",제 6 기,2020.01.01 ~ 2020.12.31,"579,612,301,477",23,KRW
10,손익계산서,영업이익,제 8 기,2022.01.01 ~ 2022.12.31,"27,451,816,095",제 7 기,2021.01.01 ~ 2021.12.31,"28,199,819,675",제 6 기,2020.01.01 ~ 2020.12.31,"16,082,164,575",25,KRW
11,손익계산서,법인세차감전 순이익,제 8 기,2022.01.01 ~ 2022.12.31,"-5,071,643,305",제 7 기,2021.01.01 ~ 2021.12.31,"21,054,739,131",제 6 기,2020.01.01 ~ 2020.12.31,"12,274,106,997",27,KRW
12,손익계산서,당기순이익,제 8 기,2022.01.01 ~ 2022.12.31,"-9,132,588,271",제 7 기,2021.01.01 ~ 2021.12.31,"15,871,887,068",제 6 기,2020.01.01 ~ 2020.12.31,"8,283,112,111",29,KRW
13,손익계산서,당기순이익(손실),제 8 기,2022.01.01 ~ 2022.12.31,"-9,132,588,271",제 7 기,2021.01.01 ~ 2021.12.31,"15,871,887,068",제 6 기,2020.01.01 ~ 2020.12.31,"8,283,112,111",61,KRW
14,재무상태표,유동자산,제 8 기,2022.12.31 현재,"27,104,752,563",제 7 기,2021.12.31 현재,"27,897,811,551",제 6 기,2020.12.31 현재,"30,859,865,702",2,KRW
15,재무상태표,비유동자산,제 8 기,2022.12.31 현재,"272,668,279,073",제 7 기,2021.12.31 현재,"280,783,675,369",제 6 기,2020.12.31 현재,"279,890,955,717",4,KRW
16,재무상태표,자산총계,제 8 기,2022.12.31 현재,"299,773,031,636",제 7 기,2021.12.31 현재,"308,681,486,920",제 6 기,2020.12.31 현재,"310,750,821,419",6,KRW
17,재무상태표,유동부채,제 8 기,2022.12.31 현재,"11,043,304,384",제 7 기,2021.12.31 현재,"2,981,794,313",제 6 기,2020.12.31 현재,"1,111,905,456",8,KRW
18,재무상태표,비유동부채,제 8 기,2022.12.31 현재,"78,877,035",제 7 기,2021.12.31 현재,"10,099,475,729",제 6 기,2020.12.31 현재,"11,665,904,798",10,KRW
19,재무상태표,부채총계,제 8 기,2022.12.31 현재,"11,122,181,419",제 7 기,2021.12.31 현재,"13,081,270,042",제 6 기,2020.12.31 현재,"12,777,810,254",12,KRW
20,재무상태표,자본금,제 8 기,2022.12.31 현재,"15,312,439,500",제 7 기,2021.12.31 현재,"15,312,439,500",제 6 기,2020.12.31 현재,"15,312,439,500",15,KRW
21,재무상태표,이익잉여금,제 8 기,2022.12.31 현재,"26,602,038,132",제 7 기,2021.12.31 현재,"33,551,404,793",제 6 기,2020.12.31 현재,"35,924,199,080",19,KRW
22,재무상태표,자본총계,제 8 기,2022.12.31 현재,"288,650,850,217",제 7 기,2021.12.31 현재,"295,600,216,878",제 6 기,2020.12.31 현재,"297,973,011,165",22,KRW
23,손익계산서,영업이익,제 8 기,2022.01.01 ~ 2022.12.31,"8,341,955,876",제 7 기,2021.01.01 ~ 2021.12.31,"3,726,486,924",제 6 기,2020.01.01 ~ 2020.12.31,"31,514,639,861",26,KRW
24,손익계산서,법인세차감전 순이익,제 8 기,2022.01.01 ~ 2022.12.31,"733,302,393",제 7 기,2021.01.01 ~ 2021.12.31,"3,667,217,210",제 6 기,2020.01.01 ~ 2020.12.31,"31,313,064,654",28,KRW
25,손익계산서,당기순이익,제 8 기,2022.01.01 ~ 2022.12.31,"365,714,098",제 7 기,2021.01.01 ~ 2021.12.31,"3,658,196,736",제 6 기,2020.01.01 ~ 2020.12.31,"30,799,543,284",30,KRW
26,손익계산서,당기순이익(손실),제 8 기,2022.01.01 ~ 2022.12.31,"365,714,098",제 7 기,2021.01.01 ~ 2021.12.31,"3,658,196,736",제 6 기,2020.01.01 ~ 2020.12.31,"30,799,543,284",62,KRW
