,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 23 기,2022.01.01 ~ 2022.12.31,"24,022,201,122",제 22 기,2021.01.01 ~ 2021.12.31,"112,049,712,222",제 21 기,2020.01.01 ~ 2020.12.31,"92,863,410,171",25,KRW
11,손익계산서,법인세차감전 순이익,제 23 기,2022.01.01 ~ 2022.12.31,"-57,019,441,190",제 22 기,2021.01.01 ~ 2021.12.31,"128,054,189,764",제 21 기,2020.01.01 ~ 2020.12.31,"79,075,347,711",27,KRW
12,손익계산서,당기순이익,제 23 기,2022.01.01 ~ 2022.12.31,"-80,760,193,717",제 22 기,2021.01.01 ~ 2021.12.31,"97,878,482,869",제 21 기,2020.01.01 ~ 2020.12.31,"93,580,544,300",29,KRW
13,손익계산서,당기순이익(손실),제 23 기,2022.01.01 ~ 2022.12.31,"-80,760,193,717",제 22 기,2021.01.01 ~ 2021.12.31,"97,878,482,869",제 21 기,2020.01.01 ~ 2020.12.31,"93,580,544,300",61,KRW
14,재무상태표,유동자산,제 23 기,2022.12.31 현재,"2,208,441,761,785",제 22 기,2021.12.31 현재,"2,652,386,987,788",제 21 기,2020.12.31 현재,"1,677,782,676,555",2,KRW
15,재무상태표,비유동자산,제 23 기,2022.12.31 현재,"1,943,658,309,868",제 22 기,2021.12.31 현재,"1,262,225,915,566",제 21 기,2020.12.31 현재,"1,024,245,632,265",4,KRW
16,재무상태표,자산총계,제 23 기,2022.12.31 현재,"4,152,100,071,653",제 22 기,2021.12.31 현재,"3,914,612,903,354",제 21 기,2020.12.31 현재,"2,702,028,308,820",6,KRW
17,재무상태표,유동부채,제 23 기,2022.12.31 현재,"1,605,605,039,422",제 22 기,2021.12.31 현재,"1,358,175,172,154",제 21 기,2020.12.31 현재,"1,357,821,869,635",8,KRW
18,재무상태표,비유동부채,제 23 기,2022.12.31 현재,"299,465,709,398",제 22 기,2021.12.31 현재,"286,977,404,043",제 21 기,2020.12.31 현재,"300,059,003,122",10,KRW
19,재무상태표,부채총계,제 23 기,2022.12.31 현재,"1,905,070,748,820",제 22 기,2021.12.31 현재,"1,645,152,576,197",제 21 기,2020.12.31 현재,"1,657,880,872,757",12,KRW
20,재무상태표,자본금,제 23 기,2022.12.31 현재,"944,596,945,000",제 22 기,2021.12.31 현재,"944,596,945,000",제 21 기,2020.12.31 현재,"551,151,945,000",15,KRW
21,재무상태표,이익잉여금,제 23 기,2022.12.31 현재,"265,187,269,494",제 22 기,2021.12.31 현재,"268,101,436,165",제 21 기,2020.12.31 현재,"167,418,451,002",19,KRW
22,재무상태표,자본총계,제 23 기,2022.12.31 현재,"2,247,029,322,833",제 22 기,2021.12.31 현재,"2,269,460,327,157",제 21 기,2020.12.31 현재,"1,044,147,436,063",22,KRW
23,손익계산서,매출액,제 23 기,2022.01.01 ~ 2022.12.31,"2,187,405,670,236",제 22 기,2021.01.01 ~ 2021.12.31,"2,089,500,660,083",제 21 기,2020.01.01 ~ 2020.12.31,"1,631,867,959,508",24,KRW
24,손익계산서,영업이익,제 23 기,2022.01.01 ~ 2022.12.31,"93,679,890,422",제 22 기,2021.01.01 ~ 2021.12.31,"135,721,250,025",제 21 기,2020.01.01 ~ 2020.12.31,"99,174,145,824",26,KRW
25,손익계산서,법인세차감전 순이익,제 23 기,2022.01.01 ~ 2022.12.31,"53,049,826,745",제 22 기,2021.01.01 ~ 2021.12.31,"162,390,726,742",제 21 기,2020.01.01 ~ 2020.12.31,"89,752,740,625",28,KRW
26,손익계산서,당기순이익,제 23 기,2022.01.01 ~ 2022.12.31,"28,545,980,759",제 22 기,2021.01.01 ~ 2021.12.31,"131,285,710,140",제 21 기,2020.01.01 ~ 2020.12.31,"103,954,739,026",30,KRW
27,손익계산서,당기순이익(손실),제 23 기,2022.01.01 ~ 2022.12.31,"28,545,980,759",제 22 기,2021.01.01 ~ 2021.12.31,"131,285,710,140",제 21 기,2020.01.01 ~ 2020.12.31,"103,954,739,026",62,KRW
