,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 16 기,2022.12.31 현재,"439,441,987,127",제 15 기,2021.12.31 현재,"226,884,929,755",제 15 기초,2021.01.01 현재,"140,142,543,337",1,KRW
1,재무상태표,비유동자산,제 16 기,2022.12.31 현재,"379,213,936,964",제 15 기,2021.12.31 현재,"176,853,062,853",제 15 기초,2021.01.01 현재,"120,558,752,364",3,KRW
2,재무상태표,자산총계,제 16 기,2022.12.31 현재,"818,655,924,091",제 15 기,2021.12.31 현재,"403,737,992,608",제 15 기초,2021.01.01 현재,"260,701,295,701",5,KRW
3,재무상태표,유동부채,제 16 기,2022.12.31 현재,"148,425,084,497",제 15 기,2021.12.31 현재,"67,292,681,252",제 15 기초,2021.01.01 현재,"19,846,650,780",7,KRW
4,재무상태표,비유동부채,제 16 기,2022.12.31 현재,"275,390,398,111",제 15 기,2021.12.31 현재,"30,389,962,541",제 15 기초,2021.01.01 현재,"16,304,559,018",9,KRW
5,재무상태표,부채총계,제 16 기,2022.12.31 현재,"423,815,482,608",제 15 기,2021.12.31 현재,"97,682,643,793",제 15 기초,2021.01.01 현재,"36,151,209,798",11,KRW
6,재무상태표,자본금,제 16 기,2022.12.31 현재,"5,060,000,000",제 15 기,2021.12.31 현재,"5,060,000,000",제 15 기초,2021.01.01 현재,"5,060,000,000",13,KRW
7,재무상태표,이익잉여금,제 16 기,2022.12.31 현재,"218,576,773,116",제 15 기,2021.12.31 현재,"183,441,194,610",제 15 기초,2021.01.01 현재,"142,420,180,569",17,KRW
8,재무상태표,자본총계,제 16 기,2022.12.31 현재,"394,840,441,483",제 15 기,2021.12.31 현재,"306,055,348,815",제 15 기초,2021.01.01 현재,"224,550,085,903",21,KRW
9,손익계산서,매출액,제 16 기,2022.01.01 ~ 2022.12.31,"328,858,944,972",제 15 기,2021.01.01 ~ 2021.12.31,"271,578,895,592",제 14 기,2020.01.01 ~ 2020.12.31,-,23,KRW
10,손익계산서,영업이익,제 16 기,2022.01.01 ~ 2022.12.31,"56,473,078,225",제 15 기,2021.01.01 ~ 2021.12.31,"50,629,174,230",제 14 기,2020.01.01 ~ 2020.12.31,-,25,KRW
11,손익계산서,법인세차감전 순이익,제 16 기,2022.01.01 ~ 2022.12.31,"36,077,027,981",제 15 기,2021.01.01 ~ 2021.12.31,"54,942,888,636",제 14 기,2020.01.01 ~ 2020.12.31,-,27,KRW
12,손익계산서,당기순이익,제 16 기,2022.01.01 ~ 2022.12.31,"42,836,419,269",제 15 기,2021.01.01 ~ 2021.12.31,"48,014,565,153",제 14 기,2020.01.01 ~ 2020.12.31,-,29,KRW
13,손익계산서,당기순이익(손실),제 16 기,2022.01.01 ~ 2022.12.31,"42,836,419,269",제 15 기,2021.01.01 ~ 2021.12.31,"48,014,565,153",제 14 기,2020.01.01 ~ 2020.12.31,-,61,KRW
14,재무상태표,유동자산,제 16 기,2022.12.31 현재,"127,621,527,648",제 15 기,2021.12.31 현재,"80,567,663,147",제 15 기초,2021.01.01 현재,"98,255,239,680",2,KRW
15,재무상태표,비유동자산,제 16 기,2022.12.31 현재,"429,916,896,394",제 15 기,2021.12.31 현재,"171,794,782,729",제 15 기초,2021.01.01 현재,"111,431,196,701",4,KRW
16,재무상태표,자산총계,제 16 기,2022.12.31 현재,"557,538,424,042",제 15 기,2021.12.31 현재,"252,362,445,876",제 15 기초,2021.01.01 현재,"209,686,436,381",6,KRW
17,재무상태표,유동부채,제 16 기,2022.12.31 현재,"42,591,184,184",제 15 기,2021.12.31 현재,"13,588,171,551",제 15 기초,2021.01.01 현재,"5,648,430,347",8,KRW
18,재무상태표,비유동부채,제 16 기,2022.12.31 현재,"257,163,122,753",제 15 기,2021.12.31 현재,"1,139,962,541",제 15 기초,2021.01.01 현재,"1,164,783,669",10,KRW
19,재무상태표,부채총계,제 16 기,2022.12.31 현재,"299,754,306,937",제 15 기,2021.12.31 현재,"14,728,134,092",제 15 기초,2021.01.01 현재,"6,813,214,016",12,KRW
20,재무상태표,자본금,제 16 기,2022.12.31 현재,"5,060,000,000",제 15 기,2021.12.31 현재,"5,060,000,000",제 15 기초,2021.01.01 현재,"5,060,000,000",15,KRW
21,재무상태표,이익잉여금,제 16 기,2022.12.31 현재,"132,235,243,021",제 15 기,2021.12.31 현재,"135,284,006,543",제 15 기초,2021.01.01 현재,"121,761,347,094",19,KRW
22,재무상태표,자본총계,제 16 기,2022.12.31 현재,"257,784,117,105",제 15 기,2021.12.31 현재,"237,634,311,784",제 15 기초,2021.01.01 현재,"202,873,222,365",22,KRW
23,손익계산서,매출액,제 16 기,2022.01.01 ~ 2022.12.31,"94,444,385,643",제 15 기,2021.01.01 ~ 2021.12.31,"92,937,566,085",제 14 기,2020.01.01 ~ 2020.12.31,-,24,KRW
24,손익계산서,영업이익,제 16 기,2022.01.01 ~ 2022.12.31,"15,765,466,743",제 15 기,2021.01.01 ~ 2021.12.31,"14,707,367,838",제 14 기,2020.01.01 ~ 2020.12.31,-,26,KRW
25,손익계산서,법인세차감전 순이익,제 16 기,2022.01.01 ~ 2022.12.31,"-442,748,052",제 15 기,2021.01.01 ~ 2021.12.31,"19,274,795,015",제 14 기,2020.01.01 ~ 2020.12.31,-,28,KRW
26,손익계산서,당기순이익,제 16 기,2022.01.01 ~ 2022.12.31,"-641,451,132",제 15 기,2021.01.01 ~ 2021.12.31,"16,265,032,771",제 14 기,2020.01.01 ~ 2020.12.31,-,30,KRW
27,손익계산서,당기순이익(손실),제 16 기,2022.01.01 ~ 2022.12.31,"-641,451,132",제 15 기,2021.01.01 ~ 2021.12.31,"16,265,032,771",제 14 기,2020.01.01 ~ 2020.12.31,-,62,KRW
