,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 16 기,2022.12.31 현재,"202,750,960,475",제 15 기,2021.12.31 현재,"76,090,894,013",제 14 기,2020.12.31 현재,"83,878,089,497",2,KRW
1,재무상태표,비유동자산,제 16 기,2022.12.31 현재,"1,025,132,127,184",제 15 기,2021.12.31 현재,"933,646,473,098",제 14 기,2020.12.31 현재,"950,612,425,622",4,KRW
2,재무상태표,자산총계,제 16 기,2022.12.31 현재,"1,227,883,087,659",제 15 기,2021.12.31 현재,"1,009,737,367,111",제 14 기,2020.12.31 현재,"1,034,490,515,119",6,KRW
3,재무상태표,유동부채,제 16 기,2022.12.31 현재,"357,728,874,609",제 15 기,2021.12.31 현재,"243,211,758,433",제 14 기,2020.12.31 현재,"288,478,696,623",8,KRW
4,재무상태표,비유동부채,제 16 기,2022.12.31 현재,"743,495,247,105",제 15 기,2021.12.31 현재,"635,994,097,931",제 14 기,2020.12.31 현재,"635,745,097,940",10,KRW
5,재무상태표,부채총계,제 16 기,2022.12.31 현재,"1,101,224,121,714",제 15 기,2021.12.31 현재,"879,205,856,364",제 14 기,2020.12.31 현재,"924,223,794,563",12,KRW
6,재무상태표,자본총계,제 16 기,2022.12.31 현재,"126,658,965,945",제 15 기,2021.12.31 현재,"130,531,510,747",제 14 기,2020.12.31 현재,"110,266,720,556",22,KRW
7,손익계산서,매출액,제 16 기,2022.01.01 ~ 2022.12.31,"404,992,920,145",제 15 기,2021.01.01 ~ 2021.12.31,"176,501,762,277",제 14 기,2020.01.01 ~ 2020.12.31,"189,917,868,363",24,KRW
8,손익계산서,영업이익,제 16 기,2022.01.01 ~ 2022.12.31,"-81,307,511,001",제 15 기,2021.01.01 ~ 2021.12.31,"-203,964,281,587",제 14 기,2020.01.01 ~ 2020.12.31,"-188,684,534,775",26,KRW
9,손익계산서,법인세차감전 순이익,제 16 기,2022.01.01 ~ 2022.12.31,"-153,133,369,491",제 15 기,2021.01.01 ~ 2021.12.31,"-352,597,389,006",제 14 기,2020.01.01 ~ 2020.12.31,"-169,785,510,832",28,KRW
10,손익계산서,당기순이익,제 16 기,2022.01.01 ~ 2022.12.31,"-150,400,645,156",제 15 기,2021.01.01 ~ 2021.12.31,"-265,960,609,370",제 14 기,2020.01.01 ~ 2020.12.31,"-128,471,545,861",30,KRW
11,손익계산서,당기순이익(손실),제 16 기,2022.01.01 ~ 2022.12.31,"-150,400,645,156",제 15 기,2021.01.01 ~ 2021.12.31,"-265,960,609,370",제 14 기,2020.01.01 ~ 2020.12.31,"-128,471,545,861",62,KRW
