,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 45 기,2022.12.31 현재,"219,850,373,057",제 44 기,2021.12.31 현재,"212,446,659,539",제 43 기,2020.12.31 현재,"126,299,075,943",1,KRW
1,재무상태표,비유동자산,제 45 기,2022.12.31 현재,"193,451,624,273",제 44 기,2021.12.31 현재,"166,840,714,083",제 43 기,2020.12.31 현재,"172,211,432,011",3,KRW
2,재무상태표,자산총계,제 45 기,2022.12.31 현재,"413,301,997,330",제 44 기,2021.12.31 현재,"379,287,373,622",제 43 기,2020.12.31 현재,"298,510,507,954",5,KRW
3,재무상태표,유동부채,제 45 기,2022.12.31 현재,"215,195,990,150",제 44 기,2021.12.31 현재,"163,697,111,897",제 43 기,2020.12.31 현재,"141,186,435,938",7,KRW
4,재무상태표,비유동부채,제 45 기,2022.12.31 현재,"77,619,458,119",제 44 기,2021.12.31 현재,"106,249,259,162",제 43 기,2020.12.31 현재,"67,021,935,226",9,KRW
5,재무상태표,부채총계,제 45 기,2022.12.31 현재,"292,815,448,269",제 44 기,2021.12.31 현재,"269,946,371,059",제 43 기,2020.12.31 현재,"208,208,371,164",11,KRW
6,재무상태표,자본금,제 45 기,2022.12.31 현재,"27,012,440,000",제 44 기,2021.12.31 현재,"27,012,440,000",제 43 기,2020.12.31 현재,"27,012,440,000",13,KRW
7,재무상태표,이익잉여금,제 45 기,2022.12.31 현재,"23,152,027,895",제 44 기,2021.12.31 현재,"19,271,525,738",제 43 기,2020.12.31 현재,"14,847,552,294",17,KRW
8,재무상태표,자본총계,제 45 기,2022.12.31 현재,"120,486,549,061",제 44 기,2021.12.31 현재,"109,341,002,563",제 43 기,2020.12.31 현재,"90,302,136,790",21,KRW
9,손익계산서,매출액,제 45 기,2022.01.01 ~ 2022.12.31,"462,601,614,581",제 44 기,2021.01.01 ~ 2021.12.31,"416,181,928,384",제 43 기,2020.01.01 ~ 2020.12.31,"340,961,877,712",23,KRW
10,손익계산서,영업이익,제 45 기,2022.01.01 ~ 2022.12.31,"2,722,459,268",제 44 기,2021.01.01 ~ 2021.12.31,"10,807,385,076",제 43 기,2020.01.01 ~ 2020.12.31,"10,280,800,754",25,KRW
