,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 62 기,2022.12.31 현재,"29,750,545,000,000",제 61 기,2021.12.31 현재,"22,050,845,000,000",제 60 기,2020.12.31 현재,"20,561,941,000,000",1,KRW
1,재무상태표,비유동자산,제 62 기,2022.12.31 현재,"205,054,449,000,000",제 61 기,2021.12.31 현재,"189,072,882,000,000",제 60 기,2020.12.31 현재,"182,581,383,000,000",3,KRW
2,재무상태표,자산총계,제 62 기,2022.12.31 현재,"234,804,994,000,000",제 61 기,2021.12.31 현재,"211,123,727,000,000",제 60 기,2020.12.31 현재,"203,143,324,000,000",5,KRW
3,재무상태표,유동부채,제 62 기,2022.12.31 현재,"44,518,577,000,000",제 61 기,2021.12.31 현재,"31,732,220,000,000",제 60 기,2020.12.31 현재,"25,881,222,000,000",7,KRW
4,재무상태표,비유동부채,제 62 기,2022.12.31 현재,"148,286,161,000,000",제 61 기,2021.12.31 현재,"114,064,801,000,000",제 60 기,2020.12.31 현재,"106,594,043,000,000",9,KRW
5,재무상태표,부채총계,제 62 기,2022.12.31 현재,"192,804,738,000,000",제 61 기,2021.12.31 현재,"145,797,021,000,000",제 60 기,2020.12.31 현재,"132,475,265,000,000",11,KRW
6,재무상태표,자본금,제 62 기,2022.12.31 현재,"4,053,578,000,000",제 61 기,2021.12.31 현재,"4,053,578,000,000",제 60 기,2020.12.31 현재,"4,053,578,000,000",13,KRW
7,재무상태표,이익잉여금,제 62 기,2022.12.31 현재,"21,431,300,000,000",제 61 기,2021.12.31 현재,"45,258,244,000,000",제 60 기,2020.12.31 현재,"51,134,331,000,000",17,KRW
8,재무상태표,자본총계,제 62 기,2022.12.31 현재,"42,000,256,000,000",제 61 기,2021.12.31 현재,"65,326,706,000,000",제 60 기,2020.12.31 현재,"70,668,059,000,000",21,KRW
9,손익계산서,매출액,제 62 기,2022.01.01 ~ 2022.12.31,"71,257,863,000,000",제 61 기,2021.01.01 ~ 2021.12.31,"60,673,587,000,000",제 60 기,2020.01.01 ~ 2020.12.31,"58,570,111,000,000",23,KRW
10,손익계산서,영업이익,제 62 기,2022.01.01 ~ 2022.12.31,"-32,655,153,000,000",제 61 기,2021.01.01 ~ 2021.12.31,"-5,846,499,000,000",제 60 기,2020.01.01 ~ 2020.12.31,"4,087,489,000,000",25,KRW
