,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 17 기,2022.12.31 현재,"340,773,072,215",제 16 기,2021.12.31 현재,"358,263,960,457",제 15 기,2020.12.31 현재,"363,796,764,672",1,KRW
1,재무상태표,비유동자산,제 17 기,2022.12.31 현재,"145,380,283,554",제 16 기,2021.12.31 현재,"136,403,217,251",제 15 기,2020.12.31 현재,"144,322,580,746",3,KRW
2,재무상태표,자산총계,제 17 기,2022.12.31 현재,"486,153,355,769",제 16 기,2021.12.31 현재,"494,667,177,708",제 15 기,2020.12.31 현재,"508,119,345,418",5,KRW
3,재무상태표,유동부채,제 17 기,2022.12.31 현재,"27,306,435,544",제 16 기,2021.12.31 현재,"33,686,319,450",제 15 기,2020.12.31 현재,"38,929,370,789",7,KRW
4,재무상태표,비유동부채,제 17 기,2022.12.31 현재,"2,936,909,348",제 16 기,2021.12.31 현재,"2,492,944,078",제 15 기,2020.12.31 현재,"888,841,245",9,KRW
5,재무상태표,부채총계,제 17 기,2022.12.31 현재,"30,243,344,892",제 16 기,2021.12.31 현재,"36,179,263,528",제 15 기,2020.12.31 현재,"39,818,212,034",11,KRW
6,재무상태표,자본금,제 17 기,2022.12.31 현재,"10,964,657,500",제 16 기,2021.12.31 현재,"10,964,657,500",제 15 기,2020.12.31 현재,"10,964,657,500",13,KRW
7,재무상태표,이익잉여금,제 17 기,2022.12.31 현재,"86,802,601,078",제 16 기,2021.12.31 현재,"96,405,101,295",제 15 기,2020.12.31 현재,"115,421,350,867",17,KRW
8,재무상태표,자본총계,제 17 기,2022.12.31 현재,"455,910,010,877",제 16 기,2021.12.31 현재,"458,487,914,180",제 15 기,2020.12.31 현재,"468,301,133,384",21,KRW
9,손익계산서,매출액,제 17 기,2022.01.01 ~ 2022.12.31,"130,714,132,788",제 16 기,2021.01.01 ~ 2021.12.31,"140,177,794,033",제 15 기,2020.01.01 ~ 2020.12.31,"146,378,358,748",23,KRW
10,손익계산서,영업이익,제 17 기,2022.01.01 ~ 2022.12.31,"4,808,880,833",제 16 기,2021.01.01 ~ 2021.12.31,"754,754,823",제 15 기,2020.01.01 ~ 2020.12.31,"3,755,262,599",25,KRW
11,손익계산서,법인세차감전 순이익,제 17 기,2022.01.01 ~ 2022.12.31,"10,436,282,612",제 16 기,2021.01.01 ~ 2021.12.31,"5,125,976,359",제 15 기,2020.01.01 ~ 2020.12.31,"3,567,906,753",27,KRW
