,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
11,손익계산서,법인세차감전 순이익,제 28 기,2022.01.01 ~ 2022.12.31,"94,120,580,393",제 27 기,2021.01.01 ~ 2021.12.31,"85,912,417,959",제 26 기,2020.01.01 ~ 2020.12.31,"37,987,823,328",27,KRW
12,손익계산서,당기순이익,제 28 기,2022.01.01 ~ 2022.12.31,"67,501,258,494",제 27 기,2021.01.01 ~ 2021.12.31,"67,500,729,976",제 26 기,2020.01.01 ~ 2020.12.31,"29,636,398,233",29,KRW
13,손익계산서,당기순이익(손실),제 28 기,2022.01.01 ~ 2022.12.31,"67,501,258,494",제 27 기,2021.01.01 ~ 2021.12.31,"67,500,729,976",제 26 기,2020.01.01 ~ 2020.12.31,"29,636,398,233",61,KRW
14,재무상태표,유동자산,제 28 기,2022.12.31 현재,"159,948,635,066",제 27 기,2021.12.31 현재,"106,420,448,437",제 26 기,2020.12.31 현재,"91,490,903,152",2,KRW
15,재무상태표,비유동자산,제 28 기,2022.12.31 현재,"161,637,220,691",제 27 기,2021.12.31 현재,"147,613,400,489",제 26 기,2020.12.31 현재,"98,415,151,475",4,KRW
16,재무상태표,자산총계,제 28 기,2022.12.31 현재,"321,585,855,757",제 27 기,2021.12.31 현재,"254,033,848,926",제 26 기,2020.12.31 현재,"189,906,054,627",6,KRW
17,재무상태표,유동부채,제 28 기,2022.12.31 현재,"76,936,935,007",제 27 기,2021.12.31 현재,"48,057,973,524",제 26 기,2020.12.31 현재,"25,140,536,816",8,KRW
18,재무상태표,비유동부채,제 28 기,2022.12.31 현재,"4,392,494,916",제 27 기,2021.12.31 현재,"7,661,204,743",제 26 기,2020.12.31 현재,"3,300,505,589",10,KRW
19,재무상태표,부채총계,제 28 기,2022.12.31 현재,"81,329,429,923",제 27 기,2021.12.31 현재,"55,719,178,267",제 26 기,2020.12.31 현재,"28,441,042,405",12,KRW
20,재무상태표,자본금,제 28 기,2022.12.31 현재,"17,943,451,500",제 27 기,2021.12.31 현재,"17,943,451,500",제 26 기,2020.12.31 현재,"17,943,451,500",15,KRW
21,재무상태표,이익잉여금,제 28 기,2022.12.31 현재,"166,209,827,638",제 27 기,2021.12.31 현재,"123,476,845,066",제 26 기,2020.12.31 현재,"87,094,679,086",19,KRW
22,재무상태표,자본총계,제 28 기,2022.12.31 현재,"240,256,425,834",제 27 기,2021.12.31 현재,"198,314,670,659",제 26 기,2020.12.31 현재,"161,465,012,222",22,KRW
23,손익계산서,매출액,제 28 기,2022.01.01 ~ 2022.12.31,"291,490,220,553",제 27 기,2021.01.01 ~ 2021.12.31,"165,230,961,759",제 26 기,2020.01.01 ~ 2020.12.31,"130,009,011,506",24,KRW
24,손익계산서,영업이익,제 28 기,2022.01.01 ~ 2022.12.31,"77,944,489,306",제 27 기,2021.01.01 ~ 2021.12.31,"42,415,611,267",제 26 기,2020.01.01 ~ 2020.12.31,"37,374,302,177",26,KRW
25,손익계산서,법인세차감전 순이익,제 28 기,2022.01.01 ~ 2022.12.31,"74,602,099,932",제 27 기,2021.01.01 ~ 2021.12.31,"53,921,992,453",제 26 기,2020.01.01 ~ 2020.12.31,"31,139,576,150",28,KRW
26,손익계산서,당기순이익,제 28 기,2022.01.01 ~ 2022.12.31,"54,946,166,343",제 27 기,2021.01.01 ~ 2021.12.31,"41,479,267,066",제 26 기,2020.01.01 ~ 2020.12.31,"24,937,110,253",30,KRW
27,손익계산서,당기순이익(손실),제 28 기,2022.01.01 ~ 2022.12.31,"54,946,166,343",제 27 기,2021.01.01 ~ 2021.12.31,"41,479,267,066",제 26 기,2020.01.01 ~ 2020.12.31,"24,937,110,253",62,KRW
