,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 45 기,2022.12.31 현재,"48,592,928,805",제 44 기,2021.12.31 현재,"55,890,101,219",제 43 기,2020.12.31 현재,"43,149,394,084",1,KRW
1,재무상태표,비유동자산,제 45 기,2022.12.31 현재,"82,548,845,895",제 44 기,2021.12.31 현재,"85,219,102,085",제 43 기,2020.12.31 현재,"84,170,301,717",3,KRW
2,재무상태표,자산총계,제 45 기,2022.12.31 현재,"131,141,774,700",제 44 기,2021.12.31 현재,"141,109,203,304",제 43 기,2020.12.31 현재,"127,319,695,801",5,KRW
3,재무상태표,유동부채,제 45 기,2022.12.31 현재,"61,248,692,532",제 44 기,2021.12.31 현재,"54,332,191,913",제 43 기,2020.12.31 현재,"49,092,041,625",7,KRW
4,재무상태표,비유동부채,제 45 기,2022.12.31 현재,"17,232,329,925",제 44 기,2021.12.31 현재,"19,054,154,501",제 43 기,2020.12.31 현재,"9,011,420,264",9,KRW
5,재무상태표,부채총계,제 45 기,2022.12.31 현재,"78,481,022,457",제 44 기,2021.12.31 현재,"73,386,346,414",제 43 기,2020.12.31 현재,"58,103,461,889",11,KRW
6,재무상태표,자본금,제 45 기,2022.12.31 현재,"12,761,747,300",제 44 기,2021.12.31 현재,"12,761,747,300",제 43 기,2020.12.31 현재,"12,634,838,400",13,KRW
7,재무상태표,이익잉여금,제 45 기,2022.12.31 현재,"-14,288,453,270",제 44 기,2021.12.31 현재,"-8,724,803,829",제 43 기,2020.12.31 현재,"-785,930,230",17,KRW
8,재무상태표,자본총계,제 45 기,2022.12.31 현재,"52,660,752,243",제 44 기,2021.12.31 현재,"67,722,856,890",제 43 기,2020.12.31 현재,"69,216,233,912",21,KRW
9,손익계산서,매출액,제 45 기,2022.01.01 ~ 2022.12.31,"112,499,512,605",제 44 기,2021.01.01 ~ 2021.12.31,"95,450,777,784",제 43 기,2020.01.01 ~ 2020.12.31,"100,061,025,728",23,KRW
10,손익계산서,영업이익,제 45 기,2022.01.01 ~ 2022.12.31,"-11,073,626,962",제 44 기,2021.01.01 ~ 2021.12.31,"-6,274,654,866",제 43 기,2020.01.01 ~ 2020.12.31,"442,998,783",25,KRW
11,손익계산서,법인세차감전 순이익,제 45 기,2022.01.01 ~ 2022.12.31,"-14,031,281,869",제 44 기,2021.01.01 ~ 2021.12.31,"-9,050,108,014",제 43 기,2020.01.01 ~ 2020.12.31,"3,057,258,290",27,KRW
12,손익계산서,당기순이익,제 45 기,2022.01.01 ~ 2022.12.31,"-14,579,602,370",제 44 기,2021.01.01 ~ 2021.12.31,"-8,235,569,552",제 43 기,2020.01.01 ~ 2020.12.31,"-475,294,116",29,KRW
13,손익계산서,당기순이익(손실),제 45 기,2022.01.01 ~ 2022.12.31,"-14,579,602,370",제 44 기,2021.01.01 ~ 2021.12.31,"-8,235,569,552",제 43 기,2020.01.01 ~ 2020.12.31,"-475,294,116",61,KRW
14,재무상태표,유동자산,제 45 기,2022.12.31 현재,"46,802,875,344",제 44 기,2021.12.31 현재,"53,400,972,143",제 43 기,2020.12.31 현재,"41,994,089,163",2,KRW
15,재무상태표,비유동자산,제 45 기,2022.12.31 현재,"83,159,226,040",제 44 기,2021.12.31 현재,"86,627,626,161",제 43 기,2020.12.31 현재,"84,220,401,645",4,KRW
16,재무상태표,자산총계,제 45 기,2022.12.31 현재,"129,962,101,384",제 44 기,2021.12.31 현재,"140,028,598,304",제 43 기,2020.12.31 현재,"126,214,490,808",6,KRW
17,재무상태표,유동부채,제 45 기,2022.12.31 현재,"60,162,006,590",제 44 기,2021.12.31 현재,"54,272,897,290",제 43 기,2020.12.31 현재,"49,020,739,166",8,KRW
18,재무상태표,비유동부채,제 45 기,2022.12.31 현재,"17,139,342,551",제 44 기,2021.12.31 현재,"18,033,019,730",제 43 기,2020.12.31 현재,"7,980,658,007",10,KRW
