,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 22 기,2022.12.31 현재,"8,181,858,080,896",제 21 기,2021.12.31 현재,"6,968,211,360,179",제 20 기,2020.12.31 현재,"5,950,125,369,972",1,KRW
1,재무상태표,비유동자산,제 22 기,2022.12.31 현재,"5,695,926,419,400",제 21 기,2021.12.31 현재,"5,202,716,882,586",제 20 기,2020.12.31 현재,"4,948,579,066,646",3,KRW
2,재무상태표,자산총계,제 22 기,2022.12.31 현재,"13,877,784,500,296",제 21 기,2021.12.31 현재,"12,170,928,242,765",제 20 기,2020.12.31 현재,"10,898,704,436,618",5,KRW
3,재무상태표,유동부채,제 22 기,2022.12.31 현재,"4,343,758,217,774",제 21 기,2021.12.31 현재,"3,942,961,992,175",제 20 기,2020.12.31 현재,"3,547,701,852,658",7,KRW
4,재무상태표,비유동부채,제 22 기,2022.12.31 현재,"2,654,413,994,564",제 21 기,2021.12.31 현재,"2,415,554,115,236",제 20 기,2020.12.31 현재,"2,284,633,930,800",9,KRW
5,재무상태표,부채총계,제 22 기,2022.12.31 현재,"6,998,172,212,338",제 21 기,2021.12.31 현재,"6,358,516,107,411",제 20 기,2020.12.31 현재,"5,832,335,783,458",11,KRW
6,재무상태표,자본금,제 22 기,2022.12.31 현재,"18,750,000,000",제 21 기,2021.12.31 현재,"18,750,000,000",제 20 기,2020.12.31 현재,"18,750,000,000",13,KRW
7,재무상태표,이익잉여금,제 22 기,2022.12.31 현재,"6,679,226,432,679",제 21 기,2021.12.31 현재,"5,619,944,449,329",제 20 기,2020.12.31 현재,"4,966,821,873,237",17,KRW
8,재무상태표,자본총계,제 22 기,2022.12.31 현재,"6,879,612,287,958",제 21 기,2021.12.31 현재,"5,812,412,135,354",제 20 기,2020.12.31 현재,"5,066,368,653,160",21,KRW
9,손익계산서,매출액,제 22 기,2022.01.01 ~ 2022.12.31,"26,981,880,971,123",제 21 기,2021.01.01 ~ 2021.12.31,"21,779,581,931,003",제 20 기,2020.01.01 ~ 2020.12.31,"16,519,884,633,100",23,KRW
10,손익계산서,영업이익,제 22 기,2022.01.01 ~ 2022.12.31,"1,798,516,596,130",제 21 기,2021.01.01 ~ 2021.12.31,"1,126,245,705,403",제 20 기,2020.01.01 ~ 2020.12.31,"662,150,585,636",25,KRW
11,손익계산서,법인세차감전 순이익,제 22 기,2022.01.01 ~ 2022.12.31,"1,597,421,189,524",제 21 기,2021.01.01 ~ 2021.12.31,"985,210,850,125",제 20 기,2020.01.01 ~ 2020.12.31,"766,549,147,869",27,KRW
12,손익계산서,당기순이익,제 22 기,2022.01.01 ~ 2022.12.31,"1,192,805,576,043",제 21 기,2021.01.01 ~ 2021.12.31,"783,175,862,240",제 20 기,2020.01.01 ~ 2020.12.31,"606,142,677,103",29,KRW
13,손익계산서,당기순이익(손실),제 22 기,2022.01.01 ~ 2022.12.31,"1,192,805,576,043",제 21 기,2021.01.01 ~ 2021.12.31,"783,175,862,240",제 20 기,2020.01.01 ~ 2020.12.31,"606,142,677,103",61,KRW
14,재무상태표,유동자산,제 22 기,2022.12.31 현재,"6,410,729,164,766",제 21 기,2021.12.31 현재,"5,341,078,267,353",제 20 기,2020.12.31 현재,"4,613,953,358,266",2,KRW
15,재무상태표,비유동자산,제 22 기,2022.12.31 현재,"5,175,375,558,824",제 21 기,2021.12.31 현재,"4,715,932,327,272",제 20 기,2020.12.31 현재,"4,526,478,513,934",4,KRW
16,재무상태표,자산총계,제 22 기,2022.12.31 현재,"11,586,104,723,590",제 21 기,2021.12.31 현재,"10,057,010,594,625",제 20 기,2020.12.31 현재,"9,140,431,872,200",6,KRW
17,재무상태표,유동부채,제 22 기,2022.12.31 현재,"3,560,378,764,712",제 21 기,2021.12.31 현재,"3,283,113,219,575",제 20 기,2020.12.31 현재,"2,966,502,268,606",8,KRW
18,재무상태표,비유동부채,제 22 기,2022.12.31 현재,"2,169,253,244,160",제 21 기,2021.12.31 현재,"1,962,090,397,977",제 20 기,2020.12.31 현재,"1,861,205,020,646",10,KRW
19,재무상태표,부채총계,제 22 기,2022.12.31 현재,"5,729,632,008,872",제 21 기,2021.12.31 현재,"5,245,203,617,552",제 20 기,2020.12.31 현재,"4,827,707,289,252",12,KRW
20,재무상태표,자본금,제 22 기,2022.12.31 현재,"18,750,000,000",제 21 기,2021.12.31 현재,"18,750,000,000",제 20 기,2020.12.31 현재,"18,750,000,000",15,KRW
21,재무상태표,이익잉여금,제 22 기,2022.12.31 현재,"5,650,454,507,587",제 21 기,2021.12.31 현재,"4,573,185,371,488",제 20 기,2020.12.31 현재,"4,072,781,411,732",19,KRW
22,재무상태표,자본총계,제 22 기,2022.12.31 현재,"5,856,472,714,718",제 21 기,2021.12.31 현재,"4,811,806,977,073",제 20 기,2020.12.31 현재,"4,312,724,582,948",22,KRW
23,손익계산서,매출액,제 22 기,2022.01.01 ~ 2022.12.31,"21,528,979,385,563",제 21 기,2021.01.01 ~ 2021.12.31,"17,572,701,950,001",제 20 기,2020.01.01 ~ 2020.12.31,"12,909,957,670,070",24,KRW
24,손익계산서,영업이익,제 22 기,2022.01.01 ~ 2022.12.31,"1,595,700,562,384",제 21 기,2021.01.01 ~ 2021.12.31,"894,567,705,733",제 20 기,2020.01.01 ~ 2020.12.31,"493,954,312,997",26,KRW
25,손익계산서,법인세차감전 순이익,제 22 기,2022.01.01 ~ 2022.12.31,"1,527,487,112,600",제 21 기,2021.01.01 ~ 2021.12.31,"780,880,136,232",제 20 기,2020.01.01 ~ 2020.12.31,"627,169,468,275",28,KRW
26,손익계산서,당기순이익,제 22 기,2022.01.01 ~ 2022.12.31,"1,209,437,645,735",제 21 기,2021.01.01 ~ 2021.12.31,"630,270,007,500",제 20 기,2020.01.01 ~ 2020.12.31,"521,318,959,907",30,KRW
27,손익계산서,당기순이익(손실),제 22 기,2022.01.01 ~ 2022.12.31,"1,209,437,645,735",제 21 기,2021.01.01 ~ 2021.12.31,"630,270,007,500",제 20 기,2020.01.01 ~ 2020.12.31,"521,318,959,907",62,KRW
