,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
17,재무상태표,유동부채,제 22 기,2022.12.31 현재,"38,694,300,873",제 21 기,2021.12.31 현재,"11,136,248,787",제 20 기,2020.12.31 현재,"121,726,392,288",8,KRW
18,재무상태표,비유동부채,제 22 기,2022.12.31 현재,"112,809,718,638",제 21 기,2021.12.31 현재,"115,071,348,914",제 20 기,2020.12.31 현재,"11,020,001,117",10,KRW
19,재무상태표,부채총계,제 22 기,2022.12.31 현재,"151,504,019,511",제 21 기,2021.12.31 현재,"126,207,597,701",제 20 기,2020.12.31 현재,"132,746,393,405",12,KRW
20,재무상태표,자본금,제 22 기,2022.12.31 현재,"20,000,000,000",제 21 기,2021.12.31 현재,"20,000,000,000",제 20 기,2020.12.31 현재,"20,000,000,000",15,KRW
21,재무상태표,이익잉여금,제 22 기,2022.12.31 현재,"801,070,486,746",제 21 기,2021.12.31 현재,"743,721,155,360",제 20 기,2020.12.31 현재,"787,253,817,069",19,KRW
22,재무상태표,자본총계,제 22 기,2022.12.31 현재,"977,891,104,720",제 21 기,2021.12.31 현재,"921,942,674,534",제 20 기,2020.12.31 현재,"974,198,879,631",22,KRW
23,손익계산서,매출액,제 22 기,2022.01.01 ~ 2022.12.31,"56,728,965,161",제 21 기,2021.01.01 ~ 2021.12.31,"53,192,790,832",제 20 기,2020.01.01 ~ 2020.12.31,"71,490,184,126",24,KRW
24,손익계산서,영업이익,제 22 기,2022.01.01 ~ 2022.12.31,"39,633,584,565",제 21 기,2021.01.01 ~ 2021.12.31,"38,688,852,238",제 20 기,2020.01.01 ~ 2020.12.31,"56,028,721,452",26,KRW
25,손익계산서,법인세차감전 순이익,제 22 기,2022.01.01 ~ 2022.12.31,"73,326,431,407",제 21 기,2021.01.01 ~ 2021.12.31,"-32,732,280,282",제 20 기,2020.01.01 ~ 2020.12.31,"35,405,249,208",28,KRW
26,손익계산서,당기순이익,제 22 기,2022.01.01 ~ 2022.12.31,"68,005,570,825",제 21 기,2021.01.01 ~ 2021.12.31,"-37,825,092,147",제 20 기,2020.01.01 ~ 2020.12.31,"28,649,948,727",30,KRW
27,손익계산서,당기순이익(손실),제 22 기,2022.01.01 ~ 2022.12.31,"68,005,570,825",제 21 기,2021.01.01 ~ 2021.12.31,"-37,825,092,147",제 20 기,2020.01.01 ~ 2020.12.31,"28,649,948,727",62,KRW
