,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 63 기,2022.01.01 ~ 2022.12.31,"-4,248,677,024",제 62 기,2021.01.01 ~ 2021.12.31,"-2,796,797,665",제 61 기,2020.01.01 ~ 2020.12.31,"-10,104,662,061",29,KRW
13,손익계산서,당기순이익(손실),제 63 기,2022.01.01 ~ 2022.12.31,"-4,248,677,024",제 62 기,2021.01.01 ~ 2021.12.31,"-2,796,797,665",제 61 기,2020.01.01 ~ 2020.12.31,"-10,104,662,061",61,KRW
14,재무상태표,유동자산,제 63 기,2022.12.31 현재,"192,376,604,668",제 62 기,2021.12.31 현재,"186,485,392,897",제 61 기,2020.12.31 현재,"198,222,757,412",2,KRW
15,재무상태표,비유동자산,제 63 기,2022.12.31 현재,"228,235,178,477",제 62 기,2021.12.31 현재,"220,450,700,942",제 61 기,2020.12.31 현재,"203,051,301,882",4,KRW
16,재무상태표,자산총계,제 63 기,2022.12.31 현재,"420,611,783,145",제 62 기,2021.12.31 현재,"406,936,093,839",제 61 기,2020.12.31 현재,"401,274,059,294",6,KRW
17,재무상태표,유동부채,제 63 기,2022.12.31 현재,"42,979,199,096",제 62 기,2021.12.31 현재,"35,312,012,226",제 61 기,2020.12.31 현재,"60,451,090,164",8,KRW
18,재무상태표,비유동부채,제 63 기,2022.12.31 현재,"67,433,978,357",제 62 기,2021.12.31 현재,"60,530,287,589",제 61 기,2020.12.31 현재,"44,088,111,338",10,KRW
19,재무상태표,부채총계,제 63 기,2022.12.31 현재,"110,413,177,453",제 62 기,2021.12.31 현재,"95,842,299,815",제 61 기,2020.12.31 현재,"104,539,201,502",12,KRW
20,재무상태표,자본금,제 63 기,2022.12.31 현재,"36,401,993,000",제 62 기,2021.12.31 현재,"36,401,993,000",제 61 기,2020.12.31 현재,"33,289,457,500",15,KRW
21,재무상태표,이익잉여금,제 63 기,2022.12.31 현재,"286,010,467,061",제 62 기,2021.12.31 현재,"286,873,323,239",제 61 기,2020.12.31 현재,"292,067,549,435",19,KRW
22,재무상태표,자본총계,제 63 기,2022.12.31 현재,"310,198,605,692",제 62 기,2021.12.31 현재,"311,093,794,024",제 61 기,2020.12.31 현재,"296,734,857,792",22,KRW
23,손익계산서,매출액,제 63 기,2022.01.01 ~ 2022.12.31,"190,338,986,808",제 62 기,2021.01.01 ~ 2021.12.31,"181,630,664,188",제 61 기,2020.01.01 ~ 2020.12.31,"166,144,370,475",24,KRW
24,손익계산서,영업이익,제 63 기,2022.01.01 ~ 2022.12.31,"12,322,107,087",제 62 기,2021.01.01 ~ 2021.12.31,"13,163,430,681",제 61 기,2020.01.01 ~ 2020.12.31,"8,493,206,522",26,KRW
25,손익계산서,법인세차감전 순이익,제 63 기,2022.01.01 ~ 2022.12.31,"6,869,561,444",제 62 기,2021.01.01 ~ 2021.12.31,"9,549,968,512",제 61 기,2020.01.01 ~ 2020.12.31,"-3,741,613,965",28,KRW
26,손익계산서,당기순이익,제 63 기,2022.01.01 ~ 2022.12.31,"2,041,622,873",제 62 기,2021.01.01 ~ 2021.12.31,"2,438,250,140",제 61 기,2020.01.01 ~ 2020.12.31,"-5,505,150,530",30,KRW
27,손익계산서,당기순이익(손실),제 63 기,2022.01.01 ~ 2022.12.31,"2,041,622,873",제 62 기,2021.01.01 ~ 2021.12.31,"2,438,250,140",제 61 기,2020.01.01 ~ 2020.12.31,"-5,505,150,530",62,KRW
