,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 60 기,2022.12.31 현재,"26,264,428,282",제 59 기,2021.12.31 현재,"20,693,291,909",제 58 기,2020.12.31 현재,"17,472,493,010",2,KRW
1,재무상태표,비유동자산,제 60 기,2022.12.31 현재,"34,647,823,265",제 59 기,2021.12.31 현재,"35,624,677,304",제 58 기,2020.12.31 현재,"36,636,635,565",4,KRW
2,재무상태표,자산총계,제 60 기,2022.12.31 현재,"60,912,251,547",제 59 기,2021.12.31 현재,"56,317,969,213",제 58 기,2020.12.31 현재,"54,109,128,575",6,KRW
3,재무상태표,유동부채,제 60 기,2022.12.31 현재,"9,809,629,438",제 59 기,2021.12.31 현재,"4,842,323,173",제 58 기,2020.12.31 현재,"4,167,034,487",8,KRW
4,재무상태표,비유동부채,제 60 기,2022.12.31 현재,"2,718,875,019",제 59 기,2021.12.31 현재,"5,931,737,241",제 58 기,2020.12.31 현재,"5,940,148,807",10,KRW
5,재무상태표,부채총계,제 60 기,2022.12.31 현재,"12,528,504,457",제 59 기,2021.12.31 현재,"10,774,060,414",제 58 기,2020.12.31 현재,"10,107,183,294",12,KRW
6,재무상태표,자본금,제 60 기,2022.12.31 현재,"11,980,000,000",제 59 기,2021.12.31 현재,"11,980,000,000",제 58 기,2020.12.31 현재,"11,980,000,000",15,KRW
7,재무상태표,이익잉여금,제 60 기,2022.12.31 현재,"25,962,557,530",제 59 기,2021.12.31 현재,"23,103,483,712",제 58 기,2020.12.31 현재,"21,563,650,082",19,KRW
8,재무상태표,자본총계,제 60 기,2022.12.31 현재,"48,383,747,090",제 59 기,2021.12.31 현재,"45,543,908,799",제 58 기,2020.12.31 현재,"44,001,945,281",22,KRW
9,손익계산서,매출액,제 60 기,2022.01.01 ~ 2022.12.31,"48,434,715,670",제 59 기,2021.01.01 ~ 2021.12.31,"39,763,912,508",제 58 기,2020.01.01 ~ 2020.12.31,"38,292,697,000",24,KRW
10,손익계산서,영업이익,제 60 기,2022.01.01 ~ 2022.12.31,"3,282,891,685",제 59 기,2021.01.01 ~ 2021.12.31,"1,692,124,112",제 58 기,2020.01.01 ~ 2020.12.31,"144,347,483",26,KRW
11,손익계산서,법인세차감전 순이익,제 60 기,2022.01.01 ~ 2022.12.31,"3,389,049,721",제 59 기,2021.01.01 ~ 2021.12.31,"1,840,857,399",제 58 기,2020.01.01 ~ 2020.12.31,"267,855,142",28,KRW
12,손익계산서,당기순이익,제 60 기,2022.01.01 ~ 2022.12.31,"3,069,106,054",제 59 기,2021.01.01 ~ 2021.12.31,"1,694,987,553",제 58 기,2020.01.01 ~ 2020.12.31,"394,508,500",30,KRW
13,손익계산서,당기순이익(손실),제 60 기,2022.01.01 ~ 2022.12.31,"3,069,106,054",제 59 기,2021.01.01 ~ 2021.12.31,"1,694,987,553",제 58 기,2020.01.01 ~ 2020.12.31,"394,508,500",62,KRW
