,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 47 기,2022.12.31 현재,"60,241,701,121",제 46 기,2021.12.31 현재,"49,869,833,901",제 45 기,2020.12.31 현재,"46,306,336,995",2,KRW
1,재무상태표,비유동자산,제 47 기,2022.12.31 현재,"83,167,193,514",제 46 기,2021.12.31 현재,"82,165,736,183",제 45 기,2020.12.31 현재,"89,026,044,688",4,KRW
2,재무상태표,자산총계,제 47 기,2022.12.31 현재,"143,409,086,635",제 46 기,2021.12.31 현재,"133,389,814,204",제 45 기,2020.12.31 현재,"135,332,381,683",6,KRW
3,재무상태표,유동부채,제 47 기,2022.12.31 현재,"63,686,192,032",제 46 기,2021.12.31 현재,"40,773,010,639",제 45 기,2020.12.31 현재,"43,728,865,706",8,KRW
4,재무상태표,비유동부채,제 47 기,2022.12.31 현재,"4,033,615,347",제 46 기,2021.12.31 현재,"25,505,128,910",제 45 기,2020.12.31 현재,"25,743,997,144",10,KRW
5,재무상태표,부채총계,제 47 기,2022.12.31 현재,"67,719,807,379",제 46 기,2021.12.31 현재,"66,278,139,549",제 45 기,2020.12.31 현재,"69,472,862,850",12,KRW
6,재무상태표,자본금,제 47 기,2022.12.31 현재,"18,065,386,500",제 46 기,2021.12.31 현재,"18,065,386,500",제 45 기,2020.12.31 현재,"18,065,386,500",15,KRW
7,재무상태표,이익잉여금,제 47 기,2022.12.31 현재,"58,000,605,573",제 46 기,2021.12.31 현재,"49,714,225,474",제 45 기,2020.12.31 현재,"48,400,083,668",19,KRW
8,재무상태표,자본총계,제 47 기,2022.12.31 현재,"75,689,279,256",제 46 기,2021.12.31 현재,"67,111,674,655",제 45 기,2020.12.31 현재,"65,859,518,833",22,KRW
9,손익계산서,매출액,제 47 기,2022.01.01 ~ 2022.12.31,"152,701,471,935",제 46 기,2021.01.01 ~ 2021.12.31,"162,142,951,631",제 45 기,2020.01.01 ~ 2020.12.31,"149,049,673,997",24,KRW
10,손익계산서,영업이익,제 47 기,2022.01.01 ~ 2022.12.31,"4,135,027,843",제 46 기,2021.01.01 ~ 2021.12.31,"4,499,170,288",제 45 기,2020.01.01 ~ 2020.12.31,"3,962,855,959",26,KRW
11,손익계산서,법인세차감전 순이익,제 47 기,2022.01.01 ~ 2022.12.31,"6,675,009,145",제 46 기,2021.01.01 ~ 2021.12.31,"2,681,834,264",제 45 기,2020.01.01 ~ 2020.12.31,"3,227,039,013",28,KRW
12,손익계산서,당기순이익,제 47 기,2022.01.01 ~ 2022.12.31,"7,419,860,689",제 46 기,2021.01.01 ~ 2021.12.31,"2,204,338,963",제 45 기,2020.01.01 ~ 2020.12.31,"2,105,551,748",30,KRW
13,손익계산서,당기순이익(손실),제 47 기,2022.01.01 ~ 2022.12.31,"7,419,860,689",제 46 기,2021.01.01 ~ 2021.12.31,"2,204,338,963",제 45 기,2020.01.01 ~ 2020.12.31,"2,105,551,748",62,KRW
