,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 21 기,2022.12.31 현재,"27,488,228,000,000",제 20 기,2021.12.31 현재,"27,487,763,000,000",제 19 기,2020.12.31 현재,"23,239,420,000,000",1,KRW
1,재무상태표,비유동자산,제 21 기,2022.12.31 현재,"27,667,913,000,000",제 20 기,2021.12.31 현재,"25,993,715,000,000",제 19 기,2020.12.31 현재,"24,964,807,000,000",3,KRW
2,재무상태표,자산총계,제 21 기,2022.12.31 현재,"55,156,141,000,000",제 20 기,2021.12.31 현재,"53,481,478,000,000",제 19 기,2020.12.31 현재,"48,204,227,000,000",5,KRW
3,재무상태표,유동부채,제 21 기,2022.12.31 현재,"22,332,549,000,000",제 20 기,2021.12.31 현재,"23,619,899,000,000",제 19 기,2020.12.31 현재,"20,207,492,000,000",7,KRW
4,재무상태표,비유동부채,제 21 기,2022.12.31 현재,"10,331,595,000,000",제 20 기,2021.12.31 현재,"9,763,546,000,000",제 19 기,2020.12.31 현재,"10,454,610,000,000",9,KRW
5,재무상태표,부채총계,제 21 기,2022.12.31 현재,"32,664,144,000,000",제 20 기,2021.12.31 현재,"33,383,445,000,000",제 19 기,2020.12.31 현재,"30,662,102,000,000",11,KRW
6,재무상태표,자본금,제 21 기,2022.12.31 현재,"904,169,000,000",제 20 기,2021.12.31 현재,"904,169,000,000",제 19 기,2020.12.31 현재,"904,169,000,000",13,KRW
7,재무상태표,이익잉여금,제 21 기,2022.12.31 현재,"15,834,021,000,000",제 20 기,2021.12.31 현재,"14,433,587,000,000",제 19 기,2020.12.31 현재,"13,652,837,000,000",17,KRW
8,재무상태표,자본총계,제 21 기,2022.12.31 현재,"22,491,997,000,000",제 20 기,2021.12.31 현재,"20,098,033,000,000",제 19 기,2020.12.31 현재,"17,542,125,000,000",21,KRW
9,손익계산서,매출액,제 21 기,2022.01.01 ~ 2022.12.31,"83,467,318,000,000",제 20 기,2021.01.01 ~ 2021.12.31,"73,907,984,000,000",제 19 기,2020.01.01 ~ 2020.12.31,"57,176,170,000,000",23,KRW
10,손익계산서,영업이익,제 21 기,2022.01.01 ~ 2022.12.31,"3,550,972,000,000",제 20 기,2021.01.01 ~ 2021.12.31,"4,057,997,000,000",제 19 기,2020.01.01 ~ 2020.12.31,"3,843,381,000,000",25,KRW
11,손익계산서,법인세차감전 순이익,제 21 기,2022.01.01 ~ 2022.12.31,"2,539,811,000,000",제 20 기,2021.01.01 ~ 2021.12.31,"3,838,896,000,000",제 19 기,2020.01.01 ~ 2020.12.31,"3,314,648,000,000",27,KRW
12,손익계산서,당기순이익,제 21 기,2022.01.01 ~ 2022.12.31,"1,863,123,000,000",제 20 기,2021.01.01 ~ 2021.12.31,"1,414,972,000,000",제 19 기,2020.01.01 ~ 2020.12.31,"2,063,790,000,000",29,KRW
13,손익계산서,당기순이익(손실),제 21 기,2022.01.01 ~ 2022.12.31,"1,863,123,000,000",제 20 기,2021.01.01 ~ 2021.12.31,"1,414,972,000,000",제 19 기,2020.01.01 ~ 2020.12.31,"2,063,790,000,000",61,KRW
14,재무상태표,유동자산,제 21 기,2022.12.31 현재,"9,119,623,000,000",제 20 기,2021.12.31 현재,"10,613,206,000,000",제 19 기,2020.12.31 현재,"9,669,743,000,000",2,KRW
15,재무상태표,비유동자산,제 21 기,2022.12.31 현재,"19,593,191,000,000",제 20 기,2021.12.31 현재,"18,980,318,000,000",제 19 기,2020.12.31 현재,"20,030,244,000,000",4,KRW
16,재무상태표,자산총계,제 21 기,2022.12.31 현재,"28,712,814,000,000",제 20 기,2021.12.31 현재,"29,593,524,000,000",제 19 기,2020.12.31 현재,"29,699,987,000,000",6,KRW
