,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 75 기,2022.12.31 현재,"338,341,608,434",제 74 기,2021.12.31 현재,"358,552,483,675",제 73 기,2020.12.31 현재,"329,423,167,200",1,KRW
1,재무상태표,비유동자산,제 75 기,2022.12.31 현재,"1,393,110,458,769",제 74 기,2021.12.31 현재,"1,332,835,852,311",제 73 기,2020.12.31 현재,"1,181,683,165,504",3,KRW
2,재무상태표,자산총계,제 75 기,2022.12.31 현재,"1,731,452,067,203",제 74 기,2021.12.31 현재,"1,691,388,335,986",제 73 기,2020.12.31 현재,"1,511,106,332,704",5,KRW
3,재무상태표,유동부채,제 75 기,2022.12.31 현재,"566,085,715,566",제 74 기,2021.12.31 현재,"467,281,724,372",제 73 기,2020.12.31 현재,"348,420,246,226",7,KRW
4,재무상태표,비유동부채,제 75 기,2022.12.31 현재,"166,705,561,888",제 74 기,2021.12.31 현재,"239,066,037,236",제 73 기,2020.12.31 현재,"273,962,455,806",9,KRW
5,재무상태표,부채총계,제 75 기,2022.12.31 현재,"732,791,277,454",제 74 기,2021.12.31 현재,"706,347,761,608",제 73 기,2020.12.31 현재,"622,382,702,032",11,KRW
6,재무상태표,자본금,제 75 기,2022.12.31 현재,"31,744,565,000",제 74 기,2021.12.31 현재,"31,744,010,000",제 73 기,2020.12.31 현재,"30,776,730,000",13,KRW
7,재무상태표,이익잉여금,제 75 기,2022.12.31 현재,"711,520,035,862",제 74 기,2021.12.31 현재,"693,854,495,340",제 73 기,2020.12.31 현재,"639,420,761,918",17,KRW
8,재무상태표,자본총계,제 75 기,2022.12.31 현재,"998,660,789,749",제 74 기,2021.12.31 현재,"985,040,574,378",제 73 기,2020.12.31 현재,"888,723,630,672",21,KRW
9,손익계산서,매출액,제 75 기,2022.01.01 ~ 2022.12.31,"1,014,860,897,959",제 74 기,2021.01.01 ~ 2021.12.31,"881,944,084,032",제 73 기,2020.01.01 ~ 2020.12.31,"783,315,662,469",23,KRW
