,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 47 기,2022.12.31 현재,"171,430,957,662",제 46 기,2021.12.31 현재,"153,240,342,931",제 45 기,2020.12.31 현재,"114,775,854,261",1,KRW
1,재무상태표,비유동자산,제 47 기,2022.12.31 현재,"479,786,817,393",제 46 기,2021.12.31 현재,"447,623,371,511",제 45 기,2020.12.31 현재,"452,010,299,341",3,KRW
2,재무상태표,자산총계,제 47 기,2022.12.31 현재,"651,217,775,055",제 46 기,2021.12.31 현재,"600,863,714,442",제 45 기,2020.12.31 현재,"566,786,153,602",5,KRW
3,재무상태표,유동부채,제 47 기,2022.12.31 현재,"186,309,618,375",제 46 기,2021.12.31 현재,"204,562,244,334",제 45 기,2020.12.31 현재,"187,552,182,112",7,KRW
4,재무상태표,비유동부채,제 47 기,2022.12.31 현재,"98,400,387,272",제 46 기,2021.12.31 현재,"52,700,151,897",제 45 기,2020.12.31 현재,"54,813,212,594",9,KRW
5,재무상태표,부채총계,제 47 기,2022.12.31 현재,"284,710,005,647",제 46 기,2021.12.31 현재,"257,262,396,231",제 45 기,2020.12.31 현재,"242,365,394,706",11,KRW
6,재무상태표,자본금,제 47 기,2022.12.31 현재,"35,402,970,000",제 46 기,2021.12.31 현재,"35,402,970,000",제 45 기,2020.12.31 현재,"35,402,970,000",13,KRW
7,재무상태표,이익잉여금,제 47 기,2022.12.31 현재,"257,080,834,457",제 46 기,2021.12.31 현재,"240,852,265,114",제 45 기,2020.12.31 현재,"225,467,920,721",17,KRW
8,재무상태표,자본총계,제 47 기,2022.12.31 현재,"366,507,769,408",제 46 기,2021.12.31 현재,"343,601,318,211",제 45 기,2020.12.31 현재,"324,420,758,896",21,KRW
9,손익계산서,매출액,제 47 기,2022.01.01 ~ 2022.12.31,"784,022,455,987",제 46 기,2021.01.01 ~ 2021.12.31,"712,867,124,436",제 45 기,2020.01.01 ~ 2020.12.31,"562,012,033,561",23,KRW
10,손익계산서,영업이익,제 47 기,2022.01.01 ~ 2022.12.31,"30,895,370,651",제 46 기,2021.01.01 ~ 2021.12.31,"30,179,570,724",제 45 기,2020.01.01 ~ 2020.12.31,"9,537,738,564",25,KRW
11,손익계산서,법인세차감전 순이익,제 47 기,2022.01.01 ~ 2022.12.31,"26,050,229,408",제 46 기,2021.01.01 ~ 2021.12.31,"27,385,204,085",제 45 기,2020.01.01 ~ 2020.12.31,"5,728,214,901",27,KRW
12,손익계산서,당기순이익,제 47 기,2022.01.01 ~ 2022.12.31,"23,195,342,302",제 46 기,2021.01.01 ~ 2021.12.31,"20,963,410,914",제 45 기,2020.01.01 ~ 2020.12.31,"4,544,661,356",29,KRW
13,손익계산서,당기순이익(손실),제 47 기,2022.01.01 ~ 2022.12.31,"23,195,342,302",제 46 기,2021.01.01 ~ 2021.12.31,"20,963,410,914",제 45 기,2020.01.01 ~ 2020.12.31,"4,544,661,356",61,KRW
14,재무상태표,유동자산,제 47 기,2022.12.31 현재,"135,096,744,538",제 46 기,2021.12.31 현재,"131,554,133,789",제 45 기,2020.12.31 현재,"101,604,257,256",2,KRW
15,재무상태표,비유동자산,제 47 기,2022.12.31 현재,"448,022,959,104",제 46 기,2021.12.31 현재,"415,838,999,024",제 45 기,2020.12.31 현재,"418,840,755,425",4,KRW
16,재무상태표,자산총계,제 47 기,2022.12.31 현재,"583,119,703,642",제 46 기,2021.12.31 현재,"547,393,132,813",제 45 기,2020.12.31 현재,"520,445,012,681",6,KRW
17,재무상태표,유동부채,제 47 기,2022.12.31 현재,"182,636,291,754",제 46 기,2021.12.31 현재,"202,144,293,412",제 45 기,2020.12.31 현재,"181,319,825,970",8,KRW
18,재무상태표,비유동부채,제 47 기,2022.12.31 현재,"90,059,626,745",제 46 기,2021.12.31 현재,"41,582,335,634",제 45 기,2020.12.31 현재,"45,385,742,132",10,KRW
19,재무상태표,부채총계,제 47 기,2022.12.31 현재,"272,695,918,499",제 46 기,2021.12.31 현재,"243,726,629,046",제 45 기,2020.12.31 현재,"226,705,568,102",12,KRW
20,재무상태표,자본금,제 47 기,2022.12.31 현재,"35,402,970,000",제 46 기,2021.12.31 현재,"35,402,970,000",제 45 기,2020.12.31 현재,"35,402,970,000",15,KRW
21,재무상태표,이익잉여금,제 47 기,2022.12.31 현재,"226,941,946,397",제 46 기,2021.12.31 현재,"221,024,085,317",제 45 기,2020.12.31 현재,"211,097,026,129",19,KRW
22,재무상태표,자본총계,제 47 기,2022.12.31 현재,"310,423,785,143",제 46 기,2021.12.31 현재,"303,666,503,767",제 45 기,2020.12.31 현재,"293,739,444,579",22,KRW
23,손익계산서,매출액,제 47 기,2022.01.01 ~ 2022.12.31,"736,316,847,423",제 46 기,2021.01.01 ~ 2021.12.31,"658,313,353,359",제 45 기,2020.01.01 ~ 2020.12.31,"517,553,374,960",24,KRW
24,손익계산서,영업이익,제 47 기,2022.01.01 ~ 2022.12.31,"12,933,860,747",제 46 기,2021.01.01 ~ 2021.12.31,"17,163,032,626",제 45 기,2020.01.01 ~ 2020.12.31,"3,292,948,274",26,KRW
25,손익계산서,법인세차감전 순이익,제 47 기,2022.01.01 ~ 2022.12.31,"8,212,817,670",제 46 기,2021.01.01 ~ 2021.12.31,"14,475,988,418",제 45 기,2020.01.01 ~ 2020.12.31,"959,029,930",28,KRW
26,손익계산서,당기순이익,제 47 기,2022.01.01 ~ 2022.12.31,"7,251,788,306",제 46 기,2021.01.01 ~ 2021.12.31,"11,282,429,574",제 45 기,2020.01.01 ~ 2020.12.31,"750,091,436",30,KRW
27,손익계산서,당기순이익(손실),제 47 기,2022.01.01 ~ 2022.12.31,"7,251,788,306",제 46 기,2021.01.01 ~ 2021.12.31,"11,282,429,574",제 45 기,2020.01.01 ~ 2020.12.31,"750,091,436",62,KRW
