,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 36 기,2022.12.31 현재,"224,392,334,130",제 35 기,2021.12.31 현재,"204,357,480,230",제 34 기,2020.12.31 현재,"180,923,770,586",2,KRW
1,재무상태표,비유동자산,제 36 기,2022.12.31 현재,"193,498,532,434",제 35 기,2021.12.31 현재,"175,675,271,231",제 34 기,2020.12.31 현재,"172,509,291,941",4,KRW
2,재무상태표,자산총계,제 36 기,2022.12.31 현재,"417,890,866,564",제 35 기,2021.12.31 현재,"380,032,751,461",제 34 기,2020.12.31 현재,"353,433,062,527",6,KRW
3,재무상태표,유동부채,제 36 기,2022.12.31 현재,"65,880,250,247",제 35 기,2021.12.31 현재,"60,854,571,269",제 34 기,2020.12.31 현재,"59,790,730,874",8,KRW
4,재무상태표,비유동부채,제 36 기,2022.12.31 현재,"14,154,129,955",제 35 기,2021.12.31 현재,"18,469,248,529",제 34 기,2020.12.31 현재,"16,751,287,734",10,KRW
5,재무상태표,부채총계,제 36 기,2022.12.31 현재,"80,034,380,202",제 35 기,2021.12.31 현재,"79,323,819,798",제 34 기,2020.12.31 현재,"76,542,018,608",12,KRW
6,재무상태표,자본금,제 36 기,2022.12.31 현재,"8,122,411,000",제 35 기,2021.12.31 현재,"8,122,411,000",제 34 기,2020.12.31 현재,"8,122,411,000",15,KRW
7,재무상태표,이익잉여금,제 36 기,2022.12.31 현재,"333,084,413,025",제 35 기,2021.12.31 현재,"293,301,321,241",제 34 기,2020.12.31 현재,"269,847,709,330",19,KRW
8,재무상태표,자본총계,제 36 기,2022.12.31 현재,"337,856,486,362",제 35 기,2021.12.31 현재,"300,708,931,663",제 34 기,2020.12.31 현재,"276,891,043,919",22,KRW
9,손익계산서,매출액,제 36 기,2022.01.01 ~ 2022.12.31,"262,522,022,556",제 35 기,2021.01.01 ~ 2021.12.31,"221,039,962,913",제 34 기,2020.01.01 ~ 2020.12.31,"215,949,552,653",24,KRW
10,손익계산서,영업이익,제 36 기,2022.01.01 ~ 2022.12.31,"48,213,162,470",제 35 기,2021.01.01 ~ 2021.12.31,"33,225,316,258",제 34 기,2020.01.01 ~ 2020.12.31,"40,125,938,480",26,KRW
11,손익계산서,법인세차감전 순이익,제 36 기,2022.01.01 ~ 2022.12.31,"53,424,815,313",제 35 기,2021.01.01 ~ 2021.12.31,"39,483,228,201",제 34 기,2020.01.01 ~ 2020.12.31,"35,650,281,890",28,KRW
12,손익계산서,당기순이익,제 36 기,2022.01.01 ~ 2022.12.31,"45,275,093,914",제 35 기,2021.01.01 ~ 2021.12.31,"28,648,749,061",제 34 기,2020.01.01 ~ 2020.12.31,"26,613,256,986",30,KRW
13,손익계산서,당기순이익(손실),제 36 기,2022.01.01 ~ 2022.12.31,"45,275,093,914",제 35 기,2021.01.01 ~ 2021.12.31,"28,648,749,061",제 34 기,2020.01.01 ~ 2020.12.31,"26,613,256,986",62,KRW
