,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 50 기,2022.12.31 현재,"237,341,571,056",제 49 기,2021.12.31 현재,"269,087,937,117",제 48 기,2020.12.31 현재,"219,412,627,855",1,KRW
1,재무상태표,비유동자산,제 50 기,2022.12.31 현재,"415,794,581,564",제 49 기,2021.12.31 현재,"397,628,560,409",제 48 기,2020.12.31 현재,"393,932,330,853",3,KRW
2,재무상태표,자산총계,제 50 기,2022.12.31 현재,"653,136,152,620",제 49 기,2021.12.31 현재,"666,716,497,526",제 48 기,2020.12.31 현재,"613,344,958,708",5,KRW
3,재무상태표,유동부채,제 50 기,2022.12.31 현재,"139,456,750,168",제 49 기,2021.12.31 현재,"169,609,691,671",제 48 기,2020.12.31 현재,"159,793,076,119",7,KRW
4,재무상태표,비유동부채,제 50 기,2022.12.31 현재,"179,867,647,117",제 49 기,2021.12.31 현재,"151,040,580,846",제 48 기,2020.12.31 현재,"105,908,420,862",9,KRW
5,재무상태표,부채총계,제 50 기,2022.12.31 현재,"319,324,397,285",제 49 기,2021.12.31 현재,"320,650,272,517",제 48 기,2020.12.31 현재,"265,701,496,981",11,KRW
6,재무상태표,자본금,제 50 기,2022.12.31 현재,"14,776,380,000",제 49 기,2021.12.31 현재,"14,776,380,000",제 48 기,2020.12.31 현재,"14,776,380,000",13,KRW
7,재무상태표,이익잉여금,제 50 기,2022.12.31 현재,"309,177,218,403",제 49 기,2021.12.31 현재,"321,573,944,384",제 48 기,2020.12.31 현재,"323,645,234,284",17,KRW
8,재무상태표,자본총계,제 50 기,2022.12.31 현재,"333,811,755,335",제 49 기,2021.12.31 현재,"346,066,225,009",제 48 기,2020.12.31 현재,"347,643,461,727",21,KRW
9,손익계산서,매출액,제 50 기,2022.01.01 ~ 2022.12.31,"508,944,089,593",제 49 기,2021.01.01 ~ 2021.12.31,"538,734,197,699",제 48 기,2020.01.01 ~ 2020.12.31,"520,654,569,706",23,KRW
10,손익계산서,영업이익,제 50 기,2022.01.01 ~ 2022.12.31,"-4,622,788,865",제 49 기,2021.01.01 ~ 2021.12.31,"11,020,409,544",제 48 기,2020.01.01 ~ 2020.12.31,"26,719,627,349",25,KRW
11,손익계산서,법인세차감전 순이익,제 50 기,2022.01.01 ~ 2022.12.31,"-5,652,089,074",제 49 기,2021.01.01 ~ 2021.12.31,"10,531,558,316",제 48 기,2020.01.01 ~ 2020.12.31,"22,233,376,517",27,KRW
