,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 55 기,2022.12.31 현재,"122,695,057,408",제 54 기,2021.12.31 현재,"111,636,381,313",제 53 기,2020.12.31 현재,"126,845,478,113",1,KRW
1,재무상태표,비유동자산,제 55 기,2022.12.31 현재,"214,895,755,364",제 54 기,2021.12.31 현재,"214,946,627,767",제 53 기,2020.12.31 현재,"199,479,109,676",3,KRW
2,재무상태표,자산총계,제 55 기,2022.12.31 현재,"337,590,812,772",제 54 기,2021.12.31 현재,"326,583,009,080",제 53 기,2020.12.31 현재,"326,324,587,789",5,KRW
3,재무상태표,유동부채,제 55 기,2022.12.31 현재,"89,151,175,570",제 54 기,2021.12.31 현재,"107,902,239,242",제 53 기,2020.12.31 현재,"79,552,757,417",7,KRW
4,재무상태표,비유동부채,제 55 기,2022.12.31 현재,"90,477,987,800",제 54 기,2021.12.31 현재,"61,291,918,925",제 53 기,2020.12.31 현재,"88,932,254,962",9,KRW
5,재무상태표,부채총계,제 55 기,2022.12.31 현재,"179,629,163,370",제 54 기,2021.12.31 현재,"169,194,158,167",제 53 기,2020.12.31 현재,"168,485,012,379",11,KRW
6,재무상태표,자본금,제 55 기,2022.12.31 현재,"16,672,240,000",제 54 기,2021.12.31 현재,"16,672,240,000",제 53 기,2020.12.31 현재,"16,672,240,000",13,KRW
7,재무상태표,이익잉여금,제 55 기,2022.12.31 현재,"129,872,778,413",제 54 기,2021.12.31 현재,"127,441,917,697",제 53 기,2020.12.31 현재,"129,438,094,625",17,KRW
8,재무상태표,자본총계,제 55 기,2022.12.31 현재,"157,961,649,402",제 54 기,2021.12.31 현재,"157,388,850,913",제 53 기,2020.12.31 현재,"157,839,575,410",21,KRW
9,손익계산서,매출액,제 55 기,2022.01.01 ~ 2022.12.31,"253,490,953,035",제 54 기,2021.01.01 ~ 2021.12.31,"260,359,422,259",제 53 기,2020.01.01 ~ 2020.12.31,"232,365,627,314",23,KRW
10,손익계산서,영업이익,제 55 기,2022.01.01 ~ 2022.12.31,"1,454,990,634",제 54 기,2021.01.01 ~ 2021.12.31,"2,416,118,382",제 53 기,2020.01.01 ~ 2020.12.31,"1,726,068,653",25,KRW
11,손익계산서,법인세차감전 순이익,제 55 기,2022.01.01 ~ 2022.12.31,"-1,678,372,050",제 54 기,2021.01.01 ~ 2021.12.31,"1,692,308,640",제 53 기,2020.01.01 ~ 2020.12.31,"-1,554,524,910",27,KRW
12,손익계산서,당기순이익,제 55 기,2022.01.01 ~ 2022.12.31,"-859,785,598",제 54 기,2021.01.01 ~ 2021.12.31,"915,191,140",제 53 기,2020.01.01 ~ 2020.12.31,"-1,769,021,340",29,KRW
13,손익계산서,당기순이익(손실),제 55 기,2022.01.01 ~ 2022.12.31,"-859,785,598",제 54 기,2021.01.01 ~ 2021.12.31,"915,191,140",제 53 기,2020.01.01 ~ 2020.12.31,"-1,769,021,340",61,KRW
14,재무상태표,유동자산,제 55 기,2022.12.31 현재,"122,346,949,392",제 54 기,2021.12.31 현재,"111,309,986,388",제 53 기,2020.12.31 현재,"126,219,550,621",2,KRW
15,재무상태표,비유동자산,제 55 기,2022.12.31 현재,"214,841,981,120",제 54 기,2021.12.31 현재,"214,898,517,998",제 53 기,2020.12.31 현재,"199,401,641,407",4,KRW
16,재무상태표,자산총계,제 55 기,2022.12.31 현재,"337,188,930,512",제 54 기,2021.12.31 현재,"326,208,504,386",제 53 기,2020.12.31 현재,"325,621,192,028",6,KRW
17,재무상태표,유동부채,제 55 기,2022.12.31 현재,"88,733,880,580",제 54 기,2021.12.31 현재,"107,657,977,945",제 53 기,2020.12.31 현재,"78,786,986,760",8,KRW
18,재무상태표,비유동부채,제 55 기,2022.12.31 현재,"90,360,802,043",제 54 기,2021.12.31 현재,"61,174,733,168",제 53 기,2020.12.31 현재,"88,574,667,068",10,KRW
19,재무상태표,부채총계,제 55 기,2022.12.31 현재,"179,094,682,623",제 54 기,2021.12.31 현재,"168,832,711,113",제 53 기,2020.12.31 현재,"167,361,653,828",12,KRW
20,재무상태표,자본금,제 55 기,2022.12.31 현재,"16,672,240,000",제 54 기,2021.12.31 현재,"16,672,240,000",제 53 기,2020.12.31 현재,"16,672,240,000",15,KRW
21,재무상태표,이익잉여금,제 55 기,2022.12.31 현재,"131,755,080,341",제 54 기,2021.12.31 현재,"129,229,820,320",제 53 기,2020.12.31 현재,"131,446,247,728",19,KRW
22,재무상태표,자본총계,제 55 기,2022.12.31 현재,"158,094,247,889",제 54 기,2021.12.31 현재,"157,375,793,273",제 53 기,2020.12.31 현재,"158,259,538,200",22,KRW
23,손익계산서,매출액,제 55 기,2022.01.01 ~ 2022.12.31,"252,286,381,534",제 54 기,2021.01.01 ~ 2021.12.31,"259,516,086,147",제 53 기,2020.01.01 ~ 2020.12.31,"230,292,155,171",24,KRW
24,손익계산서,영업이익,제 55 기,2022.01.01 ~ 2022.12.31,"1,585,571,359",제 54 기,2021.01.01 ~ 2021.12.31,"3,261,698,121",제 53 기,2020.01.01 ~ 2020.12.31,"1,407,218,492",26,KRW
25,손익계산서,법인세차감전 순이익,제 55 기,2022.01.01 ~ 2022.12.31,"-1,532,715,923",제 54 기,2021.01.01 ~ 2021.12.31,"2,279,862,970",제 53 기,2020.01.01 ~ 2020.12.31,"-2,328,869,612",28,KRW
26,손익계산서,당기순이익,제 55 기,2022.01.01 ~ 2022.12.31,"-714,129,471",제 54 기,2021.01.01 ~ 2021.12.31,"1,262,343,333",제 53 기,2020.01.01 ~ 2020.12.31,"-2,011,568,538",30,KRW
27,손익계산서,당기순이익(손실),제 55 기,2022.01.01 ~ 2022.12.31,"-714,129,471",제 54 기,2021.01.01 ~ 2021.12.31,"1,262,343,333",제 53 기,2020.01.01 ~ 2020.12.31,"-2,011,568,538",62,KRW
