,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 23 기,2022.12.31 현재,"325,603,553,581",제 22 기,2021.12.31 현재,"328,956,109,305",제 21 기,2020.12.31 현재,"318,780,600,666",1,KRW
1,재무상태표,비유동자산,제 23 기,2022.12.31 현재,"148,585,295,131",제 22 기,2021.12.31 현재,"162,264,750,802",제 21 기,2020.12.31 현재,"151,465,551,185",3,KRW
2,재무상태표,자산총계,제 23 기,2022.12.31 현재,"474,188,848,712",제 22 기,2021.12.31 현재,"491,220,860,107",제 21 기,2020.12.31 현재,"470,246,151,851",5,KRW
3,재무상태표,유동부채,제 23 기,2022.12.31 현재,"122,236,498,493",제 22 기,2021.12.31 현재,"185,947,678,932",제 21 기,2020.12.31 현재,"131,040,520,211",7,KRW
4,재무상태표,비유동부채,제 23 기,2022.12.31 현재,"35,549,937,064",제 22 기,2021.12.31 현재,"8,500,177,821",제 21 기,2020.12.31 현재,"63,793,763,441",9,KRW
5,재무상태표,부채총계,제 23 기,2022.12.31 현재,"157,786,435,557",제 22 기,2021.12.31 현재,"194,447,856,753",제 21 기,2020.12.31 현재,"194,834,283,652",11,KRW
6,재무상태표,자본금,제 23 기,2022.12.31 현재,"19,412,784,000",제 22 기,2021.12.31 현재,"19,412,784,000",제 21 기,2020.12.31 현재,"19,412,784,000",13,KRW
7,재무상태표,이익잉여금,제 23 기,2022.12.31 현재,"171,371,638,353",제 22 기,2021.12.31 현재,"150,532,742,220",제 21 기,2020.12.31 현재,"129,424,743,268",17,KRW
8,재무상태표,자본총계,제 23 기,2022.12.31 현재,"316,402,413,155",제 22 기,2021.12.31 현재,"296,773,003,354",제 21 기,2020.12.31 현재,"275,411,868,199",21,KRW
9,손익계산서,매출액,제 23 기,2022.01.01 ~ 2022.12.31,"276,116,842,169",제 22 기,2021.01.01 ~ 2021.12.31,"306,463,829,244",제 21 기,2020.01.01 ~ 2020.12.31,"269,043,010,351",23,KRW
10,손익계산서,영업이익,제 23 기,2022.01.01 ~ 2022.12.31,"40,290,909,338",제 22 기,2021.01.01 ~ 2021.12.31,"47,500,748,499",제 21 기,2020.01.01 ~ 2020.12.31,"45,704,826,491",25,KRW
11,손익계산서,법인세차감전 순이익,제 23 기,2022.01.01 ~ 2022.12.31,"38,350,134,733",제 22 기,2021.01.01 ~ 2021.12.31,"37,403,519,085",제 21 기,2020.01.01 ~ 2020.12.31,"41,639,178,806",27,KRW
12,손익계산서,당기순이익,제 23 기,2022.01.01 ~ 2022.12.31,"26,880,832,298",제 22 기,2021.01.01 ~ 2021.12.31,"29,378,687,839",제 21 기,2020.01.01 ~ 2020.12.31,"22,473,408,507",29,KRW
13,손익계산서,당기순이익(손실),제 23 기,2022.01.01 ~ 2022.12.31,"26,880,832,298",제 22 기,2021.01.01 ~ 2021.12.31,"29,378,687,839",제 21 기,2020.01.01 ~ 2020.12.31,"22,473,408,507",61,KRW
14,재무상태표,유동자산,제 23 기,2022.12.31 현재,"312,231,795,295",제 22 기,2021.12.31 현재,"315,291,877,799",제 21 기,2020.12.31 현재,"297,225,346,280",2,KRW
15,재무상태표,비유동자산,제 23 기,2022.12.31 현재,"113,930,600,895",제 22 기,2021.12.31 현재,"121,895,549,496",제 21 기,2020.12.31 현재,"116,277,433,967",4,KRW
16,재무상태표,자산총계,제 23 기,2022.12.31 현재,"426,162,396,190",제 22 기,2021.12.31 현재,"437,187,427,295",제 21 기,2020.12.31 현재,"413,502,780,247",6,KRW
17,재무상태표,유동부채,제 23 기,2022.12.31 현재,"87,972,430,320",제 22 기,2021.12.31 현재,"148,423,368,930",제 21 기,2020.12.31 현재,"94,741,269,168",8,KRW
18,재무상태표,비유동부채,제 23 기,2022.12.31 현재,"30,266,303,840",제 22 기,2021.12.31 현재,"1,806,305,404",제 21 기,2020.12.31 현재,"52,879,768,314",10,KRW
19,재무상태표,부채총계,제 23 기,2022.12.31 현재,"118,238,734,160",제 22 기,2021.12.31 현재,"150,229,674,334",제 21 기,2020.12.31 현재,"147,621,037,482",12,KRW
20,재무상태표,자본금,제 23 기,2022.12.31 현재,"19,412,784,000",제 22 기,2021.12.31 현재,"19,412,784,000",제 21 기,2020.12.31 현재,"19,412,784,000",15,KRW
21,재무상태표,이익잉여금,제 23 기,2022.12.31 현재,"171,802,393,577",제 22 기,2021.12.31 현재,"151,023,290,758",제 21 기,2020.12.31 현재,"129,877,304,034",19,KRW
22,재무상태표,자본총계,제 23 기,2022.12.31 현재,"307,923,662,030",제 22 기,2021.12.31 현재,"286,957,752,961",제 21 기,2020.12.31 현재,"265,881,742,765",22,KRW
23,손익계산서,매출액,제 23 기,2022.01.01 ~ 2022.12.31,"225,040,614,049",제 22 기,2021.01.01 ~ 2021.12.31,"239,642,276,090",제 21 기,2020.01.01 ~ 2020.12.31,"204,350,244,269",24,KRW
24,손익계산서,영업이익,제 23 기,2022.01.01 ~ 2022.12.31,"40,915,665,357",제 22 기,2021.01.01 ~ 2021.12.31,"43,387,438,597",제 21 기,2020.01.01 ~ 2020.12.31,"42,653,481,229",26,KRW
25,손익계산서,법인세차감전 순이익,제 23 기,2022.01.01 ~ 2022.12.31,"39,318,159,157",제 22 기,2021.01.01 ~ 2021.12.31,"37,323,621,003",제 21 기,2020.01.01 ~ 2020.12.31,"34,447,473,901",28,KRW
26,손익계산서,당기순이익,제 23 기,2022.01.01 ~ 2022.12.31,"27,915,781,632",제 22 기,2021.01.01 ~ 2021.12.31,"29,156,438,773",제 21 기,2020.01.01 ~ 2020.12.31,"23,380,191,867",30,KRW
27,손익계산서,당기순이익(손실),제 23 기,2022.01.01 ~ 2022.12.31,"27,915,781,632",제 22 기,2021.01.01 ~ 2021.12.31,"29,156,438,773",제 21 기,2020.01.01 ~ 2020.12.31,"23,380,191,867",62,KRW
