,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 50 기,2022.12.31 현재,"371,956,679,283",제 49 기,2021.12.31 현재,"457,545,895,284",제 48 기,2020.12.31 현재,"520,897,791,205",1,KRW
1,재무상태표,비유동자산,제 50 기,2022.12.31 현재,"727,722,861,288",제 49 기,2021.12.31 현재,"788,806,658,147",제 48 기,2020.12.31 현재,"708,611,969,983",3,KRW
2,재무상태표,자산총계,제 50 기,2022.12.31 현재,"1,099,679,540,571",제 49 기,2021.12.31 현재,"1,246,352,553,431",제 48 기,2020.12.31 현재,"1,229,509,761,188",5,KRW
3,재무상태표,유동부채,제 50 기,2022.12.31 현재,"463,658,975,053",제 49 기,2021.12.31 현재,"391,732,959,673",제 48 기,2020.12.31 현재,"439,531,877,947",7,KRW
4,재무상태표,비유동부채,제 50 기,2022.12.31 현재,"190,592,620,248",제 49 기,2021.12.31 현재,"232,929,515,490",제 48 기,2020.12.31 현재,"161,076,220,295",9,KRW
5,재무상태표,부채총계,제 50 기,2022.12.31 현재,"654,251,595,301",제 49 기,2021.12.31 현재,"624,662,475,163",제 48 기,2020.12.31 현재,"600,608,098,242",11,KRW
6,재무상태표,자본총계,제 50 기,2022.12.31 현재,"445,427,945,270",제 49 기,2021.12.31 현재,"621,690,078,268",제 48 기,2020.12.31 현재,"628,901,662,946",21,KRW
7,손익계산서,매출액,제 50 기,2022.01.01 ~ 2022.12.31,"2,000,906,065,724",제 49 기,2021.01.01 ~ 2021.12.31,"2,231,220,949,302",제 48 기,2020.01.01 ~ 2020.12.31,"2,067,468,662,697",23,KRW
8,손익계산서,영업이익,제 50 기,2022.01.01 ~ 2022.12.31,"-21,690,245,389",제 49 기,2021.01.01 ~ 2021.12.31,"69,264,260,432",제 48 기,2020.01.01 ~ 2020.12.31,"93,106,900,590",25,KRW
9,손익계산서,법인세차감전 순이익,제 50 기,2022.01.01 ~ 2022.12.31,"-83,461,021,812",제 49 기,2021.01.01 ~ 2021.12.31,"83,345,802,435",제 48 기,2020.01.01 ~ 2020.12.31,"95,490,467,958",27,KRW
10,손익계산서,당기순이익,제 50 기,2022.01.01 ~ 2022.12.31,"-71,320,632,594",제 49 기,2021.01.01 ~ 2021.12.31,"57,218,186,850",제 48 기,2020.01.01 ~ 2020.12.31,"66,840,591,853",29,KRW
11,손익계산서,당기순이익(손실),제 50 기,2022.01.01 ~ 2022.12.31,"-71,320,632,594",제 49 기,2021.01.01 ~ 2021.12.31,"57,218,186,850",제 48 기,2020.01.01 ~ 2020.12.31,"66,840,591,853",61,KRW
12,재무상태표,유동자산,제 50 기,2022.12.31 현재,"250,728,688,580",제 49 기,2021.12.31 현재,"342,734,305,860",제 48 기,2020.12.31 현재,"416,660,090,684",2,KRW
13,재무상태표,비유동자산,제 50 기,2022.12.31 현재,"682,577,223,929",제 49 기,2021.12.31 현재,"737,177,719,206",제 48 기,2020.12.31 현재,"634,796,952,305",4,KRW
14,재무상태표,자산총계,제 50 기,2022.12.31 현재,"933,305,912,509",제 49 기,2021.12.31 현재,"1,079,912,025,066",제 48 기,2020.12.31 현재,"1,051,457,042,989",6,KRW
15,재무상태표,유동부채,제 50 기,2022.12.31 현재,"349,730,502,638",제 49 기,2021.12.31 현재,"294,908,923,078",제 48 기,2020.12.31 현재,"332,669,507,494",8,KRW
16,재무상태표,비유동부채,제 50 기,2022.12.31 현재,"156,047,803,151",제 49 기,2021.12.31 현재,"189,068,993,725",제 48 기,2020.12.31 현재,"134,260,711,037",10,KRW
17,재무상태표,부채총계,제 50 기,2022.12.31 현재,"505,778,305,789",제 49 기,2021.12.31 현재,"483,977,916,803",제 48 기,2020.12.31 현재,"466,930,218,531",12,KRW
18,재무상태표,자본금,제 50 기,2022.12.31 현재,"23,533,928,000",제 49 기,2021.12.31 현재,"23,533,928,000",제 48 기,2020.12.31 현재,"23,533,928,000",15,KRW
19,재무상태표,이익잉여금,제 50 기,2022.12.31 현재,"660,342,619,614",제 49 기,2021.12.31 현재,"739,028,326,098",제 48 기,2020.12.31 현재,"708,015,715,828",19,KRW
20,재무상태표,자본총계,제 50 기,2022.12.31 현재,"427,527,606,720",제 49 기,2021.12.31 현재,"595,934,108,263",제 48 기,2020.12.31 현재,"584,526,824,458",22,KRW
21,손익계산서,매출액,제 50 기,2022.01.01 ~ 2022.12.31,"1,539,819,826,937",제 49 기,2021.01.01 ~ 2021.12.31,"1,773,410,963,282",제 48 기,2020.01.01 ~ 2020.12.31,"1,723,926,566,964",24,KRW
22,손익계산서,영업이익,제 50 기,2022.01.01 ~ 2022.12.31,"-25,622,720,712",제 49 기,2021.01.01 ~ 2021.12.31,"63,938,355,670",제 48 기,2020.01.01 ~ 2020.12.31,"99,088,089,670",26,KRW
23,손익계산서,법인세차감전 순이익,제 50 기,2022.01.01 ~ 2022.12.31,"-73,969,856,409",제 49 기,2021.01.01 ~ 2021.12.31,"78,919,526,970",제 48 기,2020.01.01 ~ 2020.12.31,"78,068,454,419",28,KRW
24,손익계산서,당기순이익,제 50 기,2022.01.01 ~ 2022.12.31,"-61,761,544,455",제 49 기,2021.01.01 ~ 2021.12.31,"50,786,663,712",제 48 기,2020.01.01 ~ 2020.12.31,"49,883,808,638",30,KRW
25,손익계산서,당기순이익(손실),제 50 기,2022.01.01 ~ 2022.12.31,"-61,761,544,455",제 49 기,2021.01.01 ~ 2021.12.31,"50,786,663,712",제 48 기,2020.01.01 ~ 2020.12.31,"49,883,808,638",62,KRW
