,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 46 기,2022.12.31 현재,"2,743,638,365,732",제 45 기,2021.12.31 현재,"3,445,210,514,447",제 44 기,2020.12.31 현재,"1,705,481,685,846",1,KRW
1,재무상태표,비유동자산,제 46 기,2022.12.31 현재,"4,975,633,857,890",제 45 기,2021.12.31 현재,"4,670,464,292,472",제 44 기,2020.12.31 현재,"3,321,800,531,206",3,KRW
2,재무상태표,자산총계,제 46 기,2022.12.31 현재,"7,719,272,223,622",제 45 기,2021.12.31 현재,"8,115,674,806,919",제 44 기,2020.12.31 현재,"5,027,282,217,052",5,KRW
3,재무상태표,유동부채,제 46 기,2022.12.31 현재,"1,462,781,190,709",제 45 기,2021.12.31 현재,"2,360,281,020,363",제 44 기,2020.12.31 현재,"1,210,245,805,894",7,KRW
4,재무상태표,비유동부채,제 46 기,2022.12.31 현재,"603,075,855,317",제 45 기,2021.12.31 현재,"672,485,401,202",제 44 기,2020.12.31 현재,"667,802,778,174",9,KRW
5,재무상태표,부채총계,제 46 기,2022.12.31 현재,"2,065,857,046,026",제 45 기,2021.12.31 현재,"3,032,766,421,565",제 44 기,2020.12.31 현재,"1,878,048,584,068",11,KRW
6,재무상태표,자본금,제 46 기,2022.12.31 현재,"167,455,885,000",제 45 기,2021.12.31 현재,"167,455,885,000",제 44 기,2020.12.31 현재,"167,455,885,000",13,KRW
7,재무상태표,이익잉여금,제 46 기,2022.12.31 현재,"5,185,749,834,207",제 45 기,2021.12.31 현재,"4,565,066,445,854",제 44 기,2020.12.31 현재,"2,727,443,364,678",17,KRW
8,재무상태표,자본총계,제 46 기,2022.12.31 현재,"5,653,415,177,596",제 45 기,2021.12.31 현재,"5,082,908,385,354",제 44 기,2020.12.31 현재,"3,149,233,632,984",21,KRW
9,손익계산서,매출액,제 46 기,2022.01.01 ~ 2022.12.31,"7,975,625,981,021",제 45 기,2021.01.01 ~ 2021.12.31,"8,461,841,500,290",제 44 기,2020.01.01 ~ 2020.12.31,"4,809,535,907,763",23,KRW
10,손익계산서,영업이익,제 46 기,2022.01.01 ~ 2022.12.31,"1,147,745,512,728",제 45 기,2021.01.01 ~ 2021.12.31,"2,406,835,526,956",제 44 기,2020.01.01 ~ 2020.12.31,"742,159,982,879",25,KRW
11,손익계산서,법인세차감전 순이익,제 46 기,2022.01.01 ~ 2022.12.31,"1,251,576,092,191",제 45 기,2021.01.01 ~ 2021.12.31,"2,618,120,147,275",제 44 기,2020.01.01 ~ 2020.12.31,"766,946,736,716",27,KRW
12,손익계산서,당기순이익,제 46 기,2022.01.01 ~ 2022.12.31,"1,025,704,605,758",제 45 기,2021.01.01 ~ 2021.12.31,"1,965,576,708,770",제 44 기,2020.01.01 ~ 2020.12.31,"582,982,310,651",29,KRW
13,손익계산서,당기순이익(손실),제 46 기,2022.01.01 ~ 2022.12.31,"1,025,704,605,758",제 45 기,2021.01.01 ~ 2021.12.31,"1,965,576,708,770",제 44 기,2020.01.01 ~ 2020.12.31,"582,982,310,651",61,KRW
14,재무상태표,유동자산,제 46 기,2022.12.31 현재,"1,366,112,161,288",제 45 기,2021.12.31 현재,"1,883,967,583,474",제 44 기,2020.12.31 현재,"1,189,195,679,735",2,KRW
