,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 76 기,2022.12.31 현재,"1,048,975,028,464",제 75 기,2021.12.31 현재,"688,216,247,809",제 74 기,2020.12.31 현재,"466,433,636,923",1,KRW
1,재무상태표,비유동자산,제 76 기,2022.12.31 현재,"664,798,177,117",제 75 기,2021.12.31 현재,"572,422,828,183",제 74 기,2020.12.31 현재,"472,292,485,108",3,KRW
2,재무상태표,자산총계,제 76 기,2022.12.31 현재,"1,713,773,205,581",제 75 기,2021.12.31 현재,"1,260,639,075,992",제 74 기,2020.12.31 현재,"938,726,122,031",5,KRW
3,재무상태표,유동부채,제 76 기,2022.12.31 현재,"925,269,813,878",제 75 기,2021.12.31 현재,"691,723,595,537",제 74 기,2020.12.31 현재,"497,095,986,804",7,KRW
4,재무상태표,비유동부채,제 76 기,2022.12.31 현재,"316,512,635,405",제 75 기,2021.12.31 현재,"183,010,952,979",제 74 기,2020.12.31 현재,"113,331,561,623",9,KRW
5,재무상태표,부채총계,제 76 기,2022.12.31 현재,"1,241,782,449,283",제 75 기,2021.12.31 현재,"874,734,548,516",제 74 기,2020.12.31 현재,"610,427,548,427",11,KRW
6,재무상태표,자본금,제 76 기,2022.12.31 현재,"23,932,354,000",제 75 기,2021.12.31 현재,"23,728,210,000",제 74 기,2020.12.31 현재,"23,728,210,000",13,KRW
7,재무상태표,이익잉여금,제 76 기,2022.12.31 현재,"271,893,490,641",제 75 기,2021.12.31 현재,"235,311,891,714",제 74 기,2020.12.31 현재,"201,890,316,686",17,KRW
8,재무상태표,자본총계,제 76 기,2022.12.31 현재,"471,990,756,298",제 75 기,2021.12.31 현재,"385,904,527,476",제 74 기,2020.12.31 현재,"328,298,573,604",21,KRW
9,손익계산서,매출액,제 76 기,2022.01.01 ~ 2022.12.31,"1,463,737,929,724",제 75 기,2021.01.01 ~ 2021.12.31,"1,179,193,321,819",제 74 기,2020.01.01 ~ 2020.12.31,"895,751,424,440",23,KRW
10,손익계산서,영업이익,제 76 기,2022.01.01 ~ 2022.12.31,"88,279,120,517",제 75 기,2021.01.01 ~ 2021.12.31,"38,206,130,770",제 74 기,2020.01.01 ~ 2020.12.31,"33,135,607,128",25,KRW
11,손익계산서,법인세차감전 순이익,제 76 기,2022.01.01 ~ 2022.12.31,"57,555,933,360",제 75 기,2021.01.01 ~ 2021.12.31,"41,552,780,282",제 74 기,2020.01.01 ~ 2020.12.31,"27,270,819,376",27,KRW
12,손익계산서,당기순이익,제 76 기,2022.01.01 ~ 2022.12.31,"38,470,968,608",제 75 기,2021.01.01 ~ 2021.12.31,"34,671,963,023",제 74 기,2020.01.01 ~ 2020.12.31,"21,001,956,079",29,KRW
13,손익계산서,당기순이익(손실),제 76 기,2022.01.01 ~ 2022.12.31,"38,470,968,608",제 75 기,2021.01.01 ~ 2021.12.31,"34,671,963,023",제 74 기,2020.01.01 ~ 2020.12.31,"21,001,956,079",61,KRW
14,재무상태표,유동자산,제 76 기,2022.12.31 현재,"606,952,147,255",제 75 기,2021.12.31 현재,"420,205,799,707",제 74 기,2020.12.31 현재,"308,003,852,303",2,KRW
15,재무상태표,비유동자산,제 76 기,2022.12.31 현재,"430,492,701,572",제 75 기,2021.12.31 현재,"391,912,807,734",제 74 기,2020.12.31 현재,"349,145,405,551",4,KRW
16,재무상태표,자산총계,제 76 기,2022.12.31 현재,"1,037,444,848,827",제 75 기,2021.12.31 현재,"812,118,607,441",제 74 기,2020.12.31 현재,"657,149,257,854",6,KRW
17,재무상태표,유동부채,제 76 기,2022.12.31 현재,"577,641,321,964",제 75 기,2021.12.31 현재,"428,702,952,153",제 74 기,2020.12.31 현재,"330,564,192,777",8,KRW
18,재무상태표,비유동부채,제 76 기,2022.12.31 현재,"178,396,537,263",제 75 기,2021.12.31 현재,"122,188,630,813",제 74 기,2020.12.31 현재,"80,974,541,623",10,KRW
19,재무상태표,부채총계,제 76 기,2022.12.31 현재,"756,037,859,227",제 75 기,2021.12.31 현재,"550,891,582,966",제 74 기,2020.12.31 현재,"411,538,734,400",12,KRW
20,재무상태표,자본금,제 76 기,2022.12.31 현재,"23,932,354,000",제 75 기,2021.12.31 현재,"23,728,210,000",제 74 기,2020.12.31 현재,"23,728,210,000",15,KRW
21,재무상태표,이익잉여금,제 76 기,2022.12.31 현재,"174,454,541,272",제 75 기,2021.12.31 현재,"165,873,264,428",제 74 기,2020.12.31 현재,"151,164,824,411",19,KRW
22,재무상태표,자본총계,제 76 기,2022.12.31 현재,"281,406,989,600",제 75 기,2021.12.31 현재,"261,227,024,475",제 74 기,2020.12.31 현재,"245,610,523,454",22,KRW
23,손익계산서,매출액,제 76 기,2022.01.01 ~ 2022.12.31,"1,020,419,354,016",제 75 기,2021.01.01 ~ 2021.12.31,"886,114,653,620",제 74 기,2020.01.01 ~ 2020.12.31,"637,484,640,282",24,KRW
24,손익계산서,영업이익,제 76 기,2022.01.01 ~ 2022.12.31,"62,957,425,592",제 75 기,2021.01.01 ~ 2021.12.31,"15,973,311,822",제 74 기,2020.01.01 ~ 2020.12.31,"18,133,395,198",26,KRW
25,손익계산서,법인세차감전 순이익,제 76 기,2022.01.01 ~ 2022.12.31,"23,841,776,801",제 75 기,2021.01.01 ~ 2021.12.31,"19,669,038,249",제 74 기,2020.01.01 ~ 2020.12.31,"14,835,586,904",28,KRW
