,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 48 기,2022.12.31 현재,"102,843,974,656",제 47 기,2021.12.31 현재,"102,511,196,029",제 46 기,2020.12.31 현재,"90,013,852,116",2,KRW
1,재무상태표,비유동자산,제 48 기,2022.12.31 현재,"108,465,972,895",제 47 기,2021.12.31 현재,"83,101,315,271",제 46 기,2020.12.31 현재,"90,638,886,124",4,KRW
2,재무상태표,자산총계,제 48 기,2022.12.31 현재,"211,309,947,551",제 47 기,2021.12.31 현재,"185,612,511,300",제 46 기,2020.12.31 현재,"180,652,738,240",6,KRW
3,재무상태표,유동부채,제 48 기,2022.12.31 현재,"119,575,891,323",제 47 기,2021.12.31 현재,"119,774,309,632",제 46 기,2020.12.31 현재,"111,887,399,229",8,KRW
4,재무상태표,비유동부채,제 48 기,2022.12.31 현재,"35,071,863,625",제 47 기,2021.12.31 현재,"22,434,144,818",제 46 기,2020.12.31 현재,"24,051,447,686",10,KRW
5,재무상태표,부채총계,제 48 기,2022.12.31 현재,"154,647,754,948",제 47 기,2021.12.31 현재,"142,208,454,450",제 46 기,2020.12.31 현재,"135,938,846,915",12,KRW
6,재무상태표,자본금,제 48 기,2022.12.31 현재,"24,030,730,000",제 47 기,2021.12.31 현재,"24,030,730,000",제 46 기,2020.12.31 현재,"24,030,730,000",15,KRW
7,재무상태표,이익잉여금,제 48 기,2022.12.31 현재,"-2,706,542,120",제 47 기,2021.12.31 현재,"-5,774,712,012",제 46 기,2020.12.31 현재,"-18,366,851,796",19,KRW
8,재무상태표,자본총계,제 48 기,2022.12.31 현재,"56,662,192,603",제 47 기,2021.12.31 현재,"43,404,056,850",제 46 기,2020.12.31 현재,"44,713,891,325",22,KRW
9,손익계산서,매출액,제 48 기,2022.01.01 ~ 2022.12.31,"160,154,489,954",제 47 기,2021.01.01 ~ 2021.12.31,"136,697,477,681",제 46 기,2020.01.01 ~ 2020.12.31,"132,075,449,899",24,KRW
10,손익계산서,영업이익,제 48 기,2022.01.01 ~ 2022.12.31,"3,112,927,906",제 47 기,2021.01.01 ~ 2021.12.31,"4,334,722,379",제 46 기,2020.01.01 ~ 2020.12.31,"4,016,336,470",26,KRW
11,손익계산서,법인세차감전 순이익,제 48 기,2022.01.01 ~ 2022.12.31,"4,592,986,349",제 47 기,2021.01.01 ~ 2021.12.31,"7,108,987,143",제 46 기,2020.01.01 ~ 2020.12.31,"6,255,328,594",28,KRW
12,손익계산서,당기순이익,제 48 기,2022.01.01 ~ 2022.12.31,"1,794,177,256",제 47 기,2021.01.01 ~ 2021.12.31,"3,874,217,894",제 46 기,2020.01.01 ~ 2020.12.31,"7,130,774,233",30,KRW
13,손익계산서,당기순이익(손실),제 48 기,2022.01.01 ~ 2022.12.31,"1,794,177,256",제 47 기,2021.01.01 ~ 2021.12.31,"3,874,217,894",제 46 기,2020.01.01 ~ 2020.12.31,"7,130,774,233",62,KRW
