,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 46 기,2022.12.31 현재,"329,733,949,818",제 45 기,2021.12.31 현재,"316,655,685,680",제 44 기,2020.12.31 현재,"305,246,819,644",1,KRW
1,재무상태표,비유동자산,제 46 기,2022.12.31 현재,"190,483,587,211",제 45 기,2021.12.31 현재,"206,908,579,734",제 44 기,2020.12.31 현재,"207,797,493,899",3,KRW
2,재무상태표,자산총계,제 46 기,2022.12.31 현재,"520,217,537,029",제 45 기,2021.12.31 현재,"523,564,265,414",제 44 기,2020.12.31 현재,"513,044,313,543",5,KRW
3,재무상태표,유동부채,제 46 기,2022.12.31 현재,"403,210,088,947",제 45 기,2021.12.31 현재,"400,064,093,886",제 44 기,2020.12.31 현재,"407,516,249,346",7,KRW
4,재무상태표,비유동부채,제 46 기,2022.12.31 현재,"28,563,683,077",제 45 기,2021.12.31 현재,"59,722,584,082",제 44 기,2020.12.31 현재,"49,751,101,363",9,KRW
5,재무상태표,부채총계,제 46 기,2022.12.31 현재,"431,773,772,024",제 45 기,2021.12.31 현재,"459,786,677,968",제 44 기,2020.12.31 현재,"457,267,350,709",11,KRW
6,재무상태표,자본금,제 46 기,2022.12.31 현재,"16,282,490,000",제 45 기,2021.12.31 현재,"16,282,490,000",제 44 기,2020.12.31 현재,"16,282,490,000",13,KRW
7,재무상태표,이익잉여금,제 46 기,2022.12.31 현재,"15,180,355,446",제 45 기,2021.12.31 현재,"-4,244,575,907",제 44 기,2020.12.31 현재,"-11,126,068,249",17,KRW
8,재무상태표,자본총계,제 46 기,2022.12.31 현재,"88,443,765,005",제 45 기,2021.12.31 현재,"63,777,587,446",제 44 기,2020.12.31 현재,"55,776,962,834",21,KRW
9,손익계산서,매출액,제 46 기,2022.01.01 ~ 2022.12.31,"1,542,026,244,310",제 45 기,2021.01.01 ~ 2021.12.31,"1,348,236,914,736",제 44 기,2020.01.01 ~ 2020.12.31,"1,292,024,988,196",23,KRW
10,손익계산서,영업이익,제 46 기,2022.01.01 ~ 2022.12.31,"30,682,700,016",제 45 기,2021.01.01 ~ 2021.12.31,"6,261,100,580",제 44 기,2020.01.01 ~ 2020.12.31,"-501,510,946",25,KRW
