,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
17,재무상태표,유동부채,제 57 기,2022.12.31 현재,"60,900,929,182",제 56 기,2021.12.31 현재,"94,420,200,946",제 55 기,2020.12.31 현재,"91,354,804,868",8,KRW
18,재무상태표,비유동부채,제 57 기,2022.12.31 현재,"4,785,435,599",제 56 기,2021.12.31 현재,"8,267,731,095",제 55 기,2020.12.31 현재,"18,588,286,720",10,KRW
19,재무상태표,부채총계,제 57 기,2022.12.31 현재,"65,686,364,781",제 56 기,2021.12.31 현재,"102,687,932,041",제 55 기,2020.12.31 현재,"109,943,091,588",12,KRW
20,재무상태표,자본금,제 57 기,2022.12.31 현재,"9,965,000,000",제 56 기,2021.12.31 현재,"9,965,000,000",제 55 기,2020.12.31 현재,"9,965,000,000",15,KRW
21,재무상태표,이익잉여금,제 57 기,2022.12.31 현재,"254,671,294,206",제 56 기,2021.12.31 현재,"259,667,626,308",제 55 기,2020.12.31 현재,"276,762,692,604",19,KRW
22,재무상태표,자본총계,제 57 기,2022.12.31 현재,"196,653,361,458",제 56 기,2021.12.31 현재,"202,107,327,139",제 55 기,2020.12.31 현재,"218,589,775,627",22,KRW
23,손익계산서,영업이익,제 57 기,2022.01.01 ~ 2022.12.31,"-513,250,061",제 56 기,2021.01.01 ~ 2021.12.31,"434,682,462",제 55 기,2020.01.01 ~ 2020.12.31,"5,220,840,391",26,KRW
24,손익계산서,법인세차감전 순이익,제 57 기,2022.01.01 ~ 2022.12.31,"-928,713,006",제 56 기,2021.01.01 ~ 2021.12.31,"-12,454,062,914",제 55 기,2020.01.01 ~ 2020.12.31,"5,937,744,116",28,KRW
25,손익계산서,당기순이익,제 57 기,2022.01.01 ~ 2022.12.31,"-4,904,648,751",제 56 기,2021.01.01 ~ 2021.12.31,"-16,434,011,577",제 55 기,2020.01.01 ~ 2020.12.31,"1,622,010,214",30,KRW
26,손익계산서,당기순이익(손실),제 57 기,2022.01.01 ~ 2022.12.31,"-4,904,648,751",제 56 기,2021.01.01 ~ 2021.12.31,"-16,434,011,577",제 55 기,2020.01.01 ~ 2020.12.31,"1,622,010,214",62,KRW
