,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 55 기,2022.12.31 현재,"134,268,343,120",제 54 기,2021.12.31 현재,"139,871,863,856",제 53 기,2020.12.31 현재,"146,859,959,459",1,KRW
1,재무상태표,비유동자산,제 55 기,2022.12.31 현재,"272,288,600,975",제 54 기,2021.12.31 현재,"192,624,100,970",제 53 기,2020.12.31 현재,"122,173,538,302",3,KRW
2,재무상태표,자산총계,제 55 기,2022.12.31 현재,"406,556,944,095",제 54 기,2021.12.31 현재,"332,495,964,826",제 53 기,2020.12.31 현재,"269,033,497,761",5,KRW
3,재무상태표,유동부채,제 55 기,2022.12.31 현재,"81,652,160,600",제 54 기,2021.12.31 현재,"49,514,223,526",제 53 기,2020.12.31 현재,"33,935,281,774",7,KRW
4,재무상태표,비유동부채,제 55 기,2022.12.31 현재,"49,040,630,577",제 54 기,2021.12.31 현재,"48,813,723,163",제 53 기,2020.12.31 현재,"21,641,971,331",9,KRW
5,재무상태표,부채총계,제 55 기,2022.12.31 현재,"130,692,791,177",제 54 기,2021.12.31 현재,"98,327,946,689",제 53 기,2020.12.31 현재,"55,577,253,105",11,KRW
6,재무상태표,자본금,제 55 기,2022.12.31 현재,"13,900,000,000",제 54 기,2021.12.31 현재,"13,900,000,000",제 53 기,2020.12.31 현재,"13,900,000,000",13,KRW
7,재무상태표,이익잉여금,제 55 기,2022.12.31 현재,"239,550,906,777",제 54 기,2021.12.31 현재,"219,405,473,258",제 53 기,2020.12.31 현재,"198,693,699,777",17,KRW
8,재무상태표,자본총계,제 55 기,2022.12.31 현재,"275,864,152,918",제 54 기,2021.12.31 현재,"234,168,018,137",제 53 기,2020.12.31 현재,"213,456,244,656",21,KRW
9,손익계산서,매출액,제 55 기,2022.01.01 ~ 2022.12.31,"274,031,808,452",제 54 기,2021.01.01 ~ 2021.12.31,"250,070,355,495",제 53 기,2020.01.01 ~ 2020.12.31,"235,164,889,488",23,KRW
