,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 23 기,2022.12.31 현재,"143,947,296,587",제 22 기,2021.12.31 현재,"123,658,944,129",제 22 기초,2021.01.01 현재,"110,345,804,394",1,KRW
1,재무상태표,비유동자산,제 23 기,2022.12.31 현재,"285,704,660,225",제 22 기,2021.12.31 현재,"287,565,553,137",제 22 기초,2021.01.01 현재,"173,022,140,706",3,KRW
2,재무상태표,자산총계,제 23 기,2022.12.31 현재,"429,651,956,812",제 22 기,2021.12.31 현재,"411,224,497,266",제 22 기초,2021.01.01 현재,"283,367,945,100",5,KRW
3,재무상태표,유동부채,제 23 기,2022.12.31 현재,"205,169,421,949",제 22 기,2021.12.31 현재,"160,470,364,463",제 22 기초,2021.01.01 현재,"70,878,557,832",7,KRW
4,재무상태표,비유동부채,제 23 기,2022.12.31 현재,"54,704,596,826",제 22 기,2021.12.31 현재,"17,880,611,457",제 22 기초,2021.01.01 현재,"19,755,469,512",9,KRW
5,재무상태표,부채총계,제 23 기,2022.12.31 현재,"259,874,018,775",제 22 기,2021.12.31 현재,"178,350,975,920",제 22 기초,2021.01.01 현재,"90,634,027,344",11,KRW
6,재무상태표,자본금,제 23 기,2022.12.31 현재,"9,877,354,000",제 22 기,2021.12.31 현재,"9,875,854,000",제 22 기초,2021.01.01 현재,"9,607,255,000",13,KRW
7,재무상태표,이익잉여금,제 23 기,2022.12.31 현재,"51,280,055,074",제 22 기,2021.12.31 현재,"98,276,341,135",제 22 기초,2021.01.01 현재,"92,424,706,441",17,KRW
8,재무상태표,자본총계,제 23 기,2022.12.31 현재,"169,777,938,037",제 22 기,2021.12.31 현재,"232,873,521,346",제 22 기초,2021.01.01 현재,"192,733,917,756",21,KRW
9,손익계산서,매출액,제 23 기,2022.01.01 ~ 2022.12.31,"144,295,727,345",제 22 기,2021.01.01 ~ 2021.12.31,"124,880,967,146",제 21 기,2020.01.01 ~ 2020.12.31,"115,856,068,707",23,KRW
10,손익계산서,영업이익,제 23 기,2022.01.01 ~ 2022.12.31,"-4,899,462,026",제 22 기,2021.01.01 ~ 2021.12.31,"-4,613,989,737",제 21 기,2020.01.01 ~ 2020.12.31,"3,102,951,479",25,KRW
11,손익계산서,법인세차감전 순이익,제 23 기,2022.01.01 ~ 2022.12.31,"-50,571,006,364",제 22 기,2021.01.01 ~ 2021.12.31,"9,663,179,302",제 21 기,2020.01.01 ~ 2020.12.31,"40,814,363,877",27,KRW
12,손익계산서,당기순이익,제 23 기,2022.01.01 ~ 2022.12.31,"-45,790,641,852",제 22 기,2021.01.01 ~ 2021.12.31,"4,740,596,369",제 21 기,2020.01.01 ~ 2020.12.31,"32,290,739,286",29,KRW
13,손익계산서,당기순이익(손실),제 23 기,2022.01.01 ~ 2022.12.31,"-45,790,641,852",제 22 기,2021.01.01 ~ 2021.12.31,"4,740,596,369",제 21 기,2020.01.01 ~ 2020.12.31,"32,290,739,286",61,KRW
14,재무상태표,유동자산,제 23 기,2022.12.31 현재,"37,884,853,660",제 22 기,2021.12.31 현재,"38,108,163,733",제 22 기초,2021.01.01 현재,"46,068,978,634",2,KRW
