,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 55 기,2022.12.31 현재,"1,637,750,257,158",제 54 기,2021.12.31 현재,"1,645,487,809,752",제 53 기,2020.12.31 현재,"1,344,018,778,232",1,KRW
1,재무상태표,비유동자산,제 55 기,2022.12.31 현재,"3,089,145,956,886",제 54 기,2021.12.31 현재,"2,926,804,671,357",제 53 기,2020.12.31 현재,"2,895,193,205,781",3,KRW
2,재무상태표,자산총계,제 55 기,2022.12.31 현재,"4,726,896,214,044",제 54 기,2021.12.31 현재,"4,572,292,481,109",제 53 기,2020.12.31 현재,"4,239,211,984,013",5,KRW
3,재무상태표,유동부채,제 55 기,2022.12.31 현재,"1,568,455,337,669",제 54 기,2021.12.31 현재,"1,152,901,808,956",제 53 기,2020.12.31 현재,"849,081,068,171",7,KRW
4,재무상태표,비유동부채,제 55 기,2022.12.31 현재,"1,027,257,306,379",제 54 기,2021.12.31 현재,"1,302,593,495,686",제 53 기,2020.12.31 현재,"1,348,852,068,573",9,KRW
5,재무상태표,부채총계,제 55 기,2022.12.31 현재,"2,595,712,644,048",제 54 기,2021.12.31 현재,"2,455,495,304,642",제 53 기,2020.12.31 현재,"2,197,933,136,744",11,KRW
6,재무상태표,자본금,제 55 기,2022.12.31 현재,"28,572,288,500",제 54 기,2021.12.31 현재,"28,572,288,500",제 53 기,2020.12.31 현재,"28,572,288,500",13,KRW
7,재무상태표,이익잉여금,제 55 기,2022.12.31 현재,"941,728,600,403",제 54 기,2021.12.31 현재,"906,751,591,066",제 53 기,2020.12.31 현재,"871,229,354,973",17,KRW
8,재무상태표,자본총계,제 55 기,2022.12.31 현재,"2,131,183,569,996",제 54 기,2021.12.31 현재,"2,116,797,176,467",제 53 기,2020.12.31 현재,"2,041,278,847,269",21,KRW
9,손익계산서,매출액,제 55 기,2022.01.01 ~ 2022.12.31,"3,003,950,006,220",제 54 기,2021.01.01 ~ 2021.12.31,"2,403,881,270,993",제 53 기,2020.01.01 ~ 2020.12.31,"1,968,536,372,991",23,KRW
10,손익계산서,영업이익,제 55 기,2022.01.01 ~ 2022.12.31,"-22,542,977,056",제 54 기,2021.01.01 ~ 2021.12.31,"33,579,042,980",제 53 기,2020.01.01 ~ 2020.12.31,"62,331,788,527",25,KRW
11,손익계산서,법인세차감전 순이익,제 55 기,2022.01.01 ~ 2022.12.31,"-3,114,497,630",제 54 기,2021.01.01 ~ 2021.12.31,"47,643,860,599",제 53 기,2020.01.01 ~ 2020.12.31,"9,780,819,161",27,KRW
12,손익계산서,당기순이익,제 55 기,2022.01.01 ~ 2022.12.31,"1,776,893,536",제 54 기,2021.01.01 ~ 2021.12.31,"29,421,638,925",제 53 기,2020.01.01 ~ 2020.12.31,"769,301,249",29,KRW
13,손익계산서,당기순이익(손실),제 55 기,2022.01.01 ~ 2022.12.31,"1,776,893,536",제 54 기,2021.01.01 ~ 2021.12.31,"29,421,638,925",제 53 기,2020.01.01 ~ 2020.12.31,"769,301,249",61,KRW
14,재무상태표,유동자산,제 55 기,2022.12.31 현재,"169,000,335,525",제 54 기,2021.12.31 현재,"169,551,369,445",제 53 기,2020.12.31 현재,"130,997,710,055",2,KRW
15,재무상태표,비유동자산,제 55 기,2022.12.31 현재,"567,766,891,334",제 54 기,2021.12.31 현재,"555,429,781,337",제 53 기,2020.12.31 현재,"555,413,458,766",4,KRW
16,재무상태표,자산총계,제 55 기,2022.12.31 현재,"736,767,226,859",제 54 기,2021.12.31 현재,"724,981,150,782",제 53 기,2020.12.31 현재,"686,411,168,821",6,KRW
17,재무상태표,유동부채,제 55 기,2022.12.31 현재,"87,407,270,015",제 54 기,2021.12.31 현재,"98,753,970,094",제 53 기,2020.12.31 현재,"79,279,297,384",8,KRW
18,재무상태표,비유동부채,제 55 기,2022.12.31 현재,"18,055,943,137",제 54 기,2021.12.31 현재,"20,253,498,806",제 53 기,2020.12.31 현재,"20,512,553,231",10,KRW
19,재무상태표,부채총계,제 55 기,2022.12.31 현재,"105,463,213,152",제 54 기,2021.12.31 현재,"119,007,468,900",제 53 기,2020.12.31 현재,"99,791,850,615",12,KRW
20,재무상태표,자본금,제 55 기,2022.12.31 현재,"28,572,288,500",제 54 기,2021.12.31 현재,"28,572,288,500",제 53 기,2020.12.31 현재,"28,572,288,500",15,KRW
21,재무상태표,이익잉여금,제 55 기,2022.12.31 현재,"467,578,250,859",제 54 기,2021.12.31 현재,"436,371,100,927",제 53 기,2020.12.31 현재,"414,161,311,616",19,KRW
22,재무상태표,자본총계,제 55 기,2022.12.31 현재,"631,304,013,707",제 54 기,2021.12.31 현재,"605,973,681,882",제 53 기,2020.12.31 현재,"586,619,318,206",22,KRW
23,손익계산서,매출액,제 55 기,2022.01.01 ~ 2022.12.31,"737,876,931,482",제 54 기,2021.01.01 ~ 2021.12.31,"507,420,580,424",제 53 기,2020.01.01 ~ 2020.12.31,"353,361,361,694",24,KRW
24,손익계산서,영업이익,제 55 기,2022.01.01 ~ 2022.12.31,"30,653,868,781",제 54 기,2021.01.01 ~ 2021.12.31,"26,175,811,034",제 53 기,2020.01.01 ~ 2020.12.31,"22,953,224,479",26,KRW
25,손익계산서,법인세차감전 순이익,제 55 기,2022.01.01 ~ 2022.12.31,"35,607,383,288",제 54 기,2021.01.01 ~ 2021.12.31,"30,287,753,641",제 53 기,2020.01.01 ~ 2020.12.31,"21,596,545,439",28,KRW
26,손익계산서,당기순이익,제 55 기,2022.01.01 ~ 2022.12.31,"31,223,583,586",제 54 기,2021.01.01 ~ 2021.12.31,"26,877,638,732",제 53 기,2020.01.01 ~ 2020.12.31,"19,440,470,686",30,KRW
