,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 23 기,2022.12.31 현재,"83,592,436,433",제 22 기,2021.12.31 현재,"71,417,873,988",제 21 기,2020.12.31 현재,"87,177,278,572",1,KRW
1,재무상태표,비유동자산,제 23 기,2022.12.31 현재,"28,735,195,251",제 22 기,2021.12.31 현재,"45,604,616,337",제 21 기,2020.12.31 현재,"88,357,122,200",3,KRW
2,재무상태표,자산총계,제 23 기,2022.12.31 현재,"112,327,631,684",제 22 기,2021.12.31 현재,"117,022,490,325",제 21 기,2020.12.31 현재,"175,534,400,772",5,KRW
3,재무상태표,유동부채,제 23 기,2022.12.31 현재,"46,335,440,247",제 22 기,2021.12.31 현재,"49,743,919,023",제 21 기,2020.12.31 현재,"50,089,931,198",7,KRW
4,재무상태표,비유동부채,제 23 기,2022.12.31 현재,"5,809,718,955",제 22 기,2021.12.31 현재,"12,583,829,028",제 21 기,2020.12.31 현재,"17,763,688,453",9,KRW
5,재무상태표,부채총계,제 23 기,2022.12.31 현재,"52,145,159,202",제 22 기,2021.12.31 현재,"62,327,748,051",제 21 기,2020.12.31 현재,"67,853,619,651",11,KRW
6,재무상태표,자본금,제 23 기,2022.12.31 현재,"23,187,175,712",제 22 기,2021.12.31 현재,"84,687,175,712",제 21 기,2020.12.31 현재,"84,687,175,712",13,KRW
7,재무상태표,이익잉여금,제 23 기,2022.12.31 현재,"34,870,299,185",제 22 기,2021.12.31 현재,"-30,832,786,885",제 21 기,2020.12.31 현재,"18,813,548,920",17,KRW
8,재무상태표,자본총계,제 23 기,2022.12.31 현재,"60,182,472,482",제 22 기,2021.12.31 현재,"54,694,742,274",제 21 기,2020.12.31 현재,"107,680,781,121",21,KRW
9,손익계산서,매출액,제 23 기,2022.01.01 ~ 2022.12.31,"203,091,521,251",제 22 기,2021.01.01 ~ 2021.12.31,"188,075,549,588",제 21 기,2020.01.01 ~ 2020.12.31,"173,139,708,402",23,KRW
10,손익계산서,영업이익,제 23 기,2022.01.01 ~ 2022.12.31,"1,957,768,075",제 22 기,2021.01.01 ~ 2021.12.31,"5,337,805,554",제 21 기,2020.01.01 ~ 2020.12.31,"-6,925,018,115",25,KRW
11,손익계산서,법인세차감전 순이익,제 23 기,2022.01.01 ~ 2022.12.31,"9,514,467,738",제 22 기,2021.01.01 ~ 2021.12.31,"-23,097,122,395",제 21 기,2020.01.01 ~ 2020.12.31,"-30,324,658,464",27,KRW
12,손익계산서,당기순이익,제 23 기,2022.01.01 ~ 2022.12.31,"4,927,301,235",제 22 기,2021.01.01 ~ 2021.12.31,"-19,619,878,069",제 21 기,2020.01.01 ~ 2020.12.31,"-30,794,073,447",29,KRW
13,손익계산서,당기순이익(손실),제 23 기,2022.01.01 ~ 2022.12.31,"4,927,301,235",제 22 기,2021.01.01 ~ 2021.12.31,"-19,619,878,069",제 21 기,2020.01.01 ~ 2020.12.31,"-30,794,073,447",61,KRW
