,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 50 기,2022.12.31 현재,"666,195,440,073",제 49 기,2021.12.31 현재,"551,370,811,813",제 48 기,2020.12.31 현재,"485,576,900,709",1,KRW
1,재무상태표,비유동자산,제 50 기,2022.12.31 현재,"623,581,015,360",제 49 기,2021.12.31 현재,"573,792,467,223",제 48 기,2020.12.31 현재,"499,601,326,753",3,KRW
2,재무상태표,자산총계,제 50 기,2022.12.31 현재,"1,289,776,455,433",제 49 기,2021.12.31 현재,"1,125,163,279,036",제 48 기,2020.12.31 현재,"985,178,227,462",5,KRW
3,재무상태표,유동부채,제 50 기,2022.12.31 현재,"347,120,935,873",제 49 기,2021.12.31 현재,"194,828,986,220",제 48 기,2020.12.31 현재,"163,385,074,692",7,KRW
4,재무상태표,비유동부채,제 50 기,2022.12.31 현재,"72,371,283,041",제 49 기,2021.12.31 현재,"88,166,910,732",제 48 기,2020.12.31 현재,"57,587,173,113",9,KRW
5,재무상태표,부채총계,제 50 기,2022.12.31 현재,"419,492,218,914",제 49 기,2021.12.31 현재,"282,995,896,952",제 48 기,2020.12.31 현재,"220,972,247,805",11,KRW
6,재무상태표,자본금,제 50 기,2022.12.31 현재,"5,207,500,000",제 49 기,2021.12.31 현재,"5,207,500,000",제 48 기,2020.12.31 현재,"5,207,500,000",13,KRW
7,재무상태표,이익잉여금,제 50 기,2022.12.31 현재,"830,476,147,790",제 49 기,2021.12.31 현재,"782,462,962,724",제 48 기,2020.12.31 현재,"726,986,558,364",17,KRW
8,재무상태표,자본총계,제 50 기,2022.12.31 현재,"870,284,236,519",제 49 기,2021.12.31 현재,"842,167,382,084",제 48 기,2020.12.31 현재,"764,205,979,657",21,KRW
9,손익계산서,매출액,제 50 기,2022.01.01 ~ 2022.12.31,"1,168,134,977,282",제 49 기,2021.01.01 ~ 2021.12.31,"962,228,396,481",제 48 기,2020.01.01 ~ 2020.12.31,"802,497,228,350",23,KRW
10,손익계산서,영업이익,제 50 기,2022.01.01 ~ 2022.12.31,"64,257,366,734",제 49 기,2021.01.01 ~ 2021.12.31,"76,226,359,858",제 48 기,2020.01.01 ~ 2020.12.31,"78,967,747,809",25,KRW
11,손익계산서,법인세차감전 순이익,제 50 기,2022.01.01 ~ 2022.12.31,"69,550,926,266",제 49 기,2021.01.01 ~ 2021.12.31,"86,359,388,249",제 48 기,2020.01.01 ~ 2020.12.31,"77,680,259,585",27,KRW
12,손익계산서,당기순이익,제 50 기,2022.01.01 ~ 2022.12.31,"48,629,558,500",제 49 기,2021.01.01 ~ 2021.12.31,"62,880,355,775",제 48 기,2020.01.01 ~ 2020.12.31,"57,722,621,409",29,KRW
13,손익계산서,당기순이익(손실),제 50 기,2022.01.01 ~ 2022.12.31,"48,629,558,500",제 49 기,2021.01.01 ~ 2021.12.31,"62,880,355,775",제 48 기,2020.01.01 ~ 2020.12.31,"57,722,621,409",61,KRW
14,재무상태표,유동자산,제 50 기,2022.12.31 현재,"544,932,043,100",제 49 기,2021.12.31 현재,"427,913,318,543",제 48 기,2020.12.31 현재,"380,105,406,522",2,KRW
15,재무상태표,비유동자산,제 50 기,2022.12.31 현재,"570,284,278,106",제 49 기,2021.12.31 현재,"549,947,828,012",제 48 기,2020.12.31 현재,"511,171,449,303",4,KRW
16,재무상태표,자산총계,제 50 기,2022.12.31 현재,"1,115,216,321,206",제 49 기,2021.12.31 현재,"977,861,146,555",제 48 기,2020.12.31 현재,"891,276,855,825",6,KRW
17,재무상태표,유동부채,제 50 기,2022.12.31 현재,"295,043,509,514",제 49 기,2021.12.31 현재,"172,848,209,218",제 48 기,2020.12.31 현재,"155,358,513,084",8,KRW
18,재무상태표,비유동부채,제 50 기,2022.12.31 현재,"48,364,442,942",제 49 기,2021.12.31 현재,"51,412,693,183",제 48 기,2020.12.31 현재,"45,130,049,999",10,KRW
19,재무상태표,부채총계,제 50 기,2022.12.31 현재,"343,407,952,456",제 49 기,2021.12.31 현재,"224,260,902,401",제 48 기,2020.12.31 현재,"200,488,563,083",12,KRW
20,재무상태표,자본금,제 50 기,2022.12.31 현재,"5,207,500,000",제 49 기,2021.12.31 현재,"5,207,500,000",제 48 기,2020.12.31 현재,"5,207,500,000",15,KRW
21,재무상태표,이익잉여금,제 50 기,2022.12.31 현재,"738,153,739,335",제 49 기,2021.12.31 현재,"698,605,339,804",제 48 기,2020.12.31 현재,"654,533,864,128",19,KRW
22,재무상태표,자본총계,제 50 기,2022.12.31 현재,"771,808,368,750",제 49 기,2021.12.31 현재,"753,600,244,154",제 48 기,2020.12.31 현재,"690,788,292,742",22,KRW
23,손익계산서,매출액,제 50 기,2022.01.01 ~ 2022.12.31,"1,105,239,370,286",제 49 기,2021.01.01 ~ 2021.12.31,"907,662,307,762",제 48 기,2020.01.01 ~ 2020.12.31,"762,699,590,057",24,KRW
24,손익계산서,영업이익,제 50 기,2022.01.01 ~ 2022.12.31,"45,133,384,166",제 49 기,2021.01.01 ~ 2021.12.31,"53,916,331,980",제 48 기,2020.01.01 ~ 2020.12.31,"67,322,166,153",26,KRW
25,손익계산서,법인세차감전 순이익,제 50 기,2022.01.01 ~ 2022.12.31,"54,914,570,424",제 49 기,2021.01.01 ~ 2021.12.31,"71,310,744,296",제 48 기,2020.01.01 ~ 2020.12.31,"61,702,140,894",28,KRW
26,손익계산서,당기순이익,제 50 기,2022.01.01 ~ 2022.12.31,"41,039,811,548",제 49 기,2021.01.01 ~ 2021.12.31,"52,286,919,105",제 48 기,2020.01.01 ~ 2020.12.31,"46,684,609,306",30,KRW
27,손익계산서,당기순이익(손실),제 50 기,2022.01.01 ~ 2022.12.31,"41,039,811,548",제 49 기,2021.01.01 ~ 2021.12.31,"52,286,919,105",제 48 기,2020.01.01 ~ 2020.12.31,"46,684,609,306",62,KRW
