,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 53 기,2022.12.31 현재,"66,162,897,988",제 52 기,2021.12.31 현재,"62,264,449,704",제 51 기,2020.12.31 현재,"51,995,383,506",1,KRW
1,재무상태표,비유동자산,제 53 기,2022.12.31 현재,"101,229,000,817",제 52 기,2021.12.31 현재,"98,481,439,570",제 51 기,2020.12.31 현재,"88,683,961,705",3,KRW
2,재무상태표,자산총계,제 53 기,2022.12.31 현재,"167,391,898,805",제 52 기,2021.12.31 현재,"160,745,889,274",제 51 기,2020.12.31 현재,"140,679,345,211",5,KRW
3,재무상태표,유동부채,제 53 기,2022.12.31 현재,"11,658,373,087",제 52 기,2021.12.31 현재,"10,480,650,841",제 51 기,2020.12.31 현재,"9,108,255,496",7,KRW
4,재무상태표,비유동부채,제 53 기,2022.12.31 현재,"8,395,793,211",제 52 기,2021.12.31 현재,"9,281,522,458",제 51 기,2020.12.31 현재,"7,368,744,212",9,KRW
5,재무상태표,부채총계,제 53 기,2022.12.31 현재,"20,054,166,298",제 52 기,2021.12.31 현재,"19,762,173,299",제 51 기,2020.12.31 현재,"16,476,999,708",11,KRW
6,재무상태표,자본금,제 53 기,2022.12.31 현재,"5,800,000,000",제 52 기,2021.12.31 현재,"5,800,000,000",제 51 기,2020.12.31 현재,"5,800,000,000",13,KRW
7,재무상태표,이익잉여금,제 53 기,2022.12.31 현재,"100,193,667,058",제 52 기,2021.12.31 현재,"93,213,506,464",제 51 기,2020.12.31 현재,"83,141,668,120",17,KRW
8,재무상태표,자본총계,제 53 기,2022.12.31 현재,"147,337,732,507",제 52 기,2021.12.31 현재,"140,983,715,975",제 51 기,2020.12.31 현재,"124,202,345,503",21,KRW
9,손익계산서,매출액,제 53 기,2022.01.01 ~ 2022.12.31,"59,613,478,497",제 52 기,2021.01.01 ~ 2021.12.31,"54,066,186,889",제 51 기,2020.01.01 ~ 2020.12.31,"47,060,538,797",23,KRW
10,손익계산서,영업이익,제 53 기,2022.01.01 ~ 2022.12.31,"10,400,584,716",제 52 기,2021.01.01 ~ 2021.12.31,"12,135,092,981",제 51 기,2020.01.01 ~ 2020.12.31,"7,702,115,321",25,KRW
11,손익계산서,법인세차감전 순이익,제 53 기,2022.01.01 ~ 2022.12.31,"12,038,183,504",제 52 기,2021.01.01 ~ 2021.12.31,"13,981,182,528",제 51 기,2020.01.01 ~ 2020.12.31,"9,971,809,829",27,KRW
12,손익계산서,당기순이익,제 53 기,2022.01.01 ~ 2022.12.31,"8,732,482,523",제 52 기,2021.01.01 ~ 2021.12.31,"10,914,685,864",제 51 기,2020.01.01 ~ 2020.12.31,"7,734,494,041",29,KRW
13,손익계산서,당기순이익(손실),제 53 기,2022.01.01 ~ 2022.12.31,"8,732,482,523",제 52 기,2021.01.01 ~ 2021.12.31,"10,914,685,864",제 51 기,2020.01.01 ~ 2020.12.31,"7,734,494,041",61,KRW
14,재무상태표,유동자산,제 53 기,2022.12.31 현재,"47,922,971,689",제 52 기,2021.12.31 현재,"59,314,111,928",제 51 기,2020.12.31 현재,"51,035,340,346",2,KRW
15,재무상태표,비유동자산,제 53 기,2022.12.31 현재,"114,940,302,116",제 52 기,2021.12.31 현재,"98,692,363,519",제 51 기,2020.12.31 현재,"88,790,813,592",4,KRW
16,재무상태표,자산총계,제 53 기,2022.12.31 현재,"162,863,273,805",제 52 기,2021.12.31 현재,"158,006,475,447",제 51 기,2020.12.31 현재,"139,826,153,938",6,KRW
17,재무상태표,유동부채,제 53 기,2022.12.31 현재,"9,420,648,128",제 52 기,2021.12.31 현재,"10,181,835,713",제 51 기,2020.12.31 현재,"9,088,697,626",8,KRW
18,재무상태표,비유동부채,제 53 기,2022.12.31 현재,"7,950,554,227",제 52 기,2021.12.31 현재,"8,841,823,458",제 51 기,2020.12.31 현재,"6,978,943,486",10,KRW
19,재무상태표,부채총계,제 53 기,2022.12.31 현재,"17,371,202,355",제 52 기,2021.12.31 현재,"19,023,659,171",제 51 기,2020.12.31 현재,"16,067,641,112",12,KRW
20,재무상태표,자본금,제 53 기,2022.12.31 현재,"5,800,000,000",제 52 기,2021.12.31 현재,"5,800,000,000",제 51 기,2020.12.31 현재,"5,800,000,000",15,KRW
21,재무상태표,이익잉여금,제 53 기,2022.12.31 현재,"99,966,208,828",제 52 기,2021.12.31 현재,"92,751,450,754",제 51 기,2020.12.31 현재,"83,319,086,086",19,KRW
22,재무상태표,자본총계,제 53 기,2022.12.31 현재,"145,492,071,450",제 52 기,2021.12.31 현재,"138,982,816,276",제 51 기,2020.12.31 현재,"123,758,512,826",22,KRW
23,손익계산서,매출액,제 53 기,2022.01.01 ~ 2022.12.31,"56,651,969,810",제 52 기,2021.01.01 ~ 2021.12.31,"52,056,223,102",제 51 기,2020.01.01 ~ 2020.12.31,"45,550,291,016",24,KRW
24,손익계산서,영업이익,제 53 기,2022.01.01 ~ 2022.12.31,"10,708,324,327",제 52 기,2021.01.01 ~ 2021.12.31,"12,167,080,409",제 51 기,2020.01.01 ~ 2020.12.31,"7,450,885,394",26,KRW
25,손익계산서,법인세차감전 순이익,제 53 기,2022.01.01 ~ 2022.12.31,"12,207,215,384",제 52 기,2021.01.01 ~ 2021.12.31,"13,382,496,850",제 51 기,2020.01.01 ~ 2020.12.31,"9,527,473,913",28,KRW
26,손익계산서,당기순이익,제 53 기,2022.01.01 ~ 2022.12.31,"9,200,815,947",제 52 기,2021.01.01 ~ 2021.12.31,"10,302,642,420",제 51 기,2020.01.01 ~ 2020.12.31,"7,077,919,578",30,KRW
27,손익계산서,당기순이익(손실),제 53 기,2022.01.01 ~ 2022.12.31,"9,200,815,947",제 52 기,2021.01.01 ~ 2021.12.31,"10,302,642,420",제 51 기,2020.01.01 ~ 2020.12.31,"7,077,919,578",62,KRW
