,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 47 기,2022.12.31 현재,"109,099,706,598",제 46 기,2021.12.31 현재,"114,312,782,072",제 45 기,2020.12.31 현재,"94,599,800,527",2,KRW
1,재무상태표,비유동자산,제 47 기,2022.12.31 현재,"44,522,297,307",제 46 기,2021.12.31 현재,"36,371,260,616",제 45 기,2020.12.31 현재,"37,592,926,488",4,KRW
2,재무상태표,자산총계,제 47 기,2022.12.31 현재,"153,622,003,905",제 46 기,2021.12.31 현재,"150,684,042,688",제 45 기,2020.12.31 현재,"132,192,727,015",6,KRW
3,재무상태표,유동부채,제 47 기,2022.12.31 현재,"27,606,064,056",제 46 기,2021.12.31 현재,"30,220,871,140",제 45 기,2020.12.31 현재,"18,527,200,929",8,KRW
4,재무상태표,비유동부채,제 47 기,2022.12.31 현재,"8,000,000",제 46 기,2021.12.31 현재,"38,633,494",제 45 기,2020.12.31 현재,"396,510,761",10,KRW
5,재무상태표,부채총계,제 47 기,2022.12.31 현재,"27,614,064,056",제 46 기,2021.12.31 현재,"30,259,504,634",제 45 기,2020.12.31 현재,"18,923,711,690",12,KRW
6,재무상태표,자본금,제 47 기,2022.12.31 현재,"10,000,000,000",제 46 기,2021.12.31 현재,"10,000,000,000",제 45 기,2020.12.31 현재,"10,000,000,000",15,KRW
7,재무상태표,이익잉여금,제 47 기,2022.12.31 현재,"113,519,988,960",제 46 기,2021.12.31 현재,"106,747,643,052",제 45 기,2020.12.31 현재,"99,313,081,922",19,KRW
8,재무상태표,자본총계,제 47 기,2022.12.31 현재,"126,007,939,849",제 46 기,2021.12.31 현재,"120,424,538,054",제 45 기,2020.12.31 현재,"113,269,015,325",22,KRW
9,손익계산서,매출액,제 47 기,2022.01.01 ~ 2022.12.31,"209,727,335,869",제 46 기,2021.01.01 ~ 2021.12.31,"195,734,222,688",제 45 기,2020.01.01 ~ 2020.12.31,"138,929,983,023",24,KRW
10,손익계산서,영업이익,제 47 기,2022.01.01 ~ 2022.12.31,"5,922,305,967",제 46 기,2021.01.01 ~ 2021.12.31,"8,055,575,084",제 45 기,2020.01.01 ~ 2020.12.31,"1,788,700,609",26,KRW
11,손익계산서,법인세차감전 순이익,제 47 기,2022.01.01 ~ 2022.12.31,"9,227,724,740",제 46 기,2021.01.01 ~ 2021.12.31,"11,005,167,636",제 45 기,2020.01.01 ~ 2020.12.31,"1,026,374,482",28,KRW
12,손익계산서,당기순이익,제 47 기,2022.01.01 ~ 2022.12.31,"7,102,655,812",제 46 기,2021.01.01 ~ 2021.12.31,"8,793,809,072",제 45 기,2020.01.01 ~ 2020.12.31,"807,617,911",30,KRW
13,손익계산서,당기순이익(손실),제 47 기,2022.01.01 ~ 2022.12.31,"7,102,655,812",제 46 기,2021.01.01 ~ 2021.12.31,"8,793,809,072",제 45 기,2020.01.01 ~ 2020.12.31,"807,617,911",62,KRW
