,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 51 기,2022.12.31 현재,"90,155,285,803",제 50 기,2021.12.31 현재,"72,324,276,633",제 49 기,2020.12.31 현재,"71,350,024,324",1,KRW
1,재무상태표,비유동자산,제 51 기,2022.12.31 현재,"19,698,382,268",제 50 기,2021.12.31 현재,"20,520,990,701",제 49 기,2020.12.31 현재,"21,544,936,772",3,KRW
2,재무상태표,자산총계,제 51 기,2022.12.31 현재,"109,853,668,071",제 50 기,2021.12.31 현재,"92,845,267,334",제 49 기,2020.12.31 현재,"92,894,961,096",5,KRW
3,재무상태표,유동부채,제 51 기,2022.12.31 현재,"38,575,247,500",제 50 기,2021.12.31 현재,"22,587,613,634",제 49 기,2020.12.31 현재,"20,243,412,949",7,KRW
4,재무상태표,비유동부채,제 51 기,2022.12.31 현재,"1,040,003,418",제 50 기,2021.12.31 현재,"1,424,018,762",제 49 기,2020.12.31 현재,"2,869,965,544",9,KRW
5,재무상태표,부채총계,제 51 기,2022.12.31 현재,"39,615,250,918",제 50 기,2021.12.31 현재,"24,011,632,396",제 49 기,2020.12.31 현재,"23,113,378,493",11,KRW
6,재무상태표,자본금,제 51 기,2022.12.31 현재,"10,016,973,000",제 50 기,2021.12.31 현재,"10,016,973,000",제 49 기,2020.12.31 현재,"10,016,973,000",13,KRW
7,재무상태표,이익잉여금,제 51 기,2022.12.31 현재,"22,038,828,860",제 50 기,2021.12.31 현재,"19,179,579,299",제 49 기,2020.12.31 현재,"20,144,005,109",17,KRW
8,재무상태표,자본총계,제 51 기,2022.12.31 현재,"70,238,417,153",제 50 기,2021.12.31 현재,"68,833,634,938",제 49 기,2020.12.31 현재,"69,781,582,603",21,KRW
9,손익계산서,매출액,제 51 기,2022.01.01 ~ 2022.12.31,"115,015,460,133",제 50 기,2021.01.01 ~ 2021.12.31,"76,358,148,833",제 49 기,2020.01.01 ~ 2020.12.31,"104,035,816,132",23,KRW
10,손익계산서,영업이익,제 51 기,2022.01.01 ~ 2022.12.31,"2,009,033,348",제 50 기,2021.01.01 ~ 2021.12.31,"-2,489,244,184",제 49 기,2020.01.01 ~ 2020.12.31,"1,559,220,846",25,KRW
11,손익계산서,법인세차감전 순이익,제 51 기,2022.01.01 ~ 2022.12.31,"2,408,113,145",제 50 기,2021.01.01 ~ 2021.12.31,"-539,413,597",제 49 기,2020.01.01 ~ 2020.12.31,"41,056,929",27,KRW
12,손익계산서,당기순이익,제 51 기,2022.01.01 ~ 2022.12.31,"2,469,760,732",제 50 기,2021.01.01 ~ 2021.12.31,"-578,450,986",제 49 기,2020.01.01 ~ 2020.12.31,"-636,365,811",29,KRW
13,손익계산서,당기순이익(손실),제 51 기,2022.01.01 ~ 2022.12.31,"2,469,760,732",제 50 기,2021.01.01 ~ 2021.12.31,"-578,450,986",제 49 기,2020.01.01 ~ 2020.12.31,"-636,365,811",61,KRW
14,재무상태표,유동자산,제 51 기,2022.12.31 현재,"89,793,472,416",제 50 기,2021.12.31 현재,"72,025,759,233",제 49 기,2020.12.31 현재,"71,452,429,299",2,KRW
15,재무상태표,비유동자산,제 51 기,2022.12.31 현재,"19,894,755,165",제 50 기,2021.12.31 현재,"20,520,990,701",제 49 기,2020.12.31 현재,"21,505,034,372",4,KRW
16,재무상태표,자산총계,제 51 기,2022.12.31 현재,"109,688,227,581",제 50 기,2021.12.31 현재,"92,546,749,934",제 49 기,2020.12.31 현재,"92,957,463,671",6,KRW
17,재무상태표,유동부채,제 51 기,2022.12.31 현재,"38,514,379,351",제 50 기,2021.12.31 현재,"22,574,206,814",제 49 기,2020.12.31 현재,"20,235,505,789",8,KRW
18,재무상태표,비유동부채,제 51 기,2022.12.31 현재,"1,040,003,418",제 50 기,2021.12.31 현재,"1,424,018,762",제 49 기,2020.12.31 현재,"2,869,965,544",10,KRW
19,재무상태표,부채총계,제 51 기,2022.12.31 현재,"39,554,382,769",제 50 기,2021.12.31 현재,"23,998,225,576",제 49 기,2020.12.31 현재,"23,105,471,333",12,KRW
20,재무상태표,자본금,제 51 기,2022.12.31 현재,"10,016,973,000",제 50 기,2021.12.31 현재,"10,016,973,000",제 49 기,2020.12.31 현재,"10,016,973,000",15,KRW
21,재무상태표,이익잉여금,제 51 기,2022.12.31 현재,"21,983,700,964",제 50 기,2021.12.31 현재,"18,928,153,710",제 49 기,2020.12.31 현재,"20,231,621,690",19,KRW
22,재무상태표,자본총계,제 51 기,2022.12.31 현재,"70,133,844,812",제 50 기,2021.12.31 현재,"68,548,524,358",제 49 기,2020.12.31 현재,"69,851,992,338",22,KRW
23,손익계산서,매출액,제 51 기,2022.01.01 ~ 2022.12.31,"114,889,275,474",제 50 기,2021.01.01 ~ 2021.12.31,"76,358,148,833",제 49 기,2020.01.01 ~ 2020.12.31,"104,035,816,132",24,KRW
24,손익계산서,영업이익,제 51 기,2022.01.01 ~ 2022.12.31,"2,205,399,985",제 50 기,2021.01.01 ~ 2021.12.31,"-2,496,814,420",제 49 기,2020.01.01 ~ 2020.12.31,"1,725,897,066",26,KRW
25,손익계산서,법인세차감전 순이익,제 51 기,2022.01.01 ~ 2022.12.31,"2,604,410,856",제 50 기,2021.01.01 ~ 2021.12.31,"-878,455,767",제 49 기,2020.01.01 ~ 2020.12.31,"195,908,588",28,KRW
26,손익계산서,당기순이익,제 51 기,2022.01.01 ~ 2022.12.31,"2,666,058,443",제 50 기,2021.01.01 ~ 2021.12.31,"-917,493,156",제 49 기,2020.01.01 ~ 2020.12.31,"-481,514,152",30,KRW
27,손익계산서,당기순이익(손실),제 51 기,2022.01.01 ~ 2022.12.31,"2,666,058,443",제 50 기,2021.01.01 ~ 2021.12.31,"-917,493,156",제 49 기,2020.01.01 ~ 2020.12.31,"-481,514,152",62,KRW
