,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 23 기,2022.12.31 현재,"7,319,472,229,000",제 22 기,2021.12.31 현재,"7,155,183,542,000",제 21 기,2020.12.31 현재,"4,764,575,099,000",1,KRW
1,재무상태표,비유동자산,제 23 기,2022.12.31 현재,"5,196,864,702,000",제 22 기,2021.12.31 현재,"3,615,550,605,000",제 21 기,2020.12.31 현재,"3,563,463,637,000",3,KRW
2,재무상태표,자산총계,제 23 기,2022.12.31 현재,"12,516,336,931,000",제 22 기,2021.12.31 현재,"10,770,734,147,000",제 21 기,2020.12.31 현재,"8,328,038,736,000",5,KRW
3,재무상태표,유동부채,제 23 기,2022.12.31 현재,"5,487,439,570,000",제 22 기,2021.12.31 현재,"5,669,339,170,000",제 21 기,2020.12.31 현재,"3,397,363,219,000",7,KRW
4,재무상태표,비유동부채,제 23 기,2022.12.31 현재,"2,630,770,283,000",제 22 기,2021.12.31 현재,"1,589,255,049,000",제 21 기,2020.12.31 현재,"1,769,801,784,000",9,KRW
5,재무상태표,부채총계,제 23 기,2022.12.31 현재,"8,118,209,853,000",제 22 기,2021.12.31 현재,"7,258,594,219,000",제 21 기,2020.12.31 현재,"5,167,165,003,000",11,KRW
6,재무상태표,자본금,제 23 기,2022.12.31 현재,"616,875,745,000",제 22 기,2021.12.31 현재,"616,875,745,000",제 21 기,2020.12.31 현재,"616,875,745,000",13,KRW
7,재무상태표,이익잉여금,제 23 기,2022.12.31 현재,"2,808,104,678,000",제 22 기,2021.12.31 현재,"2,292,516,611,000",제 21 기,2020.12.31 현재,"2,008,233,238,000",17,KRW
8,재무상태표,자본총계,제 23 기,2022.12.31 현재,"4,398,127,078,000",제 22 기,2021.12.31 현재,"3,512,139,928,000",제 21 기,2020.12.31 현재,"3,160,873,733,000",21,KRW
9,손익계산서,매출액,제 23 기,2022.01.01 ~ 2022.12.31,"37,989,588,330,000",제 22 기,2021.01.01 ~ 2021.12.31,"33,948,864,785,000",제 21 기,2020.01.01 ~ 2020.12.31,"21,472,386,358,000",23,KRW
10,손익계산서,영업이익,제 23 기,2022.01.01 ~ 2022.12.31,"902,507,009,000",제 22 기,2021.01.01 ~ 2021.12.31,"585,385,807,000",제 21 기,2020.01.01 ~ 2020.12.31,"474,478,289,000",25,KRW
11,손익계산서,법인세차감전 순이익,제 23 기,2022.01.01 ~ 2022.12.31,"742,146,584,000",제 22 기,2021.01.01 ~ 2021.12.31,"488,700,366,000",제 21 기,2020.01.01 ~ 2020.12.31,"327,169,228,000",27,KRW
12,손익계산서,당기순이익,제 23 기,2022.01.01 ~ 2022.12.31,"604,912,380,000",제 22 기,2021.01.01 ~ 2021.12.31,"356,487,962,000",제 21 기,2020.01.01 ~ 2020.12.31,"229,524,209,000",29,KRW
13,손익계산서,당기순이익(손실),제 23 기,2022.01.01 ~ 2022.12.31,"604,912,380,000",제 22 기,2021.01.01 ~ 2021.12.31,"356,487,962,000",제 21 기,2020.01.01 ~ 2020.12.31,"229,524,209,000",61,KRW
14,재무상태표,유동자산,제 23 기,2022.12.31 현재,"5,235,843,158,000",제 22 기,2021.12.31 현재,"5,938,546,200,000",제 21 기,2020.12.31 현재,"3,925,547,955,000",2,KRW
15,재무상태표,비유동자산,제 23 기,2022.12.31 현재,"3,954,898,061,000",제 22 기,2021.12.31 현재,"3,205,968,394,000",제 21 기,2020.12.31 현재,"3,280,402,945,000",4,KRW
16,재무상태표,자산총계,제 23 기,2022.12.31 현재,"9,190,741,219,000",제 22 기,2021.12.31 현재,"9,144,514,594,000",제 21 기,2020.12.31 현재,"7,205,950,900,000",6,KRW
17,재무상태표,유동부채,제 23 기,2022.12.31 현재,"3,830,745,057,000",제 22 기,2021.12.31 현재,"4,585,521,958,000",제 21 기,2020.12.31 현재,"2,646,442,369,000",8,KRW
18,재무상태표,비유동부채,제 23 기,2022.12.31 현재,"2,010,596,256,000",제 22 기,2021.12.31 현재,"1,416,241,048,000",제 21 기,2020.12.31 현재,"1,537,795,079,000",10,KRW
19,재무상태표,부채총계,제 23 기,2022.12.31 현재,"5,841,341,313,000",제 22 기,2021.12.31 현재,"6,001,763,006,000",제 21 기,2020.12.31 현재,"4,184,237,448,000",12,KRW
20,재무상태표,자본금,제 23 기,2022.12.31 현재,"616,875,745,000",제 22 기,2021.12.31 현재,"616,875,745,000",제 21 기,2020.12.31 현재,"616,875,745,000",15,KRW
21,재무상태표,이익잉여금,제 23 기,2022.12.31 현재,"2,201,243,932,000",제 22 기,2021.12.31 현재,"1,990,259,639,000",제 21 기,2020.12.31 현재,"1,867,951,149,000",19,KRW
22,재무상태표,자본총계,제 23 기,2022.12.31 현재,"3,349,399,906,000",제 22 기,2021.12.31 현재,"3,142,751,588,000",제 21 기,2020.12.31 현재,"3,021,713,452,000",22,KRW
23,손익계산서,매출액,제 23 기,2022.01.01 ~ 2022.12.31,"32,566,135,142,000",제 22 기,2021.01.01 ~ 2021.12.31,"30,527,682,713,000",제 21 기,2020.01.01 ~ 2020.12.31,"19,224,845,261,000",24,KRW
24,손익계산서,영업이익,제 23 기,2022.01.01 ~ 2022.12.31,"504,649,815,000",제 22 기,2021.01.01 ~ 2021.12.31,"365,563,651,000",제 21 기,2020.01.01 ~ 2020.12.31,"424,553,506,000",26,KRW
25,손익계산서,법인세차감전 순이익,제 23 기,2022.01.01 ~ 2022.12.31,"394,129,995,000",제 22 기,2021.01.01 ~ 2021.12.31,"275,637,390,000",제 21 기,2020.01.01 ~ 2020.12.31,"284,969,094,000",28,KRW
26,손익계산서,당기순이익,제 23 기,2022.01.01 ~ 2022.12.31,"289,472,370,000",제 22 기,2021.01.01 ~ 2021.12.31,"201,230,501,000",제 21 기,2020.01.01 ~ 2020.12.31,"203,975,391,000",30,KRW
27,손익계산서,당기순이익(손실),제 23 기,2022.01.01 ~ 2022.12.31,"289,472,370,000",제 22 기,2021.01.01 ~ 2021.12.31,"201,230,501,000",제 21 기,2020.01.01 ~ 2020.12.31,"203,975,391,000",62,KRW
