,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
11,손익계산서,법인세차감전 순이익,제 69 기,2022.01.01 ~ 2022.12.31,"-16,261,105,845",제 68 기,2021.01.01 ~ 2021.12.31,"-11,701,592,224",제 67 기,2020.01.01 ~ 2020.12.31,"-9,583,384,353",27,KRW
12,손익계산서,당기순이익,제 69 기,2022.01.01 ~ 2022.12.31,"-16,903,661,108",제 68 기,2021.01.01 ~ 2021.12.31,"-9,883,907,411",제 67 기,2020.01.01 ~ 2020.12.31,"-24,340,513,842",29,KRW
13,손익계산서,당기순이익(손실),제 69 기,2022.01.01 ~ 2022.12.31,"-16,903,661,108",제 68 기,2021.01.01 ~ 2021.12.31,"-9,883,907,411",제 67 기,2020.01.01 ~ 2020.12.31,"-24,340,513,842",61,KRW
14,재무상태표,유동자산,제 69 기,2022.12.31 현재,"29,300,337,476",제 68 기,2021.12.31 현재,"61,154,109,467",제 67 기,2020.12.31 현재,"28,521,547,518",2,KRW
15,재무상태표,비유동자산,제 69 기,2022.12.31 현재,"25,411,248,462",제 68 기,2021.12.31 현재,"16,371,353,425",제 67 기,2020.12.31 현재,"18,390,941,206",4,KRW
16,재무상태표,자산총계,제 69 기,2022.12.31 현재,"54,711,585,938",제 68 기,2021.12.31 현재,"77,525,462,892",제 67 기,2020.12.31 현재,"46,912,488,724",6,KRW
17,재무상태표,유동부채,제 69 기,2022.12.31 현재,"39,958,761,248",제 68 기,2021.12.31 현재,"60,105,560,769",제 67 기,2020.12.31 현재,"40,737,388,377",8,KRW
18,재무상태표,비유동부채,제 69 기,2022.12.31 현재,"5,211,820,184",제 68 기,2021.12.31 현재,"2,463,388,975",제 67 기,2020.12.31 현재,"4,119,497,902",10,KRW
19,재무상태표,부채총계,제 69 기,2022.12.31 현재,"45,170,581,432",제 68 기,2021.12.31 현재,"62,568,949,744",제 67 기,2020.12.31 현재,"44,856,886,279",12,KRW
20,재무상태표,자본금,제 69 기,2022.12.31 현재,"13,777,095,500",제 68 기,2021.12.31 현재,"10,335,032,500",제 67 기,2020.12.31 현재,"5,990,910,000",15,KRW
21,재무상태표,이익잉여금,제 69 기,2022.12.31 현재,"-77,001,392,467",제 68 기,2021.12.31 현재,"-61,663,776,432",제 67 기,2020.12.31 현재,"-50,894,332,561",19,KRW
22,재무상태표,자본총계,제 69 기,2022.12.31 현재,"9,541,004,506",제 68 기,2021.12.31 현재,"14,956,513,148",제 67 기,2020.12.31 현재,"2,055,602,445",22,KRW
23,손익계산서,매출액,제 69 기,2022.01.01 ~ 2022.12.31,"40,160,397,489",제 68 기,2021.01.01 ~ 2021.12.31,"40,059,683,352",제 67 기,2020.01.01 ~ 2020.12.31,"42,992,054,288",24,KRW
24,손익계산서,영업이익,제 69 기,2022.01.01 ~ 2022.12.31,"-10,790,131,283",제 68 기,2021.01.01 ~ 2021.12.31,"-8,539,038,982",제 67 기,2020.01.01 ~ 2020.12.31,"-9,851,310,119",26,KRW
25,손익계산서,법인세차감전 순이익,제 69 기,2022.01.01 ~ 2022.12.31,"-15,277,094,513",제 68 기,2021.01.01 ~ 2021.12.31,"-11,754,315,911",제 67 기,2020.01.01 ~ 2020.12.31,"-16,807,624,110",28,KRW
26,손익계산서,당기순이익,제 69 기,2022.01.01 ~ 2022.12.31,"-15,940,421,924",제 68 기,2021.01.01 ~ 2021.12.31,"-10,990,888,398",제 67 기,2020.01.01 ~ 2020.12.31,"-15,965,105,449",30,KRW
27,손익계산서,당기순이익(손실),제 69 기,2022.01.01 ~ 2022.12.31,"-15,940,421,924",제 68 기,2021.01.01 ~ 2021.12.31,"-10,990,888,398",제 67 기,2020.01.01 ~ 2020.12.31,"-15,965,105,449",62,KRW
