,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 12 기,2022.12.31 현재,"1,105,796,000,000",제 11 기,2021.12.31 현재,"985,176,000,000",제 10 기,2020.12.31 현재,"922,685,000,000",1,KRW
1,재무상태표,비유동자산,제 12 기,2022.12.31 현재,"1,843,853,000,000",제 11 기,2021.12.31 현재,"1,816,871,000,000",제 10 기,2020.12.31 현재,"1,653,793,000,000",3,KRW
2,재무상태표,자산총계,제 12 기,2022.12.31 현재,"2,949,649,000,000",제 11 기,2021.12.31 현재,"2,802,047,000,000",제 10 기,2020.12.31 현재,"2,576,478,000,000",5,KRW
3,재무상태표,유동부채,제 12 기,2022.12.31 현재,"503,591,000,000",제 11 기,2021.12.31 현재,"749,249,000,000",제 10 기,2020.12.31 현재,"465,708,000,000",7,KRW
4,재무상태표,비유동부채,제 12 기,2022.12.31 현재,"915,068,000,000",제 11 기,2021.12.31 현재,"626,861,000,000",제 10 기,2020.12.31 현재,"757,787,000,000",9,KRW
5,재무상태표,부채총계,제 12 기,2022.12.31 현재,"1,418,659,000,000",제 11 기,2021.12.31 현재,"1,376,110,000,000",제 10 기,2020.12.31 현재,"1,223,495,000,000",11,KRW
6,재무상태표,자본금,제 12 기,2022.12.31 현재,"53,417,000,000",제 11 기,2021.12.31 현재,"53,417,000,000",제 10 기,2020.12.31 현재,"53,417,000,000",13,KRW
7,재무상태표,이익잉여금,제 12 기,2022.12.31 현재,"382,651,000,000",제 11 기,2021.12.31 현재,"312,967,000,000",제 10 기,2020.12.31 현재,"287,449,000,000",17,KRW
8,재무상태표,자본총계,제 12 기,2022.12.31 현재,"1,530,990,000,000",제 11 기,2021.12.31 현재,"1,425,937,000,000",제 10 기,2020.12.31 현재,"1,352,983,000,000",21,KRW
9,손익계산서,매출액,제 12 기,2022.01.01 ~ 2022.12.31,"2,652,439,000,000",제 11 기,2021.01.01 ~ 2021.12.31,"2,384,454,000,000",제 10 기,2020.01.01 ~ 2020.12.31,"2,051,767,000,000",23,KRW
10,손익계산서,영업이익,제 12 기,2022.01.01 ~ 2022.12.31,"82,016,000,000",제 11 기,2021.01.01 ~ 2021.12.31,"82,553,000,000",제 10 기,2020.01.01 ~ 2020.12.31,"111,573,000,000",25,KRW
11,손익계산서,법인세차감전 순이익,제 12 기,2022.01.01 ~ 2022.12.31,"97,281,000,000",제 11 기,2021.01.01 ~ 2021.12.31,"76,151,000,000",제 10 기,2020.01.01 ~ 2020.12.31,"97,432,000,000",27,KRW
12,손익계산서,당기순이익,제 12 기,2022.01.01 ~ 2022.12.31,"82,247,000,000",제 11 기,2021.01.01 ~ 2021.12.31,"56,393,000,000",제 10 기,2020.01.01 ~ 2020.12.31,"77,030,000,000",29,KRW
13,손익계산서,당기순이익(손실),제 12 기,2022.01.01 ~ 2022.12.31,"82,247,000,000",제 11 기,2021.01.01 ~ 2021.12.31,"56,393,000,000",제 10 기,2020.01.01 ~ 2020.12.31,"77,030,000,000",61,KRW
14,재무상태표,유동자산,제 12 기,2022.12.31 현재,"807,550,000,000",제 11 기,2021.12.31 현재,"702,759,000,000",제 10 기,2020.12.31 현재,"694,107,000,000",2,KRW
15,재무상태표,비유동자산,제 12 기,2022.12.31 현재,"1,470,908,000,000",제 11 기,2021.12.31 현재,"1,485,537,000,000",제 10 기,2020.12.31 현재,"1,303,987,000,000",4,KRW
16,재무상태표,자산총계,제 12 기,2022.12.31 현재,"2,278,458,000,000",제 11 기,2021.12.31 현재,"2,188,296,000,000",제 10 기,2020.12.31 현재,"1,998,094,000,000",6,KRW
17,재무상태표,유동부채,제 12 기,2022.12.31 현재,"379,823,000,000",제 11 기,2021.12.31 현재,"536,117,000,000",제 10 기,2020.12.31 현재,"312,376,000,000",8,KRW
18,재무상태표,비유동부채,제 12 기,2022.12.31 현재,"677,132,000,000",제 11 기,2021.12.31 현재,"473,268,000,000",제 10 기,2020.12.31 현재,"590,228,000,000",10,KRW
19,재무상태표,부채총계,제 12 기,2022.12.31 현재,"1,056,955,000,000",제 11 기,2021.12.31 현재,"1,009,385,000,000",제 10 기,2020.12.31 현재,"902,604,000,000",12,KRW
20,재무상태표,자본금,제 12 기,2022.12.31 현재,"53,417,000,000",제 11 기,2021.12.31 현재,"53,417,000,000",제 10 기,2020.12.31 현재,"53,417,000,000",15,KRW
21,재무상태표,이익잉여금,제 12 기,2022.12.31 현재,"287,457,000,000",제 11 기,2021.12.31 현재,"233,204,000,000",제 10 기,2020.12.31 현재,"218,531,000,000",19,KRW
22,재무상태표,자본총계,제 12 기,2022.12.31 현재,"1,221,503,000,000",제 11 기,2021.12.31 현재,"1,178,911,000,000",제 10 기,2020.12.31 현재,"1,095,490,000,000",22,KRW
23,손익계산서,매출액,제 12 기,2022.01.01 ~ 2022.12.31,"1,998,768,000,000",제 11 기,2021.01.01 ~ 2021.12.31,"1,784,425,000,000",제 10 기,2020.01.01 ~ 2020.12.31,"1,524,770,000,000",24,KRW
24,손익계산서,영업이익,제 12 기,2022.01.01 ~ 2022.12.31,"37,795,000,000",제 11 기,2021.01.01 ~ 2021.12.31,"19,471,000,000",제 10 기,2020.01.01 ~ 2020.12.31,"40,657,000,000",26,KRW
25,손익계산서,법인세차감전 순이익,제 12 기,2022.01.01 ~ 2022.12.31,"66,850,000,000",제 11 기,2021.01.01 ~ 2021.12.31,"34,826,000,000",제 10 기,2020.01.01 ~ 2020.12.31,"50,186,000,000",28,KRW
26,손익계산서,당기순이익,제 12 기,2022.01.01 ~ 2022.12.31,"55,711,000,000",제 11 기,2021.01.01 ~ 2021.12.31,"28,905,000,000",제 10 기,2020.01.01 ~ 2020.12.31,"40,328,000,000",30,KRW
27,손익계산서,당기순이익(손실),제 12 기,2022.01.01 ~ 2022.12.31,"55,711,000,000",제 11 기,2021.01.01 ~ 2021.12.31,"28,905,000,000",제 10 기,2020.01.01 ~ 2020.12.31,"40,328,000,000",62,KRW
