,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 138 기,2022.12.31 현재,"149,882,373,163",제 137 기,2021.12.31 현재,"125,501,061,907",제 136 기,2020.12.31 현재,"117,330,818,266",1,KRW
1,재무상태표,비유동자산,제 138 기,2022.12.31 현재,"1,098,435,940,372",제 137 기,2021.12.31 현재,"1,145,304,056,322",제 136 기,2020.12.31 현재,"1,147,571,232,915",3,KRW
2,재무상태표,자산총계,제 138 기,2022.12.31 현재,"1,248,318,313,535",제 137 기,2021.12.31 현재,"1,270,805,118,229",제 136 기,2020.12.31 현재,"1,264,902,051,181",5,KRW
3,재무상태표,유동부채,제 138 기,2022.12.31 현재,"199,537,522,037",제 137 기,2021.12.31 현재,"230,716,413,570",제 136 기,2020.12.31 현재,"285,640,753,841",7,KRW
4,재무상태표,비유동부채,제 138 기,2022.12.31 현재,"293,772,332,141",제 137 기,2021.12.31 현재,"287,942,284,597",제 136 기,2020.12.31 현재,"237,331,489,723",9,KRW
5,재무상태표,부채총계,제 138 기,2022.12.31 현재,"493,309,854,178",제 137 기,2021.12.31 현재,"518,658,698,167",제 136 기,2020.12.31 현재,"522,972,243,564",11,KRW
6,재무상태표,자본금,제 138 기,2022.12.31 현재,"13,707,635,000",제 137 기,2021.12.31 현재,"13,707,635,000",제 136 기,2020.12.31 현재,"13,707,635,000",13,KRW
7,재무상태표,이익잉여금,제 138 기,2022.12.31 현재,"772,242,870,662",제 137 기,2021.12.31 현재,"770,958,449,957",제 136 기,2020.12.31 현재,"751,928,837,594",17,KRW
8,재무상태표,자본총계,제 138 기,2022.12.31 현재,"755,008,459,357",제 137 기,2021.12.31 현재,"752,146,420,062",제 136 기,2020.12.31 현재,"741,929,807,617",21,KRW
9,손익계산서,매출액,제 138 기,2022.01.01 ~ 2022.12.31,"389,227,582,838",제 137 기,2021.01.01 ~ 2021.12.31,"383,357,144,805",제 136 기,2020.01.01 ~ 2020.12.31,"329,224,740,782",23,KRW
10,손익계산서,영업이익,제 138 기,2022.01.01 ~ 2022.12.31,"31,895,306,272",제 137 기,2021.01.01 ~ 2021.12.31,"53,796,815,200",제 136 기,2020.01.01 ~ 2020.12.31,"21,853,996,547",25,KRW
11,손익계산서,법인세차감전 순이익,제 138 기,2022.01.01 ~ 2022.12.31,"1,648,315,655",제 137 기,2021.01.01 ~ 2021.12.31,"31,144,150,126",제 136 기,2020.01.01 ~ 2020.12.31,"22,683,044,505",27,KRW
12,손익계산서,당기순이익,제 138 기,2022.01.01 ~ 2022.12.31,"4,415,249,761",제 137 기,2021.01.01 ~ 2021.12.31,"22,281,879,937",제 136 기,2020.01.01 ~ 2020.12.31,"13,025,702,736",29,KRW
13,손익계산서,당기순이익(손실),제 138 기,2022.01.01 ~ 2022.12.31,"4,415,249,761",제 137 기,2021.01.01 ~ 2021.12.31,"22,281,879,937",제 136 기,2020.01.01 ~ 2020.12.31,"13,025,702,736",61,KRW
14,재무상태표,유동자산,제 138 기,2022.12.31 현재,"51,942,911,435",제 137 기,2021.12.31 현재,"66,773,086,436",제 136 기,2020.12.31 현재,"67,253,982,987",2,KRW
15,재무상태표,비유동자산,제 138 기,2022.12.31 현재,"1,088,278,742,949",제 137 기,2021.12.31 현재,"1,147,416,467,386",제 136 기,2020.12.31 현재,"1,145,139,850,925",4,KRW
16,재무상태표,자산총계,제 138 기,2022.12.31 현재,"1,140,221,654,384",제 137 기,2021.12.31 현재,"1,214,189,553,822",제 136 기,2020.12.31 현재,"1,212,393,833,912",6,KRW
17,재무상태표,유동부채,제 138 기,2022.12.31 현재,"89,633,812,796",제 137 기,2021.12.31 현재,"163,333,450,206",제 136 기,2020.12.31 현재,"222,570,409,989",8,KRW
18,재무상태표,비유동부채,제 138 기,2022.12.31 현재,"291,401,412,837",제 137 기,2021.12.31 현재,"284,140,919,355",제 136 기,2020.12.31 현재,"230,353,533,285",10,KRW
19,재무상태표,부채총계,제 138 기,2022.12.31 현재,"381,035,225,633",제 137 기,2021.12.31 현재,"447,474,369,561",제 136 기,2020.12.31 현재,"452,923,943,274",12,KRW
20,재무상태표,자본금,제 138 기,2022.12.31 현재,"13,707,635,000",제 137 기,2021.12.31 현재,"13,707,635,000",제 136 기,2020.12.31 현재,"13,707,635,000",15,KRW
21,재무상태표,이익잉여금,제 138 기,2022.12.31 현재,"776,448,737,155",제 137 기,2021.12.31 현재,"782,149,131,208",제 136 기,2020.12.31 현재,"762,095,096,048",19,KRW
22,재무상태표,자본총계,제 138 기,2022.12.31 현재,"759,186,428,751",제 137 기,2021.12.31 현재,"766,715,184,261",제 136 기,2020.12.31 현재,"759,469,890,638",22,KRW
23,손익계산서,매출액,제 138 기,2022.01.01 ~ 2022.12.31,"269,780,477,532",제 137 기,2021.01.01 ~ 2021.12.31,"271,718,425,389",제 136 기,2020.01.01 ~ 2020.12.31,"226,061,886,053",24,KRW
24,손익계산서,영업이익,제 138 기,2022.01.01 ~ 2022.12.31,"36,897,226,944",제 137 기,2021.01.01 ~ 2021.12.31,"28,677,973,851",제 136 기,2020.01.01 ~ 2020.12.31,"25,369,343,000",26,KRW
25,손익계산서,법인세차감전 순이익,제 138 기,2022.01.01 ~ 2022.12.31,"-4,888,431,247",제 137 기,2021.01.01 ~ 2021.12.31,"32,166,079,126",제 136 기,2020.01.01 ~ 2020.12.31,"25,491,924,863",28,KRW
26,손익계산서,당기순이익,제 138 기,2022.01.01 ~ 2022.12.31,"-2,569,789,053",제 137 기,2021.01.01 ~ 2021.12.31,"23,305,943,910",제 136 기,2020.01.01 ~ 2020.12.31,"26,011,323,090",30,KRW
27,손익계산서,당기순이익(손실),제 138 기,2022.01.01 ~ 2022.12.31,"-2,569,789,053",제 137 기,2021.01.01 ~ 2021.12.31,"23,305,943,910",제 136 기,2020.01.01 ~ 2020.12.31,"26,011,323,090",62,KRW
