,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 57 기,2022.12.31 현재,"2,273,164,967,151",제 56 기,2021.12.31 현재,"1,551,689,313,606",제 55 기,2020.12.31 현재,"1,253,590,361,865",1,KRW
1,재무상태표,비유동자산,제 57 기,2022.12.31 현재,"2,748,787,498,999",제 56 기,2021.12.31 현재,"2,693,619,537,621",제 55 기,2020.12.31 현재,"2,606,357,265,916",3,KRW
2,재무상태표,자산총계,제 57 기,2022.12.31 현재,"5,021,952,466,150",제 56 기,2021.12.31 현재,"4,245,308,851,227",제 55 기,2020.12.31 현재,"3,859,947,627,781",5,KRW
3,재무상태표,유동부채,제 57 기,2022.12.31 현재,"2,012,282,139,982",제 56 기,2021.12.31 현재,"913,522,301,060",제 55 기,2020.12.31 현재,"730,524,255,067",7,KRW
4,재무상태표,비유동부채,제 57 기,2022.12.31 현재,"1,470,391,483,278",제 56 기,2021.12.31 현재,"1,871,659,247,082",제 55 기,2020.12.31 현재,"1,738,617,148,741",9,KRW
5,재무상태표,부채총계,제 57 기,2022.12.31 현재,"3,482,673,623,260",제 56 기,2021.12.31 현재,"2,785,181,548,142",제 55 기,2020.12.31 현재,"2,469,141,403,808",11,KRW
6,재무상태표,자본금,제 57 기,2022.12.31 현재,"20,275,125,000",제 56 기,2021.12.31 현재,"20,275,125,000",제 55 기,2020.12.31 현재,"20,275,125,000",13,KRW
7,재무상태표,이익잉여금,제 57 기,2022.12.31 현재,"1,418,994,611,438",제 56 기,2021.12.31 현재,"1,361,884,420,347",제 55 기,2020.12.31 현재,"1,309,461,125,753",17,KRW
8,재무상태표,자본총계,제 57 기,2022.12.31 현재,"1,539,278,842,890",제 56 기,2021.12.31 현재,"1,460,127,303,085",제 55 기,2020.12.31 현재,"1,390,806,223,973",21,KRW
9,손익계산서,매출액,제 57 기,2022.01.01 ~ 2022.12.31,"5,789,104,871,674",제 56 기,2021.01.01 ~ 2021.12.31,"3,769,310,896,074",제 55 기,2020.01.01 ~ 2020.12.31,"3,208,032,099,343",23,KRW
10,손익계산서,영업이익,제 57 기,2022.01.01 ~ 2022.12.31,"91,236,419,550",제 56 기,2021.01.01 ~ 2021.12.31,"71,755,858,948",제 55 기,2020.01.01 ~ 2020.12.31,"94,564,154,009",25,KRW
11,손익계산서,법인세차감전 순이익,제 57 기,2022.01.01 ~ 2022.12.31,"93,637,749,746",제 56 기,2021.01.01 ~ 2021.12.31,"70,934,358,050",제 55 기,2020.01.01 ~ 2020.12.31,"44,268,248,282",27,KRW
12,손익계산서,당기순이익,제 57 기,2022.01.01 ~ 2022.12.31,"66,728,900,984",제 56 기,2021.01.01 ~ 2021.12.31,"71,110,071,514",제 55 기,2020.01.01 ~ 2020.12.31,"27,252,090,370",29,KRW
13,손익계산서,당기순이익(손실),제 57 기,2022.01.01 ~ 2022.12.31,"66,728,900,984",제 56 기,2021.01.01 ~ 2021.12.31,"71,110,071,514",제 55 기,2020.01.01 ~ 2020.12.31,"27,252,090,370",61,KRW
14,재무상태표,유동자산,제 57 기,2022.12.31 현재,"1,709,666,736,277",제 56 기,2021.12.31 현재,"1,214,224,103,226",제 55 기,2020.12.31 현재,"1,015,479,534,783",2,KRW
15,재무상태표,비유동자산,제 57 기,2022.12.31 현재,"1,894,507,527,915",제 56 기,2021.12.31 현재,"1,883,155,659,173",제 55 기,2020.12.31 현재,"1,798,480,353,741",4,KRW
16,재무상태표,자산총계,제 57 기,2022.12.31 현재,"3,604,174,264,192",제 56 기,2021.12.31 현재,"3,097,379,762,399",제 55 기,2020.12.31 현재,"2,813,959,888,524",6,KRW
17,재무상태표,유동부채,제 57 기,2022.12.31 현재,"1,431,158,258,999",제 56 기,2021.12.31 현재,"741,429,363,626",제 55 기,2020.12.31 현재,"595,683,453,443",8,KRW
18,재무상태표,비유동부채,제 57 기,2022.12.31 현재,"815,243,222,605",제 56 기,2021.12.31 현재,"1,025,296,368,843",제 55 기,2020.12.31 현재,"919,176,305,397",10,KRW
19,재무상태표,부채총계,제 57 기,2022.12.31 현재,"2,246,401,481,604",제 56 기,2021.12.31 현재,"1,766,725,732,469",제 55 기,2020.12.31 현재,"1,514,859,758,840",12,KRW
20,재무상태표,자본금,제 57 기,2022.12.31 현재,"20,275,125,000",제 56 기,2021.12.31 현재,"20,275,125,000",제 55 기,2020.12.31 현재,"20,275,125,000",15,KRW
21,재무상태표,이익잉여금,제 57 기,2022.12.31 현재,"1,375,839,414,861",제 56 기,2021.12.31 현재,"1,348,720,662,203",제 55 기,2020.12.31 현재,"1,317,166,761,957",19,KRW
22,재무상태표,자본총계,제 57 기,2022.12.31 현재,"1,357,772,782,588",제 56 기,2021.12.31 현재,"1,330,654,029,930",제 55 기,2020.12.31 현재,"1,299,100,129,684",22,KRW
23,손익계산서,매출액,제 57 기,2022.01.01 ~ 2022.12.31,"4,008,200,325,864",제 56 기,2021.01.01 ~ 2021.12.31,"2,623,051,698,644",제 55 기,2020.01.01 ~ 2020.12.31,"2,394,992,383,954",24,KRW
24,손익계산서,영업이익,제 57 기,2022.01.01 ~ 2022.12.31,"9,526,833,156",제 56 기,2021.01.01 ~ 2021.12.31,"30,267,875,692",제 55 기,2020.01.01 ~ 2020.12.31,"55,054,297,793",26,KRW
25,손익계산서,법인세차감전 순이익,제 57 기,2022.01.01 ~ 2022.12.31,"26,780,846,578",제 56 기,2021.01.01 ~ 2021.12.31,"43,185,016,585",제 55 기,2020.01.01 ~ 2020.12.31,"52,132,227,611",28,KRW
26,손익계산서,당기순이익,제 57 기,2022.01.01 ~ 2022.12.31,"20,190,563,906",제 56 기,2021.01.01 ~ 2021.12.31,"38,312,278,423",제 55 기,2020.01.01 ~ 2020.12.31,"33,597,782,799",30,KRW
27,손익계산서,당기순이익(손실),제 57 기,2022.01.01 ~ 2022.12.31,"20,190,563,906",제 56 기,2021.01.01 ~ 2021.12.31,"38,312,278,423",제 55 기,2020.01.01 ~ 2020.12.31,"33,597,782,799",62,KRW
