,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 46 기,2022.12.31 현재,"204,833,126,801",제 45 기,2021.12.31 현재,"158,181,676,958",제 44 기,2020.12.31 현재,"138,201,582,998",1,KRW
1,재무상태표,비유동자산,제 46 기,2022.12.31 현재,"269,199,489,135",제 45 기,2021.12.31 현재,"266,520,344,543",제 44 기,2020.12.31 현재,"240,174,581,734",3,KRW
2,재무상태표,자산총계,제 46 기,2022.12.31 현재,"474,032,615,936",제 45 기,2021.12.31 현재,"425,436,857,316",제 44 기,2020.12.31 현재,"378,376,164,732",5,KRW
3,재무상태표,유동부채,제 46 기,2022.12.31 현재,"85,246,377,720",제 45 기,2021.12.31 현재,"64,984,358,745",제 44 기,2020.12.31 현재,"46,366,327,320",7,KRW
4,재무상태표,비유동부채,제 46 기,2022.12.31 현재,"43,520,434,782",제 45 기,2021.12.31 현재,"52,103,417,141",제 44 기,2020.12.31 현재,"35,846,756,042",9,KRW
5,재무상태표,부채총계,제 46 기,2022.12.31 현재,"128,766,812,502",제 45 기,2021.12.31 현재,"117,087,775,886",제 44 기,2020.12.31 현재,"82,213,083,362",11,KRW
6,재무상태표,자본금,제 46 기,2022.12.31 현재,"11,000,000,000",제 45 기,2021.12.31 현재,"11,000,000,000",제 44 기,2020.12.31 현재,"11,000,000,000",13,KRW
7,재무상태표,이익잉여금,제 46 기,2022.12.31 현재,"255,940,172,898",제 45 기,2021.12.31 현재,"218,807,739,220",제 44 기,2020.12.31 현재,"211,523,805,340",17,KRW
8,재무상태표,자본총계,제 46 기,2022.12.31 현재,"345,265,803,434",제 45 기,2021.12.31 현재,"308,349,081,430",제 44 기,2020.12.31 현재,"296,163,081,370",21,KRW
9,손익계산서,매출액,제 46 기,2022.01.01 ~ 2022.12.31,"244,093,710,786",제 45 기,2021.01.01 ~ 2021.12.31,"203,972,289,491",제 44 기,2020.01.01 ~ 2020.12.31,"161,745,983,859",23,KRW
10,손익계산서,영업이익,제 46 기,2022.01.01 ~ 2022.12.31,"8,182,884,639",제 45 기,2021.01.01 ~ 2021.12.31,"3,322,539,254",제 44 기,2020.01.01 ~ 2020.12.31,"1,428,681,891",25,KRW
11,손익계산서,법인세차감전 순이익,제 46 기,2022.01.01 ~ 2022.12.31,"44,905,273,596",제 45 기,2021.01.01 ~ 2021.12.31,"10,741,856,960",제 44 기,2020.01.01 ~ 2020.12.31,"5,074,659,377",27,KRW
12,손익계산서,당기순이익,제 46 기,2022.01.01 ~ 2022.12.31,"37,485,626,338",제 45 기,2021.01.01 ~ 2021.12.31,"9,313,607,545",제 44 기,2020.01.01 ~ 2020.12.31,"4,515,767,538",29,KRW
13,손익계산서,당기순이익(손실),제 46 기,2022.01.01 ~ 2022.12.31,"37,485,626,338",제 45 기,2021.01.01 ~ 2021.12.31,"9,313,607,545",제 44 기,2020.01.01 ~ 2020.12.31,"4,515,767,538",61,KRW
14,재무상태표,유동자산,제 46 기,2022.12.31 현재,"189,242,101,063",제 45 기,2021.12.31 현재,"140,608,760,533",제 44 기,2020.12.31 현재,"127,171,366,102",2,KRW
15,재무상태표,비유동자산,제 46 기,2022.12.31 현재,"242,718,582,357",제 45 기,2021.12.31 현재,"242,725,303,776",제 44 기,2020.12.31 현재,"218,159,592,639",4,KRW
