,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 37 기,2022.12.31 현재,"253,333,399,264",제 36 기,2021.12.31 현재,"205,194,498,557",제 35 기,2020.12.31 현재,"239,987,321,936",1,KRW
1,재무상태표,비유동자산,제 37 기,2022.12.31 현재,"228,579,232,702",제 36 기,2021.12.31 현재,"226,373,871,162",제 35 기,2020.12.31 현재,"212,307,905,799",3,KRW
2,재무상태표,자산총계,제 37 기,2022.12.31 현재,"481,912,631,966",제 36 기,2021.12.31 현재,"431,568,369,719",제 35 기,2020.12.31 현재,"452,295,227,735",5,KRW
3,재무상태표,유동부채,제 37 기,2022.12.31 현재,"91,455,725,058",제 36 기,2021.12.31 현재,"71,426,026,629",제 35 기,2020.12.31 현재,"121,604,953,353",7,KRW
4,재무상태표,비유동부채,제 37 기,2022.12.31 현재,"17,036,405,731",제 36 기,2021.12.31 현재,"27,629,528,583",제 35 기,2020.12.31 현재,"28,623,476,314",9,KRW
5,재무상태표,부채총계,제 37 기,2022.12.31 현재,"108,492,130,789",제 36 기,2021.12.31 현재,"99,055,555,212",제 35 기,2020.12.31 현재,"150,228,429,667",11,KRW
6,재무상태표,자본금,제 37 기,2022.12.31 현재,"8,500,000,000",제 36 기,2021.12.31 현재,"8,000,000,000",제 35 기,2020.12.31 현재,"7,000,000,000",13,KRW
7,재무상태표,이익잉여금,제 37 기,2022.12.31 현재,"308,990,328,110",제 36 기,2021.12.31 현재,"271,843,393,430",제 35 기,2020.12.31 현재,"243,941,293,755",17,KRW
8,재무상태표,자본총계,제 37 기,2022.12.31 현재,"373,420,501,177",제 36 기,2021.12.31 현재,"332,512,814,507",제 35 기,2020.12.31 현재,"302,066,798,068",21,KRW
9,손익계산서,매출액,제 37 기,2022.01.01 ~ 2022.12.31,"333,445,663,904",제 36 기,2021.01.01 ~ 2021.12.31,"270,982,293,281",제 35 기,2020.01.01 ~ 2020.12.31,"239,454,495,245",23,KRW
10,손익계산서,영업이익,제 37 기,2022.01.01 ~ 2022.12.31,"46,505,927,767",제 36 기,2021.01.01 ~ 2021.12.31,"41,155,778,151",제 35 기,2020.01.01 ~ 2020.12.31,"23,749,717,803",25,KRW
11,손익계산서,법인세차감전 순이익,제 37 기,2022.01.01 ~ 2022.12.31,"52,203,504,803",제 36 기,2021.01.01 ~ 2021.12.31,"44,296,309,775",제 35 기,2020.01.01 ~ 2020.12.31,"27,483,273,680",27,KRW
12,손익계산서,당기순이익,제 37 기,2022.01.01 ~ 2022.12.31,"46,246,868,355",제 36 기,2021.01.01 ~ 2021.12.31,"32,952,260,724",제 35 기,2020.01.01 ~ 2020.12.31,"19,972,692,133",29,KRW
13,손익계산서,당기순이익(손실),제 37 기,2022.01.01 ~ 2022.12.31,"46,246,868,355",제 36 기,2021.01.01 ~ 2021.12.31,"32,952,260,724",제 35 기,2020.01.01 ~ 2020.12.31,"19,972,692,133",61,KRW
14,재무상태표,유동자산,제 37 기,2022.12.31 현재,"134,613,991,339",제 36 기,2021.12.31 현재,"106,767,037,932",제 35 기,2020.12.31 현재,"108,607,964,888",2,KRW
15,재무상태표,비유동자산,제 37 기,2022.12.31 현재,"155,669,986,649",제 36 기,2021.12.31 현재,"158,833,314,947",제 35 기,2020.12.31 현재,"155,165,544,390",4,KRW
16,재무상태표,자산총계,제 37 기,2022.12.31 현재,"292,166,785,389",제 36 기,2021.12.31 현재,"265,600,352,879",제 35 기,2020.12.31 현재,"263,773,509,278",6,KRW
17,재무상태표,유동부채,제 37 기,2022.12.31 현재,"38,804,150,320",제 36 기,2021.12.31 현재,"31,401,846,765",제 35 기,2020.12.31 현재,"52,940,372,741",8,KRW
18,재무상태표,비유동부채,제 37 기,2022.12.31 현재,"5,470,992,767",제 36 기,2021.12.31 현재,"5,516,248,692",제 35 기,2020.12.31 현재,"5,404,592,992",10,KRW
19,재무상태표,부채총계,제 37 기,2022.12.31 현재,"44,275,143,087",제 36 기,2021.12.31 현재,"36,918,095,457",제 35 기,2020.12.31 현재,"58,344,965,733",12,KRW
20,재무상태표,자본금,제 37 기,2022.12.31 현재,"8,500,000,000",제 36 기,2021.12.31 현재,"8,000,000,000",제 35 기,2020.12.31 현재,"7,000,000,000",15,KRW
21,재무상태표,이익잉여금,제 37 기,2022.12.31 현재,"236,220,499,946",제 36 기,2021.12.31 현재,"216,964,646,089",제 35 기,2020.12.31 현재,"193,674,881,767",19,KRW
22,재무상태표,자본총계,제 37 기,2022.12.31 현재,"247,891,642,302",제 36 기,2021.12.31 현재,"228,682,257,422",제 35 기,2020.12.31 현재,"205,428,543,545",22,KRW
23,손익계산서,매출액,제 37 기,2022.01.01 ~ 2022.12.31,"161,284,519,289",제 36 기,2021.01.01 ~ 2021.12.31,"136,869,418,707",제 35 기,2020.01.01 ~ 2020.12.31,"118,011,389,087",24,KRW
