,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 8 기,2022.12.31 현재,"147,788,690,727",제 7 기,2021.12.31 현재,"73,140,020,626",제 6 기,2020.12.31 현재,"83,012,388,624",1,KRW
1,재무상태표,비유동자산,제 8 기,2022.12.31 현재,"183,622,417,572",제 7 기,2021.12.31 현재,"143,239,184,710",제 6 기,2020.12.31 현재,"54,513,727,744",3,KRW
2,재무상태표,자산총계,제 8 기,2022.12.31 현재,"331,411,108,299",제 7 기,2021.12.31 현재,"216,379,205,336",제 6 기,2020.12.31 현재,"137,526,116,368",5,KRW
3,재무상태표,유동부채,제 8 기,2022.12.31 현재,"36,225,225,302",제 7 기,2021.12.31 현재,"16,793,038,427",제 6 기,2020.12.31 현재,"13,449,682,549",7,KRW
4,재무상태표,비유동부채,제 8 기,2022.12.31 현재,"65,632,025,837",제 7 기,2021.12.31 현재,"35,841,735,557",제 6 기,2020.12.31 현재,"319,554,174",9,KRW
5,재무상태표,부채총계,제 8 기,2022.12.31 현재,"101,857,251,139",제 7 기,2021.12.31 현재,"52,634,773,984",제 6 기,2020.12.31 현재,"13,769,236,723",11,KRW
6,재무상태표,자본금,제 8 기,2022.12.31 현재,"6,477,670,200",제 7 기,2021.12.31 현재,"6,471,686,400",제 6 기,2020.12.31 현재,"6,470,916,800",13,KRW
7,재무상태표,이익잉여금,제 8 기,2022.12.31 현재,"204,230,326,494",제 7 기,2021.12.31 현재,"133,122,992,270",제 6 기,2020.12.31 현재,"93,200,865,968",17,KRW
8,재무상태표,자본총계,제 8 기,2022.12.31 현재,"229,553,857,160",제 7 기,2021.12.31 현재,"163,744,431,352",제 6 기,2020.12.31 현재,"123,756,879,645",21,KRW
9,손익계산서,매출액,제 8 기,2022.01.01 ~ 2022.12.31,"141,803,242,402",제 7 기,2021.01.01 ~ 2021.12.31,"100,596,935,574",제 6 기,2020.01.01 ~ 2020.12.31,"76,460,931,514",23,KRW
10,손익계산서,영업이익,제 8 기,2022.01.01 ~ 2022.12.31,"68,876,207,458",제 7 기,2021.01.01 ~ 2021.12.31,"51,712,720,398",제 6 기,2020.01.01 ~ 2020.12.31,"40,608,569,011",25,KRW
11,손익계산서,법인세차감전 순이익,제 8 기,2022.01.01 ~ 2022.12.31,"96,758,436,672",제 7 기,2021.01.01 ~ 2021.12.31,"55,624,588,693",제 6 기,2020.01.01 ~ 2020.12.31,"39,293,367,704",27,KRW
12,손익계산서,당기순이익,제 8 기,2022.01.01 ~ 2022.12.31,"75,378,647,248",제 7 기,2021.01.01 ~ 2021.12.31,"43,804,676,382",제 6 기,2020.01.01 ~ 2020.12.31,"38,164,823,423",29,KRW
13,손익계산서,당기순이익(손실),제 8 기,2022.01.01 ~ 2022.12.31,"75,378,647,248",제 7 기,2021.01.01 ~ 2021.12.31,"43,804,676,382",제 6 기,2020.01.01 ~ 2020.12.31,"38,164,823,423",61,KRW
14,재무상태표,유동자산,제 8 기,2022.12.31 현재,"147,048,893,928",제 7 기,2021.12.31 현재,"72,456,919,878",제 6 기,2020.12.31 현재,"82,357,628,371",2,KRW
15,재무상태표,비유동자산,제 8 기,2022.12.31 현재,"184,067,766,011",제 7 기,2021.12.31 현재,"143,674,652,155",제 6 기,2020.12.31 현재,"54,942,259,718",4,KRW
16,재무상태표,자산총계,제 8 기,2022.12.31 현재,"331,116,659,939",제 7 기,2021.12.31 현재,"216,131,572,033",제 6 기,2020.12.31 현재,"137,299,888,089",6,KRW
17,재무상태표,유동부채,제 8 기,2022.12.31 현재,"36,208,142,098",제 7 기,2021.12.31 현재,"16,777,057,887",제 6 기,2020.12.31 현재,"13,392,301,322",8,KRW
18,재무상태표,비유동부채,제 8 기,2022.12.31 현재,"65,632,025,837",제 7 기,2021.12.31 현재,"35,834,437,510",제 6 기,2020.12.31 현재,"319,554,174",10,KRW
19,재무상태표,부채총계,제 8 기,2022.12.31 현재,"101,840,167,935",제 7 기,2021.12.31 현재,"52,611,495,397",제 6 기,2020.12.31 현재,"13,711,855,496",12,KRW
20,재무상태표,자본금,제 8 기,2022.12.31 현재,"6,477,670,200",제 7 기,2021.12.31 현재,"6,471,686,400",제 6 기,2020.12.31 현재,"6,470,916,800",15,KRW
21,재무상태표,이익잉여금,제 8 기,2022.12.31 현재,"203,991,042,875",제 7 기,2021.12.31 현재,"132,921,496,729",제 6 기,2020.12.31 현재,"93,003,451,710",19,KRW
