,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 17 기,2022.12.31 현재,"246,955,278,704",제 16 기,2021.12.31 현재,"137,372,514,280",제 15 기,2020.12.31 현재,"113,743,385,732",1,KRW
1,재무상태표,비유동자산,제 17 기,2022.12.31 현재,"336,062,907,993",제 16 기,2021.12.31 현재,"325,558,829,305",제 15 기,2020.12.31 현재,"286,365,800,725",3,KRW
2,재무상태표,자산총계,제 17 기,2022.12.31 현재,"583,018,186,697",제 16 기,2021.12.31 현재,"462,931,343,585",제 15 기,2020.12.31 현재,"400,109,186,457",5,KRW
3,재무상태표,유동부채,제 17 기,2022.12.31 현재,"136,389,983,817",제 16 기,2021.12.31 현재,"68,771,025,257",제 15 기,2020.12.31 현재,"58,779,180,365",7,KRW
4,재무상태표,비유동부채,제 17 기,2022.12.31 현재,"1,261,243,535",제 16 기,2021.12.31 현재,"1,885,685,004",제 15 기,2020.12.31 현재,"2,716,700,634",9,KRW
5,재무상태표,부채총계,제 17 기,2022.12.31 현재,"137,651,227,352",제 16 기,2021.12.31 현재,"70,656,710,261",제 15 기,2020.12.31 현재,"61,495,880,999",11,KRW
6,재무상태표,자본금,제 17 기,2022.12.31 현재,"6,304,000,000",제 16 기,2021.12.31 현재,"6,304,000,000",제 15 기,2020.12.31 현재,"6,304,000,000",13,KRW
7,재무상태표,이익잉여금,제 17 기,2022.12.31 현재,"370,413,438,635",제 16 기,2021.12.31 현재,"316,960,521,258",제 15 기,2020.12.31 현재,"266,233,104,427",17,KRW
8,재무상태표,자본총계,제 17 기,2022.12.31 현재,"445,366,959,345",제 16 기,2021.12.31 현재,"392,274,633,324",제 15 기,2020.12.31 현재,"338,613,305,458",21,KRW
9,손익계산서,매출액,제 17 기,2022.01.01 ~ 2022.12.31,"581,258,025,083",제 16 기,2021.01.01 ~ 2021.12.31,"310,729,301,325",제 15 기,2020.01.01 ~ 2020.12.31,"276,756,125,685",23,KRW
10,손익계산서,영업이익,제 17 기,2022.01.01 ~ 2022.12.31,"88,797,905,994",제 16 기,2021.01.01 ~ 2021.12.31,"50,511,405,163",제 15 기,2020.01.01 ~ 2020.12.31,"45,932,451,105",25,KRW
11,손익계산서,법인세차감전 순이익,제 17 기,2022.01.01 ~ 2022.12.31,"76,694,813,371",제 16 기,2021.01.01 ~ 2021.12.31,"65,187,342,764",제 15 기,2020.01.01 ~ 2020.12.31,"41,604,481,773",27,KRW
12,손익계산서,당기순이익,제 17 기,2022.01.01 ~ 2022.12.31,"57,731,833,051",제 16 기,2021.01.01 ~ 2021.12.31,"52,797,680,988",제 15 기,2020.01.01 ~ 2020.12.31,"33,137,617,748",29,KRW
13,손익계산서,당기순이익(손실),제 17 기,2022.01.01 ~ 2022.12.31,"57,731,833,051",제 16 기,2021.01.01 ~ 2021.12.31,"52,797,680,988",제 15 기,2020.01.01 ~ 2020.12.31,"33,137,617,748",61,KRW
14,재무상태표,유동자산,제 17 기,2022.12.31 현재,"243,261,558,588",제 16 기,2021.12.31 현재,"130,889,963,123",제 15 기,2020.12.31 현재,"107,675,985,134",2,KRW
15,재무상태표,비유동자산,제 17 기,2022.12.31 현재,"312,024,428,262",제 16 기,2021.12.31 현재,"295,542,934,061",제 15 기,2020.12.31 현재,"265,640,869,403",4,KRW
16,재무상태표,자산총계,제 17 기,2022.12.31 현재,"555,285,986,850",제 16 기,2021.12.31 현재,"426,432,897,184",제 15 기,2020.12.31 현재,"373,316,854,537",6,KRW
17,재무상태표,유동부채,제 17 기,2022.12.31 현재,"113,030,110,674",제 16 기,2021.12.31 현재,"38,439,090,300",제 15 기,2020.12.31 현재,"28,727,047,148",8,KRW
18,재무상태표,비유동부채,제 17 기,2022.12.31 현재,"1,057,308,313",제 16 기,2021.12.31 현재,"1,336,353,799",제 15 기,2020.12.31 현재,"2,271,863,282",10,KRW
19,재무상태표,부채총계,제 17 기,2022.12.31 현재,"114,087,418,987",제 16 기,2021.12.31 현재,"39,775,444,099",제 15 기,2020.12.31 현재,"30,998,910,430",12,KRW
20,재무상태표,자본금,제 17 기,2022.12.31 현재,"6,304,000,000",제 16 기,2021.12.31 현재,"6,304,000,000",제 15 기,2020.12.31 현재,"6,304,000,000",15,KRW
21,재무상태표,이익잉여금,제 17 기,2022.12.31 현재,"369,405,406,486",제 16 기,2021.12.31 현재,"314,864,291,708",제 15 기,2020.12.31 현재,"270,524,782,730",19,KRW
22,재무상태표,자본총계,제 17 기,2022.12.31 현재,"441,198,567,863",제 16 기,2021.12.31 현재,"386,657,453,085",제 15 기,2020.12.31 현재,"342,317,944,107",22,KRW
23,손익계산서,매출액,제 17 기,2022.01.01 ~ 2022.12.31,"558,440,319,289",제 16 기,2021.01.01 ~ 2021.12.31,"299,459,348,545",제 15 기,2020.01.01 ~ 2020.12.31,"268,589,434,472",24,KRW
24,손익계산서,영업이익,제 17 기,2022.01.01 ~ 2022.12.31,"86,178,573,197",제 16 기,2021.01.01 ~ 2021.12.31,"50,282,107,488",제 15 기,2020.01.01 ~ 2020.12.31,"47,836,477,910",26,KRW
25,손익계산서,법인세차감전 순이익,제 17 기,2022.01.01 ~ 2022.12.31,"77,893,243,435",제 16 기,2021.01.01 ~ 2021.12.31,"57,709,077,350",제 15 기,2020.01.01 ~ 2020.12.31,"41,996,770,841",28,KRW
26,손익계산서,당기순이익,제 17 기,2022.01.01 ~ 2022.12.31,"58,960,366,570",제 16 기,2021.01.01 ~ 2021.12.31,"46,508,344,888",제 15 기,2020.01.01 ~ 2020.12.31,"33,681,929,933",30,KRW
27,손익계산서,당기순이익(손실),제 17 기,2022.01.01 ~ 2022.12.31,"58,960,366,570",제 16 기,2021.01.01 ~ 2021.12.31,"46,508,344,888",제 15 기,2020.01.01 ~ 2020.12.31,"33,681,929,933",62,KRW
