,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 16 기,2022.12.31 현재,"9,759,274,570,000",제 15 기,2021.12.31 현재,"7,695,894,684,000",제 14 기,2020.12.31 현재,"7,431,380,404,000",1,KRW
1,재무상태표,비유동자산,제 16 기,2022.12.31 현재,"20,225,197,721,000",제 15 기,2021.12.31 현재,"19,130,203,332,000",제 14 기,2020.12.31 현재,"18,141,978,711,000",3,KRW
2,재무상태표,자산총계,제 16 기,2022.12.31 현재,"30,013,241,845,000",제 15 기,2021.12.31 현재,"26,855,804,277,000",제 14 기,2020.12.31 현재,"25,611,892,185,000",5,KRW
3,재무상태표,유동부채,제 16 기,2022.12.31 현재,"9,749,512,896,000",제 15 기,2021.12.31 현재,"7,915,867,743,000",제 14 기,2020.12.31 현재,"7,082,673,561,000",7,KRW
4,재무상태표,비유동부채,제 16 기,2022.12.31 현재,"8,734,706,308,000",제 15 기,2021.12.31 현재,"8,133,136,116,000",제 14 기,2020.12.31 현재,"8,362,779,627,000",9,KRW
5,재무상태표,부채총계,제 16 기,2022.12.31 현재,"18,484,219,204,000",제 15 기,2021.12.31 현재,"16,049,003,859,000",제 14 기,2020.12.31 현재,"15,445,453,188,000",11,KRW
6,재무상태표,자본금,제 16 기,2022.12.31 현재,"81,908,095,000",제 15 기,2021.12.31 현재,"81,908,095,000",제 14 기,2020.12.31 현재,"81,908,095,000",13,KRW
7,재무상태표,이익잉여금,제 16 기,2022.12.31 현재,"5,451,504,037,000",제 15 기,2021.12.31 현재,"4,940,160,945,000",제 14 기,2020.12.31 현재,"4,406,774,696,000",17,KRW
8,재무상태표,자본총계,제 16 기,2022.12.31 현재,"11,529,022,641,000",제 15 기,2021.12.31 현재,"10,806,800,418,000",제 14 기,2020.12.31 현재,"10,166,438,997,000",21,KRW
9,손익계산서,매출액,제 16 기,2022.01.01 ~ 2022.12.31,"30,079,513,121,000",제 15 기,2021.01.01 ~ 2021.12.31,"26,289,227,767,000",제 14 기,2020.01.01 ~ 2020.12.31,"24,245,725,654,000",23,KRW
10,손익계산서,영업이익,제 16 기,2022.01.01 ~ 2022.12.31,"1,664,708,210,000",제 15 기,2021.01.01 ~ 2021.12.31,"1,524,429,392,000",제 14 기,2020.01.01 ~ 2020.12.31,"1,359,551,440,000",25,KRW
11,손익계산서,법인세차감전 순이익,제 16 기,2022.01.01 ~ 2022.12.31,"1,245,523,117,000",제 15 기,2021.01.01 ~ 2021.12.31,"1,217,786,769,000",제 14 기,2020.01.01 ~ 2020.12.31,"1,178,500,191,000",27,KRW
12,손익계산서,당기순이익,제 16 기,2022.01.01 ~ 2022.12.31,"802,674,084,000",제 15 기,2021.01.01 ~ 2021.12.31,"892,393,213,000",제 14 기,2020.01.01 ~ 2020.12.31,"786,425,538,000",29,KRW
13,손익계산서,당기순이익(손실),제 16 기,2022.01.01 ~ 2022.12.31,"802,674,084,000",제 15 기,2021.01.01 ~ 2021.12.31,"892,393,213,000",제 14 기,2020.01.01 ~ 2020.12.31,"786,425,538,000",61,KRW
14,재무상태표,유동자산,제 16 기,2022.12.31 현재,"2,236,892,407,000",제 15 기,2021.12.31 현재,"1,529,589,403,000",제 14 기,2020.12.31 현재,"1,643,758,376,000",2,KRW
15,재무상태표,비유동자산,제 16 기,2022.12.31 현재,"9,213,975,309,000",제 15 기,2021.12.31 현재,"9,082,233,082,000",제 14 기,2020.12.31 현재,"7,895,040,010,000",4,KRW
16,재무상태표,자산총계,제 16 기,2022.12.31 현재,"11,450,867,716,000",제 15 기,2021.12.31 현재,"10,611,822,485,000",제 14 기,2020.12.31 현재,"9,538,798,386,000",6,KRW
17,재무상태표,유동부채,제 16 기,2022.12.31 현재,"2,966,341,615,000",제 15 기,2021.12.31 현재,"2,925,764,921,000",제 14 기,2020.12.31 현재,"1,984,431,943,000",8,KRW
18,재무상태표,비유동부채,제 16 기,2022.12.31 현재,"3,192,347,579,000",제 15 기,2021.12.31 현재,"2,552,545,139,000",제 14 기,2020.12.31 현재,"2,631,371,521,000",10,KRW
19,재무상태표,부채총계,제 16 기,2022.12.31 현재,"6,158,689,194,000",제 15 기,2021.12.31 현재,"5,478,310,060,000",제 14 기,2020.12.31 현재,"4,615,803,464,000",12,KRW
20,재무상태표,자본금,제 16 기,2022.12.31 현재,"81,908,095,000",제 15 기,2021.12.31 현재,"81,908,095,000",제 14 기,2020.12.31 현재,"81,908,095,000",15,KRW
21,재무상태표,이익잉여금,제 16 기,2022.12.31 현재,"3,743,573,268,000",제 15 기,2021.12.31 현재,"3,582,707,222,000",제 14 기,2020.12.31 현재,"3,356,393,446,000",19,KRW
22,재무상태표,자본총계,제 16 기,2022.12.31 현재,"5,292,178,522,000",제 15 기,2021.12.31 현재,"5,133,512,425,000",제 14 기,2020.12.31 현재,"4,922,994,922,000",22,KRW
23,손익계산서,매출액,제 16 기,2022.01.01 ~ 2022.12.31,"7,842,662,871,000",제 15 기,2021.01.01 ~ 2021.12.31,"6,796,067,327,000",제 14 기,2020.01.01 ~ 2020.12.31,"5,980,828,026,000",24,KRW
24,손익계산서,영업이익,제 16 기,2022.01.01 ~ 2022.12.31,"405,033,974,000",제 15 기,2021.01.01 ~ 2021.12.31,"305,390,820,000",제 14 기,2020.01.01 ~ 2020.12.31,"287,147,853,000",26,KRW
25,손익계산서,법인세차감전 순이익,제 16 기,2022.01.01 ~ 2022.12.31,"333,649,782,000",제 15 기,2021.01.01 ~ 2021.12.31,"364,444,204,000",제 14 기,2020.01.01 ~ 2020.12.31,"495,594,126,000",28,KRW
26,손익계산서,당기순이익,제 16 기,2022.01.01 ~ 2022.12.31,"265,820,089,000",제 15 기,2021.01.01 ~ 2021.12.31,"304,038,438,000",제 14 기,2020.01.01 ~ 2020.12.31,"340,868,145,000",30,KRW
27,손익계산서,당기순이익(손실),제 16 기,2022.01.01 ~ 2022.12.31,"265,820,089,000",제 15 기,2021.01.01 ~ 2021.12.31,"304,038,438,000",제 14 기,2020.01.01 ~ 2020.12.31,"340,868,145,000",62,KRW
