,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 53 기,2022.12.31 현재,"9,651,702,375,329",제 52 기,2021.12.31 현재,"7,444,907,068,203",제 51 기,2020.12.31 현재,"5,657,405,165,394",1,KRW
1,재무상태표,비유동자산,제 53 기,2022.12.31 현재,"20,605,822,795,798",제 52 기,2021.12.31 현재,"18,388,285,928,733",제 51 기,2020.12.31 현재,"15,876,827,101,435",3,KRW
2,재무상태표,자산총계,제 53 기,2022.12.31 현재,"30,257,525,171,127",제 52 기,2021.12.31 현재,"25,833,192,996,936",제 51 기,2020.12.31 현재,"21,534,232,266,829",5,KRW
3,재무상태표,유동부채,제 53 기,2022.12.31 현재,"8,006,938,827,488",제 52 기,2021.12.31 현재,"6,461,285,795,016",제 51 기,2020.12.31 현재,"4,983,633,140,961",7,KRW
4,재무상태표,비유동부채,제 53 기,2022.12.31 현재,"5,033,084,187,511",제 52 기,2021.12.31 현재,"4,175,207,887,065",제 51 기,2020.12.31 현재,"3,191,672,237,752",9,KRW
5,재무상태표,부채총계,제 53 기,2022.12.31 현재,"13,040,023,014,999",제 52 기,2021.12.31 현재,"10,636,493,682,081",제 51 기,2020.12.31 현재,"8,175,305,378,713",11,KRW
6,재무상태표,자본금,제 53 기,2022.12.31 현재,"356,712,130,000",제 52 기,2021.12.31 현재,"356,712,130,000",제 51 기,2020.12.31 현재,"356,712,130,000",13,KRW
7,재무상태표,이익잉여금,제 53 기,2022.12.31 현재,"10,468,351,380,974",제 52 기,2021.12.31 현재,"8,516,473,334,138",제 51 기,2020.12.31 현재,"7,418,101,759,867",17,KRW
8,재무상태표,자본총계,제 53 기,2022.12.31 현재,"17,217,502,156,128",제 52 기,2021.12.31 현재,"15,196,699,314,855",제 51 기,2020.12.31 현재,"13,358,926,888,116",21,KRW
9,손익계산서,매출액,제 53 기,2022.01.01 ~ 2022.12.31,"20,124,069,515,854",제 52 기,2021.01.01 ~ 2021.12.31,"13,553,220,248,796",제 51 기,2020.01.01 ~ 2020.12.31,"11,294,770,446,035",23,KRW
10,손익계산서,영업이익,제 53 기,2022.01.01 ~ 2022.12.31,"1,808,013,013,202",제 52 기,2021.01.01 ~ 2021.12.31,"1,067,575,600,497",제 51 기,2020.01.01 ~ 2020.12.31,"671,335,358,424",25,KRW
11,손익계산서,법인세차감전 순이익,제 53 기,2022.01.01 ~ 2022.12.31,"2,652,275,388,730",제 52 기,2021.01.01 ~ 2021.12.31,"1,663,335,322,229",제 51 기,2020.01.01 ~ 2020.12.31,"803,410,633,660",27,KRW
12,손익계산서,당기순이익,제 53 기,2022.01.01 ~ 2022.12.31,"2,039,361,447,986",제 52 기,2021.01.01 ~ 2021.12.31,"1,250,401,560,241",제 51 기,2020.01.01 ~ 2020.12.31,"630,966,297,526",29,KRW
13,손익계산서,당기순이익(손실),제 53 기,2022.01.01 ~ 2022.12.31,"2,039,361,447,986",제 52 기,2021.01.01 ~ 2021.12.31,"1,250,401,560,241",제 51 기,2020.01.01 ~ 2020.12.31,"630,966,297,526",61,KRW
14,재무상태표,유동자산,제 53 기,2022.12.31 현재,"6,272,667,840,606",제 52 기,2021.12.31 현재,"4,617,780,012,536",제 51 기,2020.12.31 현재,"3,423,162,391,895",2,KRW
15,재무상태표,비유동자산,제 53 기,2022.12.31 현재,"12,576,218,902,553",제 52 기,2021.12.31 현재,"12,227,216,859,338",제 51 기,2020.12.31 현재,"11,861,799,385,915",4,KRW
