,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 57 기,2022.12.31 현재,"937,809,203,352",제 56 기,2021.12.31 현재,"1,057,599,217,741",제 55 기,2020.12.31 현재,"973,877,744,791",1,KRW
1,재무상태표,비유동자산,제 57 기,2022.12.31 현재,"739,172,777,812",제 56 기,2021.12.31 현재,"626,809,346,573",제 55 기,2020.12.31 현재,"540,461,643,850",3,KRW
2,재무상태표,자산총계,제 57 기,2022.12.31 현재,"1,676,981,981,164",제 56 기,2021.12.31 현재,"1,684,408,564,314",제 55 기,2020.12.31 현재,"1,514,339,388,641",5,KRW
3,재무상태표,유동부채,제 57 기,2022.12.31 현재,"416,488,382,610",제 56 기,2021.12.31 현재,"431,560,399,953",제 55 기,2020.12.31 현재,"353,916,531,616",7,KRW
4,재무상태표,비유동부채,제 57 기,2022.12.31 현재,"14,469,549,863",제 56 기,2021.12.31 현재,"40,849,064,120",제 55 기,2020.12.31 현재,"24,244,314,332",9,KRW
5,재무상태표,부채총계,제 57 기,2022.12.31 현재,"430,957,932,473",제 56 기,2021.12.31 현재,"472,409,464,073",제 55 기,2020.12.31 현재,"378,160,845,948",11,KRW
6,재무상태표,자본금,제 57 기,2022.12.31 현재,"7,000,000,000",제 56 기,2021.12.31 현재,"7,000,000,000",제 55 기,2020.12.31 현재,"7,000,000,000",13,KRW
7,재무상태표,이익잉여금,제 57 기,2022.12.31 현재,"1,180,077,627,626",제 56 기,2021.12.31 현재,"1,140,930,267,163",제 55 기,2020.12.31 현재,"1,062,497,557,301",17,KRW
8,재무상태표,자본총계,제 57 기,2022.12.31 현재,"1,246,024,048,691",제 56 기,2021.12.31 현재,"1,211,999,100,241",제 55 기,2020.12.31 현재,"1,136,178,542,693",21,KRW
9,손익계산서,매출액,제 57 기,2022.01.01 ~ 2022.12.31,"1,473,142,777,934",제 56 기,2021.01.01 ~ 2021.12.31,"1,352,007,672,441",제 55 기,2020.01.01 ~ 2020.12.31,"1,252,791,016,185",23,KRW
10,손익계산서,영업이익,제 57 기,2022.01.01 ~ 2022.12.31,"81,090,384,601",제 56 기,2021.01.01 ~ 2021.12.31,"99,704,951,541",제 55 기,2020.01.01 ~ 2020.12.31,"86,348,974,704",25,KRW
11,손익계산서,법인세차감전 순이익,제 57 기,2022.01.01 ~ 2022.12.31,"70,432,022,975",제 56 기,2021.01.01 ~ 2021.12.31,"118,648,456,804",제 55 기,2020.01.01 ~ 2020.12.31,"88,298,767,946",27,KRW
12,손익계산서,당기순이익,제 57 기,2022.01.01 ~ 2022.12.31,"42,678,284,284",제 56 기,2021.01.01 ~ 2021.12.31,"85,232,535,955",제 55 기,2020.01.01 ~ 2020.12.31,"66,717,514,976",29,KRW
13,손익계산서,당기순이익(손실),제 57 기,2022.01.01 ~ 2022.12.31,"42,678,284,284",제 56 기,2021.01.01 ~ 2021.12.31,"85,232,535,955",제 55 기,2020.01.01 ~ 2020.12.31,"66,717,514,976",61,KRW
14,재무상태표,유동자산,제 57 기,2022.12.31 현재,"759,846,618,189",제 56 기,2021.12.31 현재,"962,134,739,696",제 55 기,2020.12.31 현재,"841,303,242,307",2,KRW
15,재무상태표,비유동자산,제 57 기,2022.12.31 현재,"722,473,806,894",제 56 기,2021.12.31 현재,"515,759,739,912",제 55 기,2020.12.31 현재,"495,181,319,243",4,KRW
16,재무상태표,자산총계,제 57 기,2022.12.31 현재,"1,482,320,425,083",제 56 기,2021.12.31 현재,"1,477,894,479,608",제 55 기,2020.12.31 현재,"1,336,484,561,550",6,KRW
17,재무상태표,유동부채,제 57 기,2022.12.31 현재,"253,161,395,844",제 56 기,2021.12.31 현재,"288,920,006,686",제 55 기,2020.12.31 현재,"225,249,776,570",8,KRW
18,재무상태표,비유동부채,제 57 기,2022.12.31 현재,"11,187,947,477",제 56 기,2021.12.31 현재,"7,871,104,374",제 55 기,2020.12.31 현재,"10,343,751,404",10,KRW
