,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 20 기,2022.12.31 현재,"93,549,310,437",제 19 기,2021.12.31 현재,"103,451,539,802",제 18 기,2020.12.31 현재,"82,106,690,354",2,KRW
1,재무상태표,비유동자산,제 20 기,2022.12.31 현재,"103,096,024,631",제 19 기,2021.12.31 현재,"108,237,711,438",제 18 기,2020.12.31 현재,"94,733,102,293",4,KRW
2,재무상태표,자산총계,제 20 기,2022.12.31 현재,"196,645,335,068",제 19 기,2021.12.31 현재,"211,689,251,240",제 18 기,2020.12.31 현재,"176,839,792,647",6,KRW
3,재무상태표,유동부채,제 20 기,2022.12.31 현재,"67,888,815,687",제 19 기,2021.12.31 현재,"77,813,472,794",제 18 기,2020.12.31 현재,"51,605,426,862",8,KRW
4,재무상태표,비유동부채,제 20 기,2022.12.31 현재,"6,279,337,594",제 19 기,2021.12.31 현재,"10,483,079,564",제 18 기,2020.12.31 현재,"11,998,229,138",10,KRW
5,재무상태표,부채총계,제 20 기,2022.12.31 현재,"74,168,153,281",제 19 기,2021.12.31 현재,"88,296,552,358",제 18 기,2020.12.31 현재,"63,603,656,000",12,KRW
6,재무상태표,자본금,제 20 기,2022.12.31 현재,"12,000,000,000",제 19 기,2021.12.31 현재,"12,000,000,000",제 18 기,2020.12.31 현재,"12,000,000,000",15,KRW
7,재무상태표,이익잉여금,제 20 기,2022.12.31 현재,"92,166,333,979",제 19 기,2021.12.31 현재,"93,077,215,567",제 18 기,2020.12.31 현재,"82,918,275,676",19,KRW
8,재무상태표,자본총계,제 20 기,2022.12.31 현재,"122,477,181,787",제 19 기,2021.12.31 현재,"123,392,698,882",제 18 기,2020.12.31 현재,"113,236,136,647",22,KRW
9,손익계산서,매출액,제 20 기,2022.01.01 ~ 2022.12.31,"324,927,356,354",제 19 기,2021.01.01 ~ 2021.12.31,"286,224,270,189",제 18 기,2020.01.01 ~ 2020.12.31,"242,398,001,117",24,KRW
10,손익계산서,영업이익,제 20 기,2022.01.01 ~ 2022.12.31,"17,219,652,079",제 19 기,2021.01.01 ~ 2021.12.31,"20,850,251,543",제 18 기,2020.01.01 ~ 2020.12.31,"14,708,305,934",26,KRW
11,손익계산서,법인세차감전 순이익,제 20 기,2022.01.01 ~ 2022.12.31,"5,989,330,707",제 19 기,2021.01.01 ~ 2021.12.31,"21,863,388,653",제 18 기,2020.01.01 ~ 2020.12.31,"12,682,940,005",28,KRW
12,손익계산서,당기순이익,제 20 기,2022.01.01 ~ 2022.12.31,"2,870,341,147",제 19 기,2021.01.01 ~ 2021.12.31,"15,928,806,384",제 18 기,2020.01.01 ~ 2020.12.31,"10,340,154,230",30,KRW
13,손익계산서,당기순이익(손실),제 20 기,2022.01.01 ~ 2022.12.31,"2,870,341,147",제 19 기,2021.01.01 ~ 2021.12.31,"15,928,806,384",제 18 기,2020.01.01 ~ 2020.12.31,"10,340,154,230",62,KRW
