,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 53 기,2022.12.31 현재,"6,179,514,075,813",제 52 기,2021.12.31 현재,"7,000,185,490,914",제 51 기,2020.12.31 현재,"6,290,692,042,539",1,KRW
1,재무상태표,비유동자산,제 53 기,2022.12.31 현재,"25,524,061,797,257",제 52 기,2021.12.31 현재,"26,426,348,328,088",제 51 기,2020.12.31 현재,"26,538,712,153,866",3,KRW
2,재무상태표,자산총계,제 53 기,2022.12.31 현재,"31,703,575,873,070",제 52 기,2021.12.31 현재,"33,426,533,819,002",제 51 기,2020.12.31 현재,"32,829,404,196,405",5,KRW
3,재무상태표,유동부채,제 53 기,2022.12.31 현재,"10,622,585,640,821",제 52 기,2021.12.31 현재,"8,994,249,448,657",제 51 기,2020.12.31 현재,"8,779,997,004,542",7,KRW
4,재무상태표,비유동부채,제 53 기,2022.12.31 현재,"10,045,873,446,247",제 52 기,2021.12.31 현재,"12,635,277,693,409",제 51 기,2020.12.31 현재,"12,960,644,624,557",9,KRW
5,재무상태표,부채총계,제 53 기,2022.12.31 현재,"20,668,459,087,068",제 52 기,2021.12.31 현재,"21,629,527,142,066",제 51 기,2020.12.31 현재,"21,740,641,629,099",11,KRW
6,재무상태표,자본금,제 53 기,2022.12.31 현재,"141,443,775,000",제 52 기,2021.12.31 현재,"141,443,775,000",제 51 기,2020.12.31 현재,"141,443,775,000",13,KRW
7,재무상태표,이익잉여금,제 53 기,2022.12.31 현재,"8,641,202,573,997",제 52 기,2021.12.31 현재,"8,996,636,841,881",제 51 기,2020.12.31 현재,"9,176,601,093,411",17,KRW
8,재무상태표,자본총계,제 53 기,2022.12.31 현재,"11,035,116,786,002",제 52 기,2021.12.31 현재,"11,797,006,676,936",제 51 기,2020.12.31 현재,"11,088,762,567,306",21,KRW
9,손익계산서,매출액,제 53 기,2022.01.01 ~ 2022.12.31,"15,476,035,656,554",제 52 기,2021.01.01 ~ 2021.12.31,"15,573,550,042,665",제 51 기,2020.01.01 ~ 2020.12.31,"16,184,381,959,951",23,KRW
10,손익계산서,영업이익,제 53 기,2022.01.01 ~ 2022.12.31,"386,225,594,610",제 52 기,2021.01.01 ~ 2021.12.31,"207,602,693,266",제 51 기,2020.01.01 ~ 2020.12.31,"346,084,471,821",25,KRW
11,손익계산서,법인세차감전 순이익,제 53 기,2022.01.01 ~ 2022.12.31,"-567,342,307,033",제 52 기,2021.01.01 ~ 2021.12.31,"-638,240,714,552",제 51 기,2020.01.01 ~ 2020.12.31,"-771,239,790,283",27,KRW
12,손익계산서,당기순이익,제 53 기,2022.01.01 ~ 2022.12.31,"-318,692,441,033",제 52 기,2021.01.01 ~ 2021.12.31,"-272,964,154,001",제 51 기,2020.01.01 ~ 2020.12.31,"-686,569,608,178",29,KRW
13,손익계산서,당기순이익(손실),제 53 기,2022.01.01 ~ 2022.12.31,"-318,692,441,033",제 52 기,2021.01.01 ~ 2021.12.31,"-272,964,154,001",제 51 기,2020.01.01 ~ 2020.12.31,"-686,569,608,178",61,KRW
14,재무상태표,유동자산,제 53 기,2022.12.31 현재,"3,120,945,257,240",제 52 기,2021.12.31 현재,"3,319,165,876,654",제 51 기,2020.12.31 현재,"3,715,374,395,889",2,KRW
15,재무상태표,비유동자산,제 53 기,2022.12.31 현재,"21,610,828,615,639",제 52 기,2021.12.31 현재,"20,907,184,392,438",제 51 기,2020.12.31 현재,"21,208,830,578,036",4,KRW
16,재무상태표,자산총계,제 53 기,2022.12.31 현재,"24,731,773,872,879",제 52 기,2021.12.31 현재,"24,226,350,269,092",제 51 기,2020.12.31 현재,"24,924,204,973,925",6,KRW
17,재무상태표,유동부채,제 53 기,2022.12.31 현재,"6,731,595,804,177",제 52 기,2021.12.31 현재,"5,315,020,099,781",제 51 기,2020.12.31 현재,"5,332,915,517,233",8,KRW
18,재무상태표,비유동부채,제 53 기,2022.12.31 현재,"8,732,588,468,834",제 52 기,2021.12.31 현재,"9,155,547,598,662",제 51 기,2020.12.31 현재,"9,992,331,039,905",10,KRW
