,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 50 기,2022.12.31 현재,"111,788,673,247",제 49 기,2021.12.31 현재,"118,814,675,571",제 48 기,2020.12.31 현재,"129,364,551,692",1,KRW
1,재무상태표,비유동자산,제 50 기,2022.12.31 현재,"101,662,559,451",제 49 기,2021.12.31 현재,"79,663,129,757",제 48 기,2020.12.31 현재,"90,767,879,207",3,KRW
2,재무상태표,자산총계,제 50 기,2022.12.31 현재,"213,451,232,698",제 49 기,2021.12.31 현재,"198,477,805,328",제 48 기,2020.12.31 현재,"220,132,430,899",5,KRW
3,재무상태표,유동부채,제 50 기,2022.12.31 현재,"28,534,710,402",제 49 기,2021.12.31 현재,"22,119,700,012",제 48 기,2020.12.31 현재,"23,069,434,364",7,KRW
4,재무상태표,비유동부채,제 50 기,2022.12.31 현재,"16,660,061,670",제 49 기,2021.12.31 현재,"12,865,961,607",제 48 기,2020.12.31 현재,"15,789,513,570",9,KRW
5,재무상태표,부채총계,제 50 기,2022.12.31 현재,"45,194,772,072",제 49 기,2021.12.31 현재,"34,985,661,619",제 48 기,2020.12.31 현재,"38,858,947,934",11,KRW
6,재무상태표,자본금,제 50 기,2022.12.31 현재,"26,120,319,000",제 49 기,2021.12.31 현재,"26,120,319,000",제 48 기,2020.12.31 현재,"26,120,319,000",13,KRW
7,재무상태표,이익잉여금,제 50 기,2022.12.31 현재,"29,411,631,952",제 49 기,2021.12.31 현재,"26,382,396,445",제 48 기,2020.12.31 현재,"17,590,210,602",17,KRW
8,재무상태표,자본총계,제 50 기,2022.12.31 현재,"168,256,460,626",제 49 기,2021.12.31 현재,"163,492,143,709",제 48 기,2020.12.31 현재,"181,273,482,965",21,KRW
9,손익계산서,매출액,제 50 기,2022.01.01 ~ 2022.12.31,"109,995,418,981",제 49 기,2021.01.01 ~ 2021.12.31,"101,594,443,691",제 48 기,2020.01.01 ~ 2020.12.31,"88,602,270,090",23,KRW
10,손익계산서,영업이익,제 50 기,2022.01.01 ~ 2022.12.31,"1,505,787,596",제 49 기,2021.01.01 ~ 2021.12.31,"10,099,118,837",제 48 기,2020.01.01 ~ 2020.12.31,"5,935,188,193",25,KRW
11,손익계산서,법인세차감전 순이익,제 50 기,2022.01.01 ~ 2022.12.31,"1,929,429,576",제 49 기,2021.01.01 ~ 2021.12.31,"8,702,090,321",제 48 기,2020.01.01 ~ 2020.12.31,"19,225,288,903",27,KRW
12,손익계산서,당기순이익,제 50 기,2022.01.01 ~ 2022.12.31,"251,473,643",제 49 기,2021.01.01 ~ 2021.12.31,"8,896,137,176",제 48 기,2020.01.01 ~ 2020.12.31,"19,764,498,918",29,KRW
13,손익계산서,당기순이익(손실),제 50 기,2022.01.01 ~ 2022.12.31,"251,473,643",제 49 기,2021.01.01 ~ 2021.12.31,"8,896,137,176",제 48 기,2020.01.01 ~ 2020.12.31,"19,764,498,918",61,KRW
14,재무상태표,유동자산,제 50 기,2022.12.31 현재,"111,533,684,731",제 49 기,2021.12.31 현재,"118,679,257,222",제 48 기,2020.12.31 현재,"129,174,350,078",2,KRW
15,재무상태표,비유동자산,제 50 기,2022.12.31 현재,"101,896,563,821",제 49 기,2021.12.31 현재,"79,594,772,922",제 48 기,2020.12.31 현재,"90,685,974,421",4,KRW
16,재무상태표,자산총계,제 50 기,2022.12.31 현재,"213,430,248,552",제 49 기,2021.12.31 현재,"198,274,030,144",제 48 기,2020.12.31 현재,"219,860,324,499",6,KRW
17,재무상태표,유동부채,제 50 기,2022.12.31 현재,"28,332,355,374",제 49 기,2021.12.31 현재,"22,119,700,012",제 48 기,2020.12.31 현재,"23,067,190,582",8,KRW
18,재무상태표,비유동부채,제 50 기,2022.12.31 현재,"16,623,847,516",제 49 기,2021.12.31 현재,"12,724,449,752",제 48 기,2020.12.31 현재,"15,631,778,681",10,KRW
19,재무상태표,부채총계,제 50 기,2022.12.31 현재,"44,956,202,890",제 49 기,2021.12.31 현재,"34,844,149,764",제 48 기,2020.12.31 현재,"38,698,969,263",12,KRW
20,재무상태표,자본금,제 50 기,2022.12.31 현재,"26,120,319,000",제 49 기,2021.12.31 현재,"26,120,319,000",제 48 기,2020.12.31 현재,"26,120,319,000",15,KRW
21,재무상태표,이익잉여금,제 50 기,2022.12.31 현재,"29,679,777,410",제 49 기,2021.12.31 현재,"26,355,534,415",제 48 기,2020.12.31 현재,"17,499,004,839",19,KRW
22,재무상태표,자본총계,제 50 기,2022.12.31 현재,"168,474,045,662",제 49 기,2021.12.31 현재,"163,429,880,380",제 48 기,2020.12.31 현재,"181,161,355,236",22,KRW
23,손익계산서,매출액,제 50 기,2022.01.01 ~ 2022.12.31,"109,995,418,981",제 49 기,2021.01.01 ~ 2021.12.31,"101,594,443,691",제 48 기,2020.01.01 ~ 2020.12.31,"88,602,270,090",24,KRW
24,손익계산서,영업이익,제 50 기,2022.01.01 ~ 2022.12.31,"1,769,753,660",제 49 기,2021.01.01 ~ 2021.12.31,"10,159,789,691",제 48 기,2020.01.01 ~ 2020.12.31,"6,012,796,659",26,KRW
25,손익계산서,법인세차감전 순이익,제 50 기,2022.01.01 ~ 2022.12.31,"2,224,437,064",제 49 기,2021.01.01 ~ 2021.12.31,"8,766,434,054",제 48 기,2020.01.01 ~ 2020.12.31,"19,307,026,801",28,KRW
26,손익계산서,당기순이익,제 50 기,2022.01.01 ~ 2022.12.31,"546,481,131",제 49 기,2021.01.01 ~ 2021.12.31,"8,960,480,909",제 48 기,2020.01.01 ~ 2020.12.31,"19,863,537,529",30,KRW
