,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 56 기,2022.12.31 현재,"1,311,038,342,017",제 55 기,2021.12.31 현재,"829,788,527,234",제 54 기,2020.12.31 현재,"780,569,046,384",1,KRW
1,재무상태표,비유동자산,제 56 기,2022.12.31 현재,"1,743,323,834,477",제 55 기,2021.12.31 현재,"1,761,761,303,323",제 54 기,2020.12.31 현재,"1,894,823,777,612",3,KRW
2,재무상태표,자산총계,제 56 기,2022.12.31 현재,"3,054,362,176,494",제 55 기,2021.12.31 현재,"2,591,549,830,557",제 54 기,2020.12.31 현재,"2,675,392,823,996",5,KRW
3,재무상태표,유동부채,제 56 기,2022.12.31 현재,"1,623,193,756,518",제 55 기,2021.12.31 현재,"1,115,766,791,036",제 54 기,2020.12.31 현재,"1,385,618,235,356",7,KRW
4,재무상태표,비유동부채,제 56 기,2022.12.31 현재,"564,681,181,360",제 55 기,2021.12.31 현재,"736,366,323,168",제 54 기,2020.12.31 현재,"611,974,934,493",9,KRW
5,재무상태표,부채총계,제 56 기,2022.12.31 현재,"2,187,874,937,878",제 55 기,2021.12.31 현재,"1,852,133,114,204",제 54 기,2020.12.31 현재,"1,997,593,169,849",11,KRW
6,재무상태표,자본금,제 56 기,2022.12.31 현재,"73,385,020,000",제 55 기,2021.12.31 현재,"73,385,020,000",제 54 기,2020.12.31 현재,"73,385,020,000",13,KRW
7,재무상태표,이익잉여금,제 56 기,2022.12.31 현재,"224,592,214,540",제 55 기,2021.12.31 현재,"130,542,414,635",제 54 기,2020.12.31 현재,"92,744,816,294",17,KRW
8,재무상태표,자본총계,제 56 기,2022.12.31 현재,"866,487,238,616",제 55 기,2021.12.31 현재,"739,416,716,353",제 54 기,2020.12.31 현재,"677,799,654,147",21,KRW
9,손익계산서,매출액,제 56 기,2022.01.01 ~ 2022.12.31,"2,823,334,065,836",제 55 기,2021.01.01 ~ 2021.12.31,"1,898,386,809,603",제 54 기,2020.11.01 ~ 2020.12.31,"106,548,366,582",23,KRW
10,손익계산서,영업이익,제 56 기,2022.01.01 ~ 2022.12.31,"209,400,218,379",제 55 기,2021.01.01 ~ 2021.12.31,"152,238,223,395",제 54 기,2020.11.01 ~ 2020.12.31,"7,017,229,307",25,KRW
11,손익계산서,법인세차감전 순이익,제 56 기,2022.01.01 ~ 2022.12.31,"198,427,676,801",제 55 기,2021.01.01 ~ 2021.12.31,"132,153,118,511",제 54 기,2020.11.01 ~ 2020.12.31,"33,779,757,677",27,KRW
12,손익계산서,당기순이익,제 56 기,2022.01.01 ~ 2022.12.31,"148,411,627,493",제 55 기,2021.01.01 ~ 2021.12.31,"98,486,293,116",제 54 기,2020.11.01 ~ 2020.12.31,"31,721,613,736",29,KRW
13,손익계산서,당기순이익(손실),제 56 기,2022.01.01 ~ 2022.12.31,"148,411,627,493",제 55 기,2021.01.01 ~ 2021.12.31,"98,486,293,116",제 54 기,2020.11.01 ~ 2020.12.31,"31,721,613,736",61,KRW
14,재무상태표,유동자산,제 56 기,2022.12.31 현재,"420,423,675,577",제 55 기,2021.12.31 현재,"264,762,868,236",제 54 기,2020.12.31 현재,"160,652,562,584",2,KRW
15,재무상태표,비유동자산,제 56 기,2022.12.31 현재,"1,268,660,192,892",제 55 기,2021.12.31 현재,"1,294,336,217,487",제 54 기,2020.12.31 현재,"1,485,569,589,428",4,KRW
16,재무상태표,자산총계,제 56 기,2022.12.31 현재,"1,689,083,868,469",제 55 기,2021.12.31 현재,"1,559,099,085,723",제 54 기,2020.12.31 현재,"1,646,222,152,012",6,KRW
17,재무상태표,유동부채,제 56 기,2022.12.31 현재,"810,546,604,528",제 55 기,2021.12.31 현재,"592,607,814,859",제 54 기,2020.12.31 현재,"700,101,268,686",8,KRW
18,재무상태표,비유동부채,제 56 기,2022.12.31 현재,"247,816,797,721",제 55 기,2021.12.31 현재,"397,988,407,727",제 54 기,2020.12.31 현재,"385,639,482,919",10,KRW
19,재무상태표,부채총계,제 56 기,2022.12.31 현재,"1,058,363,402,249",제 55 기,2021.12.31 현재,"990,596,222,586",제 54 기,2020.12.31 현재,"1,085,740,751,605",12,KRW
20,재무상태표,자본금,제 56 기,2022.12.31 현재,"73,385,020,000",제 55 기,2021.12.31 현재,"73,385,020,000",제 54 기,2020.12.31 현재,"73,385,020,000",15,KRW
21,재무상태표,이익잉여금,제 56 기,2022.12.31 현재,"148,729,168,978",제 55 기,2021.12.31 현재,"86,511,565,895",제 54 기,2020.12.31 현재,"68,748,552,665",19,KRW
22,재무상태표,자본총계,제 56 기,2022.12.31 현재,"630,720,466,220",제 55 기,2021.12.31 현재,"568,502,863,137",제 54 기,2020.12.31 현재,"560,481,400,407",22,KRW
23,손익계산서,매출액,제 56 기,2022.01.01 ~ 2022.12.31,"903,462,137,446",제 55 기,2021.01.01 ~ 2021.12.31,"465,812,280,121",제 54 기,2020.11.01 ~ 2020.12.31,"69,990,767,735",24,KRW
24,손익계산서,영업이익,제 56 기,2022.01.01 ~ 2022.12.31,"135,794,969,329",제 55 기,2021.01.01 ~ 2021.12.31,"75,233,927,314",제 54 기,2020.11.01 ~ 2020.12.31,"5,647,166,922",26,KRW
